,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
471,1,631947548,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287225041,725,8160647168.0,44470800.0,0.0,0.0,0.05447673
472,1,631947338,False,0.365252196788788,10070,7040,5680,0.0343930608420832,0.000902595231094715,0.0896565595082278,99.3319667770542,0.000702085814746094,287225041,948,29900364032.0,634981504.0,56930257.0,573131.27734375,0.7778523424
473,2,631946461,False,0.176732823252678,7680,1970,8930,0.000798522903563353,0.000201771807041951,0.0767320096492767,380.291076660156,1.63007185058594e-05,287225041,1062,7840674304.0,65949300.0,5060422.5,13306.708984375,0.0807878925
474,2,631945834,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287225041,520,23984160768.0,126495904.0,0.0,0.0,0.1549574824
475,2,631945670,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287225041,374,17778413568.0,88556400.0,0.0,0.0,0.10848159
476,2,631946383,False,0.179314360022545,6580,730,8130,0.00188177911672439,0.000338868994731456,0.139495939016342,411.651550292969,3.84138658203125e-05,287225041,1006,17196077056.0,92538000.0,12908675.0,31358.2578125,0.11335905
477,2,631946699,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287225041,549009215,21812047872.0,144636304.0,0.0,0.0,0.1771794724
478,1,631947400,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287225041,905,24709224448.0,89691296.0,0.0,0.0,0.1098718376
479,3,631948789,False,0.0540098138153553,8330,2280,9380,2.70766936813207e-05,2.84241224803848e-05,0.0220205152070656,774.712226288135,5.52732501220703e-07,287225041,456,2885637120.0,15874200.0,349558.0625,451.210205078125,0.019445895
480,3,631948889,False,0.0743143111467361,2720,3200,6160,0.000242103900500592,9.51464518530396e-06,0.00536415475896873,563.778748917936,4.94220956420898e-06,287225041,620,108310577152.0,424025984.0,2274541.0,4034.45678710938,0.5194318304
481,2,631946187,False,0.35998061299324,10100,7040,5710,0.0208400331752429,0.00257723242975771,0.220247760415077,85.4590225219727,0.00042541987578125,287225041,841,1231376512.0,134749792.0,29678340.0,347281.53125,0.1650684952
482,3,631948693,False,0.342587828636169,10490,7010,7470,0.0119301983638908,0.00025794431994201,0.0243079070272596,94.2370315916411,0.000243538168261719,287225041,326,16712697536.0,770734816.0,18734950.25,198806.66796875,0.9441501496
483,1,631947517,False,0.348144948482513,7610,1590,5190,0.0296993739642994,0.000140994256056092,0.0311618113131701,221.014757514469,0.000606270819073486,287225041,776,232077819392.0,3510178132.0,109383508.625,494914.954345703,4.2999682117
484,1,631947911,False,0.36603832244873,8200,790,4760,0.00523484125573083,0.000256185187026858,0.132281973958015,516.352966308594,0.000106861898828125,287225041,274,63799472128.0,340512288.0,45043640.0,87234.203125,0.4171275528
485,2,631946262,False,0.333961814641953,8680,5780,6790,0.0095102175750346,0.000397615047404543,0.0406986810266972,102.356994628906,0.000194137674609375,287225041,924,7730289152.0,398575808.0,16221509.0,158479.734375,0.4882553648
486,2,631946443,False,0.0266973841935396,9440,4060,6820,2.94247966435617e-05,1.22090773402306e-06,8.30410353955813e-05,68.0158157348633,6.00665710449219e-07,287225041,1052,36081651712.0,401618688.0,33350.83203125,490.33935546875,0.4919828928
487,1,631947775,False,0.0504172407090664,12790,6650,5240,0.000880654893016458,1.60153350703869e-05,0.000923744053085457,57.6787216143546,1.79773271972656e-05,287225041,395,78256263168.0,916332320.0,846456.53125,14675.369140625,1.122507092
488,3,631949381,False,0.189880520105362,10540,4180,2500,0.00514506995071112,1.67247036786671e-05,0.00161417599631686,96.5144750741259,0.000105029344287109,287225041,1007,1578877845504.0,5126443008.0,8274981.25,85738.240234375,6.2798926848
489,3,631948807,False,0.287549138069153,5380,7200,8120,0.0270326180556946,5.78410390543131e-05,0.0116980424219919,202.244679785357,0.000551832759506226,287225041,493,1921295446016.0,7788167872.0,91106318.15625,450475.722045898,9.5405056432
490,1,631947578,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287225041,678,18827063296.0,59628600.0,0.0,0.0,0.073045035
491,1,631946616,False,0.0195602402091026,7790,2330,4750,3.39615925532163e-05,9.46980662774877e-07,0.00027593070990406,291.379455566406,6.93277998352051e-07,287225041,484682470,162043723776.0,597627008.0,164903.640625,565.941223144531,0.7320930848
492,2,631948280,False,0.00649351207539439,5260,6950,6170,2.27459220210924e-06,1.68032750025304e-06,5.12775659444742e-05,30.5164127349854,4.64325907707214e-08,287225041,576073699,3044385280.0,22557600.0,1156.69885253906,37.9041557312012,0.02763306
493,2,631946763,False,0.543905138969421,7360,920,7740,0.0360682942159797,0.00375990569591522,2.94544577598572,783.382873535156,0.000736283340625,287225041,312782562,46900207616.0,159857104.0,470850432.0,601047.625,0.1958249524
494,1,631947707,False,0.299870789051056,5900,7030,4030,0.0340856328616285,2.80736239801627e-05,0.00581479258835316,207.126541137695,0.00069581010625,287225041,477,4718919717120.0,20232808448.0,117649584.0,568008.25,24.7851903488
495,2,631945258,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287225041,38,16092988416.0,84937504.0,0.0,0.0,0.1040484424
496,3,631949241,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287225041,914,2831834496.0,10499400.0,0.0,0.0,0.012861765
497,3,631948902,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287225041,638,88730234880.0,394945216.0,0.0,0.0,0.4838078896
498,3,631948446,False,0.00861314125359058,8860,2120,9060,4.53281688580846e-06,2.19478035239162e-06,0.000840638370416376,383.017083919283,9.25310617446899e-08,287225041,121,6220519424.0,34416000.0,28931.41015625,75.5355606079102,0.0421596
499,1,631948056,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287225041,154,22750462720.0,123313504.0,0.0,0.0,0.1510590424
500,1,631947665,False,0.161620810627937,5380,2000,1750,0.00200859252868421,0.00018396318773739,0.0396576635539532,215.573913574219,4.10025827148437e-05,287225041,558,47042502656.0,181946704.0,7215581.5,33471.49609375,0.2228847124
501,1,631947582,False,0.044059231877327,3990,4130,4850,0.000567365657977964,8.07508399702783e-07,0.000158807612024248,196.663726806641,1.15819694580078e-05,287225041,672,2777691455488.0,11708446720.0,1859390.5,9454.6689453125,14.342847232
502,1,631947950,False,0.0274760760366917,6150,3220,5060,3.72269486447965e-05,6.38594332713737e-07,7.01001462574905e-05,109.772578092882,7.59935636138916e-07,287225041,239,268933153792.0,971439284.0,68098.0358886719,620.355621337891,1.1900131229
503,2,631946159,False,0.259874373674393,5000,6990,6520,0.0139602464704087,5.52032761333976e-05,0.00869022216647863,157.422210693359,0.000284978736328125,287225041,803,725416687552.0,4214164736.0,36622028.0,232635.703125,5.1623518016
504,2,631946341,False,0.00519753620028496,10700,2960,6550,1.76053468995159e-06,4.88111950858183e-08,2.11059923458379e-05,432.400604248047,3.59388319015503e-08,287225041,976,179269337088.0,601046976.0,12685.6923828125,29.3378219604492,0.7362825456
505,1,631947575,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287225041,681,1913482880.0,29610900.0,0.0,0.0,0.0362733525
506,3,631948980,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287225041,753,2739233024.0,29968200.0,0.0,0.0,0.036711045
507,2,631945608,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287225041,333,3330843136.0,16648200.0,0.0,0.0,0.020394045
508,2,631945473,False,0.0126577708870173,11560,4400,7200,2.29648805016403e-06,2.40440300558475e-07,2.13447183341486e-05,88.7734603881836,4.68795636177063e-08,287225041,217,14727081984.0,159162304.0,3397.2744140625,38.2690315246582,0.1949738224
509,1,631948305,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287225041,9,24666185728.0,104807696.0,0.0,0.0,0.1283894276
510,1,631948135,False,0.177830278873444,3820,2940,4780,0.00103574405146586,8.24599846964702e-05,0.0450650192797184,546.507690429688,2.11432535644531e-05,287225041,84,46941745152.0,209311200.0,9432613.0,17259.798828125,0.25640622
511,3,631948989,False,0.484756171703339,8150,1160,7130,0.0411874057787831,0.000122553009206641,0.0288344924927897,235.281799112504,0.000840782781045532,287225041,768,418989418496.0,5600460528.0,161486437.050781,686353.290649414,6.8605641468
512,3,631948599,False,0.0184368845075369,8950,4830,6800,3.67901964100456e-05,4.94423730183968e-06,0.000582078327220351,117.728638753599,7.51019955444336e-07,287225041,246,16914424320.0,123998400.0,72176.78125,613.077514648438,0.15189804
513,2,631946041,False,0.0455963760614395,8180,2280,6950,0.000268111595156856,4.83188741782214e-05,0.0133046582341194,275.351165771484,5.47311995849609e-06,287225041,628,20416864256.0,92466000.0,1230228.5,4467.85302734375,0.11327085
514,1,631945506,False,0.0895988196134567,7770,1250,2160,0.000262574530064487,3.51804192177951e-05,0.0160194430500269,455.35107421875,5.36008858642578e-06,287225041,312782608,35894771712.0,124375504.0,1992426.25,4375.58251953125,0.1523599924
515,1,631947298,False,0.190017506480217,2650,4010,5240,0.0026548041534564,0.000255278340773657,0.137839138507843,539.956298828125,5.41940813476562e-05,287225041,969,44845867008.0,173301296.0,23887702.0,44240.06640625,0.2122940876
516,3,631948848,False,0.217871978878975,8750,6260,1480,0.00285088370929977,3.7577671993225e-05,0.00584811812705478,155.627472827725,5.81967688476562e-05,287225041,566,224935485440.0,1264249856.0,7393482.5,47507.56640625,1.5487060736
517,3,631949371,False,0.0255075376480818,5680,6000,8510,5.33960588520649e-05,2.30744629138019e-06,0.00093231951761758,404.048198694981,1.09000520935059e-06,287225041,998,83909013504.0,385621184.0,359522.15625,889.800170898438,0.4723859504
518,3,631948395,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287225041,72,25148479488.0,89577000.0,0.0,0.0,0.109731825
519,1,631947509,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287225041,791,24971120640.0,81607504.0,0.0,0.0,0.0999691924
520,3,631948685,False,0.26610192656517,3470,3480,2120,0.00873118436704229,0.000121645155482997,0.0237853978530468,195.530991420135,0.000178234810742187,287225041,320,288138158080.0,1196083840.0,28449330.0,145497.8046875,1.465202704
521,2,631945435,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287225041,187,67488182272.0,245393104.0,0.0,0.0,0.3006065524
522,3,631949563,False,0.207495406270027,9350,1770,7380,0.00114102898397822,6.46809025139664e-05,0.025757064608864,398.217458442271,2.32924969238281e-05,287225041,484682508,60618958848.0,293970592.0,7571819.53125,19014.283203125,0.3601139752
523,3,631948937,True,1.0,7970,630,7400,1.0,0.399251958440942,1197.89868770756,3000.35769989782,0.0204135891821243,287225041,688,67390716180.5,41738441.3077393,49998424069.5,16664154.4343872,0.0511295906019806
524,2,631945403,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287225041,156,18821156864.0,83042096.0,0.0,0.0,0.1017265676
525,3,631949531,False,0.179893016815186,11370,5970,8170,0.016785954744291,0.000357781586288064,0.0300573128196508,84.010228506982,0.000342661584179687,287225041,1123,4546385296.0,781828224.0,23499655.5,279723.7421875,0.9577395744
526,2,631945817,False,0.0926165878772736,7920,2290,6750,0.000570448798493121,1.00698871392524e-05,0.00251318025402725,249.573822021484,1.1644907421875e-05,287225041,502,223306858496.0,944007296.0,2372460.5,9506.046875,1.1564089376
527,2,631946080,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287225041,679,31324264448.0,270743392.0,0.0,0.0,0.3316606552
528,3,631949467,False,0.459939062595367,12580,3080,2350,0.063179330945057,3.77876913967634e-05,0.00538438626369387,142.490479430428,0.00128971690671387,287225041,1073,7014881304576.0,27861721344.0,150018269.6875,1052830.12792969,34.1306086464
529,1,631946935,False,0.382023483514786,8030,6100,4210,0.030245694689764,4.72281236572293e-05,0.0134315166644015,284.396576113934,0.000617423185924801,287225041,1080,2704034347520.0,10672008292.0,143341257.216629,504018.927285552,13.0732101577
530,2,631945503,False,0.0370898842811584,10550,5230,5740,5.72994524017226e-05,2.18368022615323e-05,0.000993362045846879,45.4902725219727,1.16968748168945e-06,287225041,238,2082174208.0,43726500.0,43436.24609375,954.846923828125,0.0535649625
531,3,631948350,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287225041,30,6086111744.0,45703800.0,0.0,0.0,0.055987155
532,2,631946213,False,0.518394112586975,8100,460,6330,0.218714336383888,0.00213174181541528,1.13533112930702,532.583787162728,0.00446474461118164,287225041,879,369600914588.172,1709723688.0,1941102525.5,3644689.47851562,2.0944115178
533,2,631945507,False,0.0251435711979866,5610,2560,6300,2.81588009711475e-05,3.41580760987953e-07,6.28658445235353e-05,184.043868108112,5.74822194886208e-07,287225041,242,271539822592.0,1373738400.0,86361.2246704102,469.242608070374,1.68282954
534,1,631947910,False,0.0570376366376877,4230,4910,5580,0.000121615754717185,1.26361670308653e-06,0.00025063552460728,198.347745795916,2.48261405487061e-06,287225041,275,324218367488.0,1603827896.0,401976.24609375,2026.62371826172,1.9646891726
535,3,631948631,False,0.0585423335433006,4900,6810,5310,0.000322099818463513,3.29163301037378e-05,0.0043705278734448,132.776887935891,6.57521336975098e-06,287225041,272,24247276544.0,163065600.0,712682.75,5367.52111816406,0.19975536
536,3,631949318,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287225041,964,15394599936.0,84004200.0,0.0,0.0,0.102905145
537,2,631945465,False,0.473620355129242,5090,1630,5940,0.0129366834347228,0.000792740494944155,0.460938543081284,581.449462890625,0.000264084141015625,287225041,211,69104558080.0,271941312.0,125348232.0,215578.890625,0.3331281072
538,3,631949507,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287225041,1102,360000503808.0,1486512000.0,0.0,0.0,1.8209772
539,2,631946269,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287225041,182305697,47668150272.0,149164192.0,0.0,0.0,0.1827261352
540,1,631947663,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287225041,564,37405315072.0,186825600.0,0.0,0.0,0.22886136
541,2,631946339,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287225041,975,2064281856.0,11456100.0,0.0,0.0,0.0140337225
542,2,631945219,True,1.0,7970,630,7400,1.0,0.399251958440942,1197.89868770756,3000.35769989782,0.0204135891821243,287225041,8,67390716180.5,41738441.3077393,49998424069.5,16664154.4343872,0.0511295906019806
543,3,631949049,False,0.0808790996670723,12310,6760,3950,0.00142876951444427,1.18598314014041e-05,0.000782834749852437,66.0072410270314,2.91663139038086e-05,287225041,852,186518855680.0,2007552640.0,1571581.96875,23809.2358398438,2.459251984
544,3,631948462,False,0.039608221501112,5240,6780,5840,0.000110459983808449,1.38521816828907e-05,0.00191273535353792,138.081884668059,2.25488473052978e-06,287225041,133,17513558016.0,132883200.0,254170.39453125,1840.72222900391,0.16278192
545,2,631945637,False,0.00294312695041299,5110,5060,6880,7.49851873950149e-07,2.07116155337417e-08,3.06578135678137e-06,148.022308349609,1.53071681022644e-08,287225041,351,149300936704.0,603315904.0,1849.63464355469,12.4956474304199,0.7390619824
546,2,631946003,False,0.00474564172327518,5650,3450,5820,4.67791871363288e-06,4.86806641220028e-07,3.1955300073605e-05,65.6427001953125,9.54931108474731e-08,287225041,581,22510876672.0,160132496.0,5117.08203125,77.9535598754883,0.1961623076
547,1,631947013,False,0.0597806982696056,6360,5210,3760,0.000590008406946155,5.15816900588106e-05,0.00407392252236605,78.9800109863281,1.20441892333984e-05,287225041,1031,10557984768.0,190610096.0,776530.75,9831.9912109375,0.2334973676
548,1,631947780,False,0.0153818279504776,5840,6830,4450,6.16864124936127e-05,4.86588323838077e-05,0.00507283490151167,104.253112792969,1.25924108276367e-06,287225041,390,2451538688.0,21125700.0,107167.1875,1027.95190429688,0.0258789825
549,1,631947868,False,0.587554931640625,7800,1560,2350,0.140503178063184,4.22041390734174e-05,0.014807239081155,350.848030696625,0.0028681741557647,287225041,315,14119071109200.0,55477180892.0,821463881.016325,2341366.6577671,67.9595465927
550,3,631948375,False,0.558890700340271,6430,3550,6450,0.00372469540708003,4.30778254396727e-05,0.0321024063738589,745.218823053544,7.60344018686771e-05,287225041,51,278358519808.0,1440854984.0,46254912.222168,62068.8994846344,1.7650473554
551,2,631945646,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287225041,356,790776192.0,5605200.0,0.0,0.0,0.00686637
552,2,631946336,False,0.386177510023117,9250,1700,9260,0.0392883158325144,0.00482414290308952,2.12812304496765,441.14013671875,0.0008020155390625,287225041,973,28678490112.0,135714592.0,288817344.0,654706.5625,0.1662503752
553,1,631948231,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287225041,74,25248145408.0,93168896.0,0.0,0.0,0.1141318976
554,3,631949013,False,0.677721560001373,8070,310,7490,0.171298863442676,0.016636365929042,9.5717569867649,575.351433575738,0.00349682462568359,287225041,805,34306038784.0,171584992.0,1642369846.0,2854550.71484375,0.2101916152
555,2,631945993,False,0.933081746101379,8050,890,7350,3.58477614629939,0.000491259971804404,0.303206394662095,617.201506461873,0.0731781475604346,287225041,567,29031437546967.7,121600103292.0,36869928909.7057,59737263.3146405,148.9601265327
556,3,631949441,False,0.0266973841935396,9440,4060,6820,2.94247966435617e-05,6.10453858497678e-07,4.15205181279438e-05,68.0158173299542,6.00665710449219e-07,287225041,1052,75308326912.0,803237376.0,33350.83203125,490.33935546875,0.9839657856
557,3,631948976,False,0.190017506480217,2650,4010,5240,0.0120662844333204,0.000125741668934616,0.0623007005285784,495.465831306678,0.000246316173376465,287225041,746,437199291296.0,1599107352.0,99625508.25,201074.427246094,1.9589065062
558,1,631947474,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287225041,839,14408189952.0,78387296.0,0.0,0.0,0.0960244376
559,1,631947504,False,0.0317599289119244,10690,5250,4920,3.61271850947868e-05,1.23803201859118e-05,0.000589111295994371,47.5844955444336,7.37485514831543e-07,287225041,798,716345488.0,48627900.0,28647.24609375,602.028991699219,0.0595691775
560,3,631948849,True,1.0,7970,630,7400,1.0,0.399251958440942,1197.89868770756,3000.35769989782,0.0204135891821243,287225041,567,67390716180.5,41738441.3077393,49998424069.5,16664154.4343872,0.0511295906019806
561,1,631948004,False,0.0615150146186352,7730,1240,2160,5.72777364819122e-05,1.39909104746039e-06,0.000635068805422634,453.915313720703,1.16924418182373e-06,287225041,201,216292327424.0,682217984.0,433255.375,954.485046386719,0.8357170304
562,3,631948806,False,0.0757403820753098,8350,6300,5400,0.00215383925139609,7.38330727050923e-05,0.00967637299844979,131.05743326029,4.3967589642334e-05,287225041,491,67959905280.0,486122392.0,4703901.58789062,35891.9099121094,0.5954999302
563,1,631948047,False,0.0521635338664055,2470,6050,4810,0.000182444214401865,1.38711004638026e-06,0.000210399739444256,151.682083129883,3.72434124145508e-06,287225041,159,457544957952.0,2191807744.0,461155.78125,3040.27856445312,2.6849644864
564,2,631945662,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287225041,368,857500160.0,5916600.0,0.0,0.0,0.007247835
565,3,631949570,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287225041,526157196,18799628288.0,100999800.0,0.0,0.0,0.123724755
566,2,631946206,False,0.0269156116992235,10960,3990,6940,8.07030533608173e-05,2.66439087681647e-06,0.000194866515812464,73.1373596191406,1.64743897705078e-06,287225041,867,71539655680.0,504748800.0,98358.640625,1344.84814453125,0.61831728
567,2,631945294,False,0.293748259544373,11710,5300,8050,0.0281077925550616,0.000174661134050543,0.0282048525926519,161.483278726967,0.0005737809300354,287225041,73,120351432388.0,2681721944.0,75637572.125,468392.595947266,3.2851093814
568,3,631948795,False,0.444037109613419,7960,1220,7430,0.0149184540298064,0.00986662467158007,4.64833420647394,471.116958554535,0.000304539191796875,287225041,469,3950997632.0,25196400.0,117121288.0,248603.421875,0.03086559
569,1,631946895,False,0.0248673316091299,8070,2300,4520,4.02732922315722e-05,7.16966178572545e-07,0.000112998571673683,157.606558092683,8.22122442626953e-07,287225041,1100,197602004736.0,936055816.0,105772.970214844,671.120361328125,1.1466683746
570,1,631946916,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287225041,1090,311320379392.0,983482176.0,0.0,0.0,1.2047656656
571,1,631947879,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287225041,304,42498961408.0,189279904.0,0.0,0.0,0.2318678824
572,1,631947947,False,0.0570376366376877,4230,4910,5580,0.000106611468831148,1.29325203479724e-06,0.000277099493501638,214.265654370366,2.1763227268219e-06,287225041,242,297073061888.0,1373738400.0,380662.21484375,1776.5899810791,1.68282954
573,1,631947619,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287225041,620,55082958848.0,212012992.0,0.0,0.0,0.2597159152
574,1,631947257,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287225041,988,51803439104.0,238410896.0,0.0,0.0,0.2920533476
575,3,631949493,False,0.0403785072267056,10170,6570,6640,0.000326356871278655,2.57241856719712e-06,0.000196703903627708,76.4665230363481,6.6621150970459e-06,287225041,1093,149328363520.0,2114143232.0,415860.2265625,5438.46130371094,2.5898254592
576,1,631947793,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287225041,377,10740577280.0,48273300.0,0.0,0.0,0.0591347925
577,3,631949003,False,0.0908062011003494,8150,2170,9650,0.000250094025782068,2.55344500473265e-05,0.0148615116938266,582.018084050437,5.10531669921875e-06,287225041,791,46275065856.0,163215008.0,2425621.75,4167.60546875,0.1999383848
578,1,631947919,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287225041,268,17756332032.0,67311904.0,0.0,0.0,0.0824570824
579,3,631948875,False,0.0610228925943375,5900,2850,6130,0.00254541956001726,3.11347109395321e-05,0.00251048478906551,80.632988497668,5.19611491943359e-05,287225041,603,89747376128.0,1362378624.0,3420230.8125,42417.2646484375,1.6689138144
580,3,631948746,False,0.030468475073576,5860,6820,6920,0.000124079564817684,4.89375743827054e-05,0.00601084224428066,122.826730178211,2.53290926208496e-06,287225041,390,4890720256.0,42251400.0,253966.5,2067.68103027344,0.051757965
581,2,631946418,False,0.231685131788254,12370,4990,8000,0.00693344088609011,0.000102449717815034,0.013406366109848,130.858001708984,0.000141536413867187,287225041,1033,301508100096.0,1127772032.0,15119325.0,115539.9296875,1.3815207392
582,1,631947251,False,0.242716953158379,8480,5590,3730,0.0109522432676275,5.75808647330227e-05,0.015201331697595,263.999711850055,0.000223574594688034,287225041,991,279341008736.0,3169627168.0,48182553.9384766,182509.873214722,3.8827932808
583,1,631947731,False,0.295213758945465,8120,310,5190,0.005872592542743,0.000260993983829394,0.120834171772003,462.976806640625,0.000119880691601562,287225041,442,69371166720.0,374958016.0,45307740.0,97861.7890625,0.4593235696
584,2,631945682,False,0.0252749789506197,9030,5060,7450,5.15409134960459e-05,1.23139648167125e-06,9.43898994592018e-05,76.6527328491211,1.05213503417969e-06,287225041,381,130656034816.0,697489216.0,65835.9375,858.8857421875,0.8544242896
585,3,631948950,False,0.19629479944706,12320,4750,4700,0.00179960315999634,1.03885622082274e-05,0.00165210679989278,159.031323755695,3.67363595990181e-05,287225041,701,414553044992.0,2886719488.0,4769168.89550781,29988.8649787903,3.5362313728
586,1,631948104,False,0.118416100740433,5090,7190,5430,0.00487772508245415,0.000580667052417994,0.0313693434000015,54.0229454040527,9.95718759765625e-05,287225041,117,1144007936.0,139982400.0,4391156.0,81283.1640625,0.17147844
587,1,631947612,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287225041,630,153048580096.0,543106816.0,0.0,0.0,0.6653058496
588,2,631946313,False,0.114084981381893,7890,3360,10830,0.00486745978512547,0.000631765811704099,0.111497588455677,176.485626220703,9.93623244140625e-05,287225041,959,20325511168.0,128389504.0,14315120.0,81112.1015625,0.1572771424
589,1,631947718,False,0.500783324241638,7780,1560,2350,0.0314166780427387,3.49158523119181e-05,0.00799499861164885,228.979047689461,0.000641327159031534,287225041,453,4331039877248.0,14994117000.0,119877944.5979,523532.37471962,18.367793325
590,1,631946488,False,0.0320462919771671,8380,5950,5380,5.70668550855541e-05,2.7495752874529e-05,0.00478434935212135,174.003204345703,1.16493933563232e-06,287225041,606826659,6853452288.0,34586100.0,165471.984375,950.970886230469,0.0423679725
591,2,631945600,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287225041,327,79240855552.0,345339904.0,0.0,0.0,0.4230413824
592,3,631948556,False,0.0634023994207382,8070,2770,6710,0.00019240877792319,2.79194461380866e-06,0.00132251732088585,473.690385670555,3.92775374755859e-06,287225041,215,248185167872.0,1148421632.0,1518807.5,3206.32958984375,1.4068164992
593,2,631946413,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287225041,614454277,3788072192.0,18950400.0,0.0,0.0,0.02321424
594,1,631946683,False,0.0789400413632393,8330,5520,5460,0.00022267824290256,0.000258271698839962,0.0409989506006241,158.743469238281,4.54566217041016e-06,287225041,607344850,3091120640.0,14367600.0,589056.5,3710.74462890625,0.01760031
595,2,631946825,False,0.122174985706806,7170,4050,8520,0.000622637915164133,5.65926093258895e-05,0.00899888295680285,159.011627197266,1.2710274609375e-05,287225041,484682524,14109589504.0,183340800.0,1649862.375,10375.734375,0.22459248
596,3,631949331,False,0.177830278873444,3820,2940,4780,0.0049116035332503,3.77290018295424e-05,0.0153887391696768,407.875597642426,0.000100263456753242,287225041,972,509411908096.0,2169358208.0,33383687.6285095,81847.7197985649,2.6574638048
597,2,631946211,False,0.037169199436903,11060,5960,5780,7.55374553939625e-05,5.47934776450401e-06,0.000415247096313273,75.7840374730916,1.54199058227539e-06,287225041,877,8939557612.43066,229729500.0,95394.5078125,1258.76782226562,0.2814186375
598,1,631947555,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287225041,709,230758830080.0,1275487232.0,0.0,0.0,1.5624718592
599,3,631948794,False,0.323763638734818,7520,6480,4400,0.00918054742338447,4.41831968917074e-05,0.0101214037364094,229.078121287079,0.000187407923567981,287225041,467,665354933632.0,3462539400.0,35045759.2206249,152986.060055494,4.241610765
600,3,631948883,False,0.0476614534854889,9350,4920,3620,0.000165962888859224,4.24563643018653e-06,0.000431063305110366,101.530904070235,3.38789823265076e-06,287225041,612,71280277504.0,651405568.0,280797.037109375,2765.63121032715,0.7979718208
601,2,631946716,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287225041,1105,20361560064.0,82221296.0,0.0,0.0,0.1007210876
602,1,631947827,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287225041,347,9156727808.0,49230000.0,0.0,0.0,0.06030675
603,3,631949039,False,0.365252196788788,10070,7040,5680,0.0422185312654222,0.00261052768452511,0.212352750793114,81.3447610810319,0.000861831753125,287225041,841,2322810624.0,269499584.0,57228978.0,703536.125,0.3301369904
604,2,631945478,False,0.0324260853230953,11450,6800,5730,6.73081802949613e-05,6.23285741312429e-05,0.00358913373202085,57.5840797424316,1.3740015411377e-06,287225041,222,931359488.0,17995500.0,64588.2578125,1121.63391113281,0.0220444875
605,2,631946112,False,0.269384026527405,8380,2330,7350,0.00884723483586054,4.96615482532577e-05,0.0110075488474777,221.651342631179,0.000180603817337036,287225041,726,640373694464.0,2968729184.0,32678431.5078125,147431.68762207,3.6366932504
606,2,631946199,False,0.848184704780579,7280,3110,7590,0.103603114192451,0.000302706294074405,0.243878177268154,805.659419847442,0.0021149114111134,287225041,856,1274571616640.0,5703410628.0,1390937388.16846,1726458.29478645,6.9866780193
607,2,631946671,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287225041,298,22348380160.0,163924192.0,0.0,0.0,0.2008071352
