,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
442,1,641486165,False,0.172913312911987,9630,2210,2850,0.000788860810901206,0.00294758239760995,1.48651790618896,504.317687988281,1.43019718994141e-05,603208501,393,920188352.0,3960900.0,5887949.0,11675.0791015625,0.0048521025
443,3,641488103,False,0.502702653408051,7640,2620,2160,0.251638305837036,0.00555471651580398,2.44915173503709,440.913902279063,0.0045621786875,603208501,986,68766310400.0,670462208.0,1642063680.0,3724227.5,0.8213162048
444,2,641483015,False,0.0764858946204185,5910,3400,6000,0.000619373215989393,2.28575681830989e-05,0.00848711933940649,371.304565429688,1.12291778320312e-05,603208501,129,13531193344.0,401034592.0,3403628.5,9166.67578125,0.4912673752
445,3,641486675,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603208501,576073699,6244632064.0,45115200.0,0.0,0.0,0.05526612
446,1,641485250,True,0.47007343173027,8280,1530,2010,0.00130309141499635,0.351656168699265,2145.85888671875,6102.150390625,2.36249241210937e-05,603208501,905,144747440.0,54842.35546875,117683952.0,19285.65234375,6.71818854492187e-05
447,1,641485602,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603208501,654,90222845952.0,246657600.0,0.0,0.0,0.30215556
448,3,641488216,False,0.708746671676636,8510,1300,2010,0.0867577734256039,0.0133137604599391,8.40793592528737,631.522247270913,0.00157291022756119,603208501,1074,19881254400.0,96442200.0,810879838.09375,1284008.34902954,0.118141695
449,1,641486048,False,0.0424607396125793,8310,6050,5120,2.93611804716415e-05,1.78779340947354e-06,0.000658527753879032,368.346672713685,5.32315425276756e-07,603208501,491,62880703232.0,243061196.0,160062.543457031,434.543204307556,0.2977499651
450,3,641487363,True,1.0,8420,1740,2030,0.786421245019289,0.349770405548967,1387.94021845176,3968.14652249775,0.0142577428006836,603208501,402,61067172848.0,33276039.1679688,46185153072.0,11638973.7148438,0.0407631479807617
451,2,641484555,False,0.276283800601959,8800,3830,8270,0.00245180148205787,0.000291692384053022,0.0729260519146919,250.010131835938,4.44509290039062e-05,603208501,1079,28532156416.0,124399800.0,9071986.0,36286.47265625,0.152389755
452,3,641487170,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603208501,246,32854161408.0,123998400.0,0.0,0.0,0.15189804
453,3,641487179,False,0.40561231970787,8680,2250,2100,0.0181770695828268,0.0209450515528711,20.5709281506055,982.137861951723,0.000329548552539062,603208501,312782598,3495883136.0,12844047.0,264213968.0,269019.2265625,0.015733957575
454,3,641487370,False,0.906970500946045,8560,1720,2010,0.71605657071202,0.010467726026086,10.2883848894656,982.867230554806,0.0129820379098495,603208501,409,275549090736.0,1012405363.0,10416016038.7031,10597581.9672241,1.240196569675
455,1,641484880,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603208501,204,25093808128.0,124780496.0,0.0,0.0,0.1528561076
456,1,641486185,False,0.522878050804138,6540,3670,4950,0.00220532651079736,5.24294373462908e-05,0.0374084413051605,713.500671386719,3.99823610839844e-05,603208501,362,133839609856.0,622525504.0,23287708.0,32638.662109375,0.7625937424
457,3,641487206,False,0.495396733283997,9030,1810,1650,0.0763830673476865,0.01694850367092,10.1008405709754,595.972409547058,0.0013848177875,603208501,312782578,12297997824.0,66699900.0,673725056.0,1130463.5,0.0817073775
458,1,641485002,False,0.21918773651123,9230,3500,1530,0.00424904612921331,0.00235452339984477,1.04699552059174,444.674072265625,7.70348044921875e-05,603208501,1045,4998693376.0,26708400.0,27963576.0,62885.5546875,0.03271779
459,2,641483410,False,0.0482788160443306,5880,3440,5870,4.40597976624789e-05,6.99493248248473e-05,0.0294418893754482,420.903137207031,7.98799964904785e-07,603208501,338,828443584.0,9322200.0,274463.1875,652.081604003906,0.011419695
460,3,641486728,False,0.275260150432587,6050,2290,3950,0.0144264671971433,3.98084897051431e-05,0.0186612382456116,468.775338723807,0.000261550485979462,603208501,73,166557210282.0,5363443888.0,100088504.210938,213510.600799561,6.5702187628
461,3,641487250,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603208501,310,66828650496.0,426882592.0,0.0,0.0,0.5229311752
462,2,641484230,False,0.223087579011917,4970,2140,9520,0.00449024301656563,0.000189182770554908,0.0595499165356159,314.774536132812,8.140768125e-05,603208501,878,80849354752.0,351275392.0,20918420.0,66455.25,0.4303123552
463,1,641485769,True,0.0162369795143604,8460,2150,1870,4.13804537370495e-06,0.804573933769471,1359.66127110736,1689.91464182449,7.50223712921142e-08,603208501,541,117602.546875,76.1182403564453,103495.0234375,61.2427520751953,9.32448444366455e-08
464,1,641486408,True,0.0239712093025446,7950,2010,2060,2.02078352630539e-06,0.299365133047104,575.608276367188,1922.76330566406,3.66366142272949e-08,603208501,156,91881.2421875,99.9028854370117,57504.9296875,29.9074401855469,1.22381034660339e-07
465,3,641487387,False,0.360682278871536,10180,2510,1890,0.037865475850412,0.000783763499066668,0.503164023171085,641.984506512832,0.000686497496246338,603208501,425,151158095168.0,715019416.0,359772046.0,560406.119384766,0.8758987846
466,3,641487709,False,0.708768248558044,6930,3630,3630,0.220864068828224,0.00128138137568977,0.837543695125754,653.625619207166,0.00400424468083649,603208501,709,757982668800.0,2550974464.0,2136552578.75,3268771.16802979,3.1249437184
467,3,641488115,False,0.224399238824844,4490,4970,9730,0.00124438297557983,4.45289054097534e-05,0.0140272899465954,315.015377483834,2.25605456665039e-05,603208501,996,84585717760.0,413591392.0,5801566.375,18416.7719726562,0.5066494552
468,1,641486366,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603208501,187,76473696256.0,245393104.0,0.0,0.0,0.3006065524
469,1,641484903,False,0.266733705997467,4540,2900,3920,0.00622465504078822,0.000246840267209336,0.0936013087630272,379.197906494141,0.000112852407226562,603208501,1108,43256930304.0,373214688.0,34933384.0,92124.4140625,0.4571879928
470,3,641488113,False,0.454894989728928,5020,1250,5110,0.356104750907185,0.000447049525425519,0.239125279873438,534.896619442398,0.00645614545727539,603208501,993,3114566517248.0,11789125192.0,2819077861.0,5270322.82226562,14.4416783602
471,1,641485187,False,0.341716945171356,6720,1730,3450,0.00294937375654459,0.000329776492435485,0.181845411658287,551.420166015625,5.34718672851562e-05,603208501,182305709,36044423168.0,132363904.0,24069768.0,43650.50390625,0.1621457824
472,3,641486654,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603208501,17,591766552576.0,1880829056.0,0.0,0.0,2.3040155936
473,2,641484361,False,0.0303438268601894,6960,2830,5850,5.21319109724886e-05,2.57925826598651e-06,0.00109370163984299,424.037272368563,9.45146615839004e-07,603208501,958,50188142592.0,299135712.0,327165.21875,771.548257827759,0.3664412472
474,3,641487578,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603208501,609,21823155200.0,119365200.0,0.0,0.0,0.14622237
475,3,641488237,False,0.210244685411453,7700,3270,4440,0.00352829077501978,2.78927977343468e-05,0.0161178323488199,577.849253500039,6.396757808218e-05,603208501,1100,460288826368.0,1872111632.0,30174381.4228516,52218.4310874939,2.2933367492
476,3,641487521,False,0.507163465023041,7960,810,3890,0.0718765360414494,0.00411661862082564,2.85810611997307,694.284893313686,0.00130311480109863,603208501,565,73634418688.0,258408000.0,738557486.25,1063767.18457031,0.3165498
477,3,641488074,True,0.578955352306366,8370,2160,2270,0.00177307024424123,0.174833330175574,896.297841508529,5126.58450541686,3.21455958496094e-05,603208501,971,161667360.0,150093.25,134528256.0,26241.302734375,0.00018386423125
478,2,641484166,False,0.0268637146800756,7700,2890,5700,1.0158802132474e-05,1.59569583502162e-06,0.000493969942908734,309.56396484375,1.84178121948242e-07,603208501,832,14200246080.0,94221896.0,46542.78515625,150.349487304688,0.1154218226
479,3,641487614,False,0.708768248558044,6930,3630,3630,0.281088100768186,0.000951134015290894,0.632139074240466,664.61619927149,0.00509610068454742,603208501,637,1276424140800.0,4373812864.0,2764858014.75,4160082.19146729,5.3579207584
480,1,641483261,False,0.497765630483627,7720,1090,2320,0.135429346628217,0.016861617565155,9.9431266784668,589.690002441406,0.002455321246875,603208501,312782608,29377904640.0,118870200.0,1181941504.0,2004343.875,0.145615995
481,2,641483887,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603208501,622,5079873536.0,21735000.0,0.0,0.0,0.026625375
482,1,641485278,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603208501,889,101874999296.0,362163584.0,0.0,0.0,0.4436503904
483,1,641485383,False,0.0237247385084629,8420,2380,1270,1.26426129351225e-05,1.76991613898281e-06,0.000723424425814301,408.733734130859,2.29209376907349e-07,603208501,816,33662566400.0,105716704.0,76478.046875,187.10969543457,0.1295029624
484,3,641487925,False,0.503787457942963,9420,4220,780,0.175593164759798,0.0002533601268875,0.172261892555658,679.90924488346,0.00318348747132568,603208501,909,2169612648448.0,10257199168.0,1766924541.0,2598765.28271484,12.5650689808
485,1,641485264,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603208501,898,54760828928.0,243639904.0,0.0,0.0,0.2984588824
486,3,641486646,False,0.51165509223938,7170,1450,3450,0.0244635545491724,0.00172725254236101,1.23937280331017,717.540008142671,0.00044352193046875,603208501,9,55365875712.0,209615392.0,259791616.0,362058.71875,0.2567788552
487,1,641486190,False,0.191224917769432,10670,6940,3760,0.00668368298415272,7.09884398020222e-06,0.00133808422833681,188.493255615234,0.000121174540429687,603208501,354,3539902167168.0,13934380032.0,18645374.0,98917.9921875,17.0696155392
488,1,641484767,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603208501,607344830,1832506880.0,9781200.0,0.0,0.0,0.01198197
489,2,641484029,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603208501,725,12770023424.0,44470800.0,0.0,0.0,0.05447673
490,1,641485747,False,0.00174729956779629,6120,6080,3260,3.26005632172199e-07,1.43339855540603e-08,6.17794239587965e-06,430.999603271484,5.91045128107071e-09,603208501,559,93845938176.0,336602688.0,2079.51196289062,4.82485818862915,0.4123382928
491,3,641488268,False,0.0843400284647942,6970,5110,3000,2.63811673053196e-05,1.2349731758836e-05,0.00737798096327083,597.420341376403,4.78288068389893e-07,603208501,484682528,8032651520.0,31615200.0,233256.34375,390.439239501953,0.03872862
492,1,641486614,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603208501,2,12045780992.0,51414300.0,0.0,0.0,0.0629825175
493,2,641484284,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603208501,914,1426126592.0,5249700.0,0.0,0.0,0.0064308825
494,2,641483478,False,0.0601282939314842,9600,2260,8660,0.000102959059541584,0.000384707032935694,0.204834640026093,532.443176269531,1.86663801269531e-06,603208501,393,814713472.0,3960900.0,811329.5,1523.7861328125,0.0048521025
495,2,641484588,False,0.448202103376389,4800,6770,6120,0.008970203040304,1.94063013623236e-05,0.00757375452667475,390.27294921875,0.0001626289328125,603208501,1097,1716685454176.0,6840990208.0,51811980.0,132758.3125,8.3802130048
496,3,641487328,False,0.357920140028,6640,1670,3600,0.00913289648785426,3.98424557765331e-05,0.0190810245619085,478.91185897098,0.000165578549630737,603208501,369,1019592112128.0,3392515856.0,64732678.375,135166.162963867,4.1558319236
497,1,641485584,False,0.464593946933746,4720,6500,2650,0.0450746270098141,0.00163946475367993,0.622963964939117,379.980102539062,0.000817198725,603208501,665,41758261248.0,406901696.0,253485104.0,667101.0,0.4984545776
498,1,641485091,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603208501,989,62483542016.0,225916192.0,0.0,0.0,0.2767473352
499,1,641486541,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603208501,62,8979952640.0,67094100.0,0.0,0.0,0.0821902725
500,1,641485163,False,0.178883567452431,8340,2630,1690,0.00481524365608822,0.000531904748640954,0.260456651449203,489.667877197266,8.7299912109375e-05,603208501,954,35180384256.0,133981200.0,34896296.0,71265.234375,0.16412697
501,1,641486531,False,0.0261194724589586,1930,2700,4070,8.31679934697401e-05,1.06630623122328e-05,0.00315341562964022,295.732666015625,1.50782785644531e-06,603208501,68,16984749056.0,115434000.0,364011.375,1230.8798828125,0.14140665
502,1,641484881,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603208501,599626927,6665917440.0,21612600.0,0.0,0.0,0.026475435
503,1,641486286,False,0.514265298843384,7770,2650,1910,0.0108858031929157,0.0121999625116587,8.88851928710938,728.569396972656,0.000197358582421875,603208501,243,2940820992.0,13205700.0,117379120.0,161109.046875,0.0161769825
504,3,641487450,False,0.722755789756775,6890,3690,2030,2.89590856317506,0.00183026938571895,1.5356302879431,839.018725836296,0.0525025483855469,603208501,485,6516443971584.0,23416893440.0,35959690816.0,42859223.171875,28.685694464
505,3,641487453,False,0.0196537673473358,3370,3240,7050,9.21647916427732e-06,3.46547512289893e-06,0.00144672745199197,417.468716607539,1.6709389564991e-07,603208501,488,7914053120.0,39360600.0,56944.060546875,136.403180122375,0.048216735
506,1,641486234,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603208501,307,54380412928.0,239999392.0,0.0,0.0,0.2939992552
507,1,641485371,False,0.0633571222424507,8190,5700,5190,0.000172603962170966,6.91539449168074e-06,0.00292371782158305,422.783953265471,3.12929351107776e-06,603208501,824,58011133568.0,369396904.0,1080012.3114624,2554.52531516552,0.4525112074
508,3,641487644,False,0.000411789427744225,5050,4320,9100,2.50413789679563e-08,1.04663841314265e-08,4.89460469089443e-06,467.650014506711,4.53997832536697e-10,603208501,662,8250059008.0,35409600.0,173.315994262695,0.370610475540161,0.04337676
509,3,641487894,False,0.252110689878464,9400,3600,1160,0.00581839930905879,0.000287231973081456,0.139215531527042,484.679786980269,0.000105487029229736,603208501,888,59647021056.0,299799008.0,41736678.25,86111.8605957031,0.3672537848
510,1,641486245,False,0.167450964450836,4410,2340,5530,0.00143735335899801,9.4117371190805e-05,0.056635107845068,601.749816894531,2.605908046875e-05,603208501,296,55998910464.0,226023296.0,12800854.0,21272.71875,0.2768785376
511,1,641486330,False,0.334376931190491,4970,1360,5550,0.0212303810120202,0.00115542579442263,0.724341809749603,626.904663085938,0.0003849048,603208501,211,65881133056.0,271941312.0,196978464.0,314208.0,0.3331281072
512,3,641486748,False,0.0968533381819725,9020,6010,7660,0.000250429245212353,6.91544639629396e-05,0.0137471627483907,198.789231534755,4.54025853271484e-06,603208501,93,1512964768.0,53595000.0,736779.1875,3706.33349609375,0.065653875
513,2,641484272,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603208501,907,27270907904.0,107150400.0,0.0,0.0,0.13125924
514,1,641486147,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603208501,412,95277776896.0,279534592.0,0.0,0.0,0.3424298752
515,3,641487583,False,0.0833962261676788,9100,5370,7490,0.000503785817771912,1.14460047276377e-05,0.00229272880961926,200.308217948155,9.13358923339844e-06,603208501,612,127655866368.0,651405568.0,1493496.3125,7455.9912109375,0.7979718208
516,2,641484484,False,0.0563414469361305,5960,600,7500,0.000368997649002559,4.05106620746665e-05,0.0141654787585139,349.6728515625,6.68989248046875e-06,603208501,1030,29993490432.0,134807392.0,1909611.25,5461.13671875,0.1651390552
517,2,641484814,False,0.0186637509614229,8430,5560,6000,3.43926393711053e-06,3.54275175595831e-06,0.00120594422332942,340.397583007812,6.23535299301147e-08,603208501,607344850,4558616576.0,14367600.0,17326.5234375,50.9008407592773,0.01760031
518,1,641486574,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603208501,38,16952792064.0,84937504.0,0.0,0.0,0.1040484424
519,3,641486927,False,0.334376931190491,4970,1360,5550,0.0212303810120202,0.000577712885344909,0.362170908405414,626.904674610449,0.0003849048,603208501,211,135522570240.0,543882624.0,196978464.0,314208.0,0.6662562144
520,1,641486203,False,0.848043024539948,7370,3130,4100,3.24975240100952,0.000891472174329968,0.675150818486193,757.343681527286,0.0589177037026273,603208501,343,13225090177408.0,53951302172.0,36425265819.8217,48096084.655206,66.0903451607
521,1,641485557,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603208501,681,4993527808.0,29610900.0,0.0,0.0,0.0362733525
522,3,641488262,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603208501,196,27273890816.0,198259200.0,0.0,0.0,0.24286752
523,1,641486604,False,0.313277542591095,9370,4340,1110,0.0375284770057527,0.000769291422329843,0.419144809246063,544.845275878906,0.0006803877390625,603208501,20,145834639360.0,721987200.0,302617184.0,555418.5625,0.88443432
524,3,641486802,False,0.127753242850304,8240,4700,4020,0.00175619080125393,5.61500932976839e-06,0.00286023171624333,509.390376446857,3.18395731445312e-05,603208501,128,1040918937600.0,4628930560.0,13239814.0,25991.48828125,5.670439936
525,2,641484354,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603208501,954,38053724160.0,133981200.0,0.0,0.0,0.16412697
526,1,641484930,False,0.371327638626099,7030,3770,3300,0.0211870678637932,0.00629838462918997,3.07525825500488,488.261413574219,0.00038411953671875,603208501,1092,13493720064.0,49785300.0,153102656.0,313566.96875,0.0609869925
527,1,641485047,False,0.302936494350433,1600,6370,5260,0.0135309035612138,0.000107305582787376,0.0418913923203945,390.393402099609,0.000245314001953125,603208501,1016,204830867456.0,1866224640.0,78178752.0,200256.328125,2.286125184
528,3,641487367,False,0.0794717222452164,7350,4910,6020,0.000119763144337817,9.60734126495638e-06,0.0034846340802324,362.705350432685,2.171294480896e-06,603208501,406,44206447616.0,184492800.0,642889.8984375,1772.48529052734,0.22600368
529,2,641484754,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603208501,549009203,6279846912.0,27975600.0,0.0,0.0,0.03427011
530,3,641487495,False,0.000445966084953398,2060,3860,7320,5.66980783805466e-08,5.91121130441513e-09,7.77769829352412e-06,1315.75372508083,1.02793079912662e-09,603208501,538,18707192832.0,141955200.0,1104.08471679688,0.83912718296051,0.17389512
531,3,641487270,False,0.574555933475494,9840,2310,4540,0.0104358262557573,8.05759972467078e-06,0.00398435326513146,494.483891143433,0.000189200543105316,603208501,323,4692470761280.0,19168167720.0,76372751.6417694,154449.422943115,23.481005457
532,1,641486358,False,0.08683080971241,7120,6220,4240,0.000194547309137392,3.09924280372798e-06,0.00122639012988657,395.706390380859,3.52712431640625e-06,603208501,194,238929051648.0,929028608.0,1139351.5,2879.28515625,1.1380600448
533,3,641487324,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603208501,364,44192630784.0,149855392.0,0.0,0.0,0.1835728552
534,2,641482833,False,0.268344938755035,4520,4560,9860,0.00468579460670168,0.000785288691986352,0.271713018417358,346.003967285156,8.49530130859375e-05,603208501,36,19133435904.0,88310704.0,23995168.0,69349.3984375,0.1081806124
535,1,641485276,False,0.433025032281876,7450,2330,2250,0.00833260100245592,0.0013174144551158,0.889714598655701,675.349060058594,0.000151069268164062,603208501,893,21168359424.0,93609000.0,83285296.0,123321.8515625,0.114671025
536,3,641486636,False,0.102709904313087,10040,2510,3730,0.000187765084635665,6.94551906626873e-07,0.000390491081514026,562.220156316993,3.40416322758198e-06,603208501,4,1084839624704.0,4001009472.0,1562358.51586914,2778.90875720978,4.9012366032
537,1,641486229,False,0.988940238952637,8490,1910,1890,7.95742323287491,0.00213456512239627,1.68920296066275,791.35695741456,0.144267330681958,603208501,315,14505282669042.8,55172479068.75,93197514990.0362,117769249.536292,67.5862868592187
538,3,641487875,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603208501,867,234397325312.0,1009497600.0,0.0,0.0,1.23663456
539,2,641483216,False,0.0640197172760963,6960,7080,5850,0.000224437981179363,2.59057378571015e-05,0.010019869543612,386.781890869141,4.0690393737793e-06,603208501,223,11157620736.0,128221200.0,1284759.75,3321.66479492188,0.15707097
540,3,641486673,False,0.328060120344162,9320,4290,1480,0.0176553894835815,0.000276855350934441,0.184685727479191,667.083828634126,0.000320090541674805,603208501,28,211340099584.0,943808384.0,174307938.0,261298.401367188,1.1561652704
541,1,641484604,False,0.573627293109894,7690,3450,4290,0.0502026098394397,0.00700473226606846,3.80525135993958,543.240112304688,0.00091016856875,603208501,560581551,21521477632.0,106070400.0,403624544.0,742994.75,0.12993624
542,3,641487177,True,0.757837474346161,8580,2240,2070,0.00541952467975586,0.185344919718904,455.462457643984,2457.37761970893,9.8255469921875e-05,603208501,312782598,389078784.0,432752.875,197102688.0,80208.546875,0.000530122271875
543,1,641486051,False,0.00429349858313799,3600,3930,4700,9.71821170795824e-07,7.30826172912202e-07,0.000248884578468278,340.552337646484,1.76190259218216e-08,603208501,488,4090672128.0,19680300.0,4898.123046875,14.3828783035278,0.0241083675
544,2,641484414,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603208501,984,404900610048.0,1234691968.0,0.0,0.0,1.5124976608
545,3,641487352,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603208501,390,8085083648.0,42251400.0,0.0,0.0,0.051757965
546,2,641483995,False,0.0456328503787518,8140,1840,10060,0.000165745592443062,4.83739167975727e-05,0.0193455722182989,399.917419433594,3.00495191650391e-06,603208501,696,12322137088.0,50709600.0,981006.1875,2453.02197265625,0.06211926
547,3,641488175,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603208501,1039,16291762688.0,73461600.0,0.0,0.0,0.08999046
548,3,641486826,False,0.0507983453571796,11580,5590,3190,0.000765600274002838,1.30973812997723e-05,0.00316452766014548,241.615296043988,1.38802605651855e-05,603208501,145,55697469952.0,865121408.0,2737700.625,11330.8249511719,1.0597737248
549,1,641485127,True,0.578955352306366,8370,2160,2270,0.00177307024424123,0.174833327531815,896.2978515625,5126.58447265625,3.21455958496094e-05,603208501,971,161667360.0,150093.25,134528256.0,26241.302734375,0.00018386423125
550,1,641486458,False,0.238562405109406,6950,6010,3830,0.00447262256992426,0.000210946382139809,0.0756417289376259,358.582702636719,8.108822421875e-05,603208501,125,15388548096.0,313797600.0,23736192.0,66194.46875,0.38440206
551,3,641488149,False,0.398308485746384,7880,3170,4090,0.0085927464683774,0.00068763546145032,0.333804114125223,485.437608789377,0.000155785680859375,603208501,1029,41665175552.0,184940992.0,61734064.0,127171.984375,0.2265527152
552,1,641485606,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603208501,651,100857298944.0,381972608.0,0.0,0.0,0.4679164448
553,1,641485739,False,0.988940238952637,8490,1910,1890,11.2267088401138,0.00134338567878077,1.07089982990457,797.164840164511,0.203539169566277,603208501,567,31238067051122.8,123683337376.75,132452464958.791,166154424.135736,151.512088286519
554,2,641484464,False,0.106356427073479,12300,1780,7440,6.39524403733567e-05,1.94649765443289e-07,9.38234067750246e-05,482.011404233416,1.1594516960144e-06,603208501,1017,1322848944128.0,4862534400.0,456219.54296875,946.491180419922,5.95660464
555,2,641486310,False,0.00764094945043325,8190,1680,8620,2.91539527276793e-06,3.36221364705125e-06,0.00122659187763929,364.816741943359,5.2855840587616e-08,603208501,312782624,2760506112.0,12833100.0,15740.9765625,43.1476249694824,0.0157205475
556,3,641487474,False,0.0140063464641571,11780,4040,7840,2.42782209573311e-05,2.24035251282103e-07,0.000127321219013795,568.308863382724,4.40161849975586e-07,603208501,519,575450680320.0,1603835976.0,204202.3515625,359.315795898438,1.9646990706
557,2,641482794,False,0.330854445695877,9240,4530,10460,0.00772792829600194,0.000158413808094338,0.0918149799108505,579.589477539062,0.000140106609179687,603208501,20,136315117568.0,721987200.0,66289240.0,114372.7421875,0.88443432
558,1,641485212,False,0.116976529359818,6120,1660,4890,0.000445473086183838,0.000592775468248874,0.258646339178085,436.331024169922,8.07638492431641e-06,603208501,927,1595722368.0,11122200.0,2876716.25,6592.96728515625,0.013624695
559,3,641487536,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603208501,576,1497540608.0,5065200.0,0.0,0.0,0.00620487
560,3,641488208,False,0.584998309612274,7600,570,3930,0.245359835983234,0.0194962365447027,12.5169765533393,642.020141920173,0.00444835062280273,603208501,1066,48026206208.0,186256800.0,2331371998.5,3631306.63085938,0.22816458
561,3,641487220,False,0.442963540554047,7430,1270,3440,0.0795974723114314,0.00585981059386209,3.58501314347683,611.796761354708,0.00144309464550781,603208501,312782566,54168360960.0,201036608.0,720718882.0,1178036.4453125,0.2462698448
562,2,641484770,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603208501,549009219,2173225472.0,6260400.0,0.0,0.0,0.00766899
563,3,641486661,True,0.552787005901337,7900,1410,2460,0.00301900204035381,0.404349081739806,1009.09362661563,2495.60014399877,5.47342214859009e-05,603208501,22,144174932.125,110501.047607422,111505902.875,44680.9971313477,0.000135363783319092
564,2,641484625,False,0.00368598848581314,9070,5120,5950,1.07240205266154e-06,1.01876909780061e-08,3.66622084393182e-06,359.867692477786,1.94425477981567e-08,603208501,1117,429720356096.0,1557906264.0,5711.62841796875,15.871467590332,1.9084351734
565,2,641484208,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603208501,859,3516772352.0,12558600.0,0.0,0.0,0.015384285
566,1,641486119,False,0.190691187977791,8550,340,4860,0.0107455490829449,0.000363419530913234,0.190507635474205,524.208557128906,0.000194815788671875,603208501,434,100808146944.0,437602496.0,83366616.0,159033.296875,0.5360630576
567,3,641488106,False,0.194744721055031,8460,4330,1180,0.00469335630814877,0.000145675621795315,0.0839443612300337,576.241653857375,8.50901060180664e-05,603208501,988,113350930432.0,476821792.0,40026500.75,69461.3110351562,0.5841066952
568,2,641484490,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603208501,1035,190662459392.0,525223808.0,0.0,0.0,0.6433991648
569,1,641485322,False,0.144237294793129,6530,790,3310,0.000129053399294353,4.33563991464325e-06,0.00323970266617835,747.225952148438,2.33972592468262e-06,603208501,854,123619524608.0,440530208.0,1427186.875,1909.98034667969,0.5396495048
570,3,641487346,False,0.115725442767143,8470,5180,7830,0.000669534506966282,7.10337793615009e-06,0.00243205089247383,342.37948682088,1.21385972937107e-05,603208501,381,366511587328.0,1394978432.0,3392658.54052734,9909.05901527405,1.7088485792
571,3,641487717,False,0.33275431394577,8550,900,3630,0.0317474270027112,0.000510009435206928,0.328815309937424,644.723974182972,0.00057557784921875,603208501,721,285393362944.0,921276032.0,302929664.0,469859.46875,1.1285631392
572,2,641484908,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603208501,560581551,22155843584.0,106070400.0,0.0,0.0,0.12993624
573,3,641488270,True,0.902023673057556,8590,2300,2140,0.0283718646316153,0.228839423821428,776.289995638768,3392.29133981973,0.00051437922265625,603208501,484682520,2004144384.0,1834917.25,1424427904.0,419901.40625,0.00224777363125
574,2,641483822,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603208501,583,57478635520.0,247832096.0,0.0,0.0,0.3035943176
575,3,641486812,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603208501,135,9998783488.0,38779200.0,0.0,0.0,0.04750452
576,1,641485545,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,603208501,690,13784396800.0,58300200.0,0.0,0.0,0.071417745
577,1,641485705,False,0.338945865631104,3170,6450,5390,0.0256934654198605,0.000586416563704335,0.221195889663633,377.19925280821,0.000465820098242187,603208501,589,133807730688.0,648449120.0,143434280.0,380261.3046875,0.794350172
578,1,641486432,False,0.0772207677364349,4930,6820,5280,0.000168167395485385,2.70352929254843e-06,0.000998509149762349,369.335428513564,3.04885897663236e-06,603208501,141,198455681664.0,920598300.0,919225.825805664,2488.86447072029,1.1277329175
