,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
1479,2,641229091,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,572588941,287,419938304.0,3490200.0,0.0,0.0,0.004275495
1480,3,641231820,False,0.142966106534004,6770,5750,5740,7.34153138552806e-05,0.000141505005629262,0.0796312625858657,562.745199236956,3.1987516418457e-05,572588941,118,21951771648.0,184532400.0,14694548.0,26112.2583007812,0.22605219
1481,2,641228919,False,0.231527909636497,4500,4810,9770,4.9285455162411e-05,0.000198501234990545,0.084871917963028,427.563659667969,2.14739844238281e-05,572588941,36,28025507840.0,88310704.0,7495098.5,17529.783203125,0.1081806124
1482,2,641229538,False,0.0723496526479721,12760,7230,7240,1.27942288260251e-05,1.97179724636953e-05,0.00183860480319709,93.2451324462891,5.57452639160156e-06,572588941,955,19384791040.0,230786096.0,424324.4375,4550.6337890625,0.2827129676
1483,2,641229309,False,0.390975385904312,6470,4630,6370,0.00135521091503081,0.00131101219449192,0.872206747531891,665.292663574219,0.0005904739640625,572588941,629,97769095168.0,367669792.0,320684064.0,482019.5625,0.4503954952
1484,2,641229221,False,0.323887497186661,4210,4960,6650,0.000314727943316971,2.87466849061391e-05,0.0245617226212763,854.419307877513,0.000137128954785156,572588941,493,1366103105536.0,3894083936.0,95645409.5,111942.00390625,4.7702528216
1485,1,641231345,False,0.2986781001091,5780,5550,4460,0.000163835299121761,0.000231250844080932,0.137356176972389,593.970458984375,7.13840756835937e-05,572588941,226,51312881664.0,251989200.0,34612272.0,58272.71484375,0.30868677
1486,3,641234005,False,0.99319463968277,7690,2860,4930,0.208083700575099,0.0395333934237965,50.8485963267012,1286.2188626614,0.0906633839593742,572588941,1100,537067123712.0,1872111632.0,95194248654.0898,74010925.6811218,2.2933367492
1487,1,641230973,False,0.246025741100311,6260,6170,3930,0.000133583567350334,5.20482026331592e-05,0.0307453982532024,590.710083007812,5.82032048828125e-05,572588941,403,266417258496.0,912861888.0,28066302.0,47512.8203125,1.1182558128
1488,1,641231530,False,0.154100000858307,8870,3770,5530,1.08621045070141e-05,0.000263905531028286,0.257068037986755,974.091247558594,4.73268760986328e-06,572588941,35,2876934144.0,14639400.0,3763322.0,3863.41845703125,0.017933265
1489,2,641229196,False,0.476284563541412,6270,5110,6290,0.0114606716308926,0.00449004192510979,3.45578626663877,769.655679006666,0.00499348709020538,572588941,444,231952652288.0,907857000.0,3137359752.67188,4076315.99200439,1.112124825
1490,3,641232732,True,0.0556513927876949,8380,1810,4470,5.71285375994739e-07,0.802820129762865,3396.37439323622,4230.55460036787,2.48912650299072e-07,572588941,430,922905.875,253.100280761719,859623.3125,203.194000244141,3.10047843933105e-07
1491,3,641234089,False,0.175279393792152,2380,3730,4610,9.42366875977114e-05,5.71171285419862e-05,0.0453060184244616,793.212466749928,4.10595206021309e-05,572588941,151,89793144832.0,586828800.0,26586876.4248047,33517.9760017395,0.71886528
1492,3,641232674,False,0.923290729522705,9490,2400,2400,0.00656436734260251,0.294731650319372,674.933078845717,2289.99185569096,0.0028601363546875,572588941,393,9241293312.0,7921800.0,5346684864.0,2334805.1875,0.009704205
1493,2,641229086,False,0.600328505039215,7860,1080,6930,0.00585050926786791,0.13457378745079,170.991180419922,1270.61267089844,0.002549103878125,572588941,279,8362138624.0,15462900.0,2644019456.0,2080901.125,0.0189420525
1494,2,641229200,False,0.148497223854065,5780,1000,8250,9.66686708333359e-05,0.00016616637003608,0.113954097032547,685.783142089844,4.21191510742187e-05,572588941,450,69129355264.0,206919008.0,23579268.0,34382.98046875,0.2534757848
1495,3,641231713,False,0.608595371246338,3690,3350,5250,0.021680245378224,0.010147787310033,7.30780656413924,720.137931636985,0.00944621998564453,572588941,44,238872871552.0,759889792.0,5553127610.0,7711199.98828125,0.9308649952
1496,3,641233572,False,0.224701747298241,6580,830,3180,0.000228973606582184,0.00027299118425194,0.225160324785685,824.789728659835,9.97652480840564e-05,572588941,182305697,123268993024.0,298328384.0,67171715.8342285,81441.0188441277,0.3654522704
1497,1,641230062,False,0.698305666446686,5250,2170,5070,0.0775844754844431,0.168750360608101,227.763931274414,1349.70922851562,0.0338040465,572588941,810,107482365952.0,163526400.0,37245415424.0,27595140.0,0.20031984
1498,2,641231375,False,0.245799630880356,9650,2240,9560,7.55296575089732e-05,0.000984602374956012,1.24990475177765,1269.45129394531,3.29087493164062e-05,572588941,312782640,10838413312.0,27284400.0,34102900.0,26864.28515625,0.03342339
1499,3,641233582,True,1.0,8200,1360,4600,0.156261712710827,0.991463548381872,9952.79555136652,10038.4886238229,0.0680842162,572588941,940,558628667392.0,56057484.0,557928677376.0,55578952.0,0.0686704179
1500,3,641231836,False,0.212022915482521,7800,4390,2910,0.000170950994754871,9.68834938869135e-05,0.0279539536392248,288.531642674384,7.44844292602539e-05,572588941,125,9314035968.0,627595200.0,17543767.125,60803.6157226562,0.76880412
1501,3,641232650,False,0.979079842567444,9710,2280,2640,0.0766150230903818,0.282250503901743,611.968298831859,2168.17433581943,0.0333816499625,572588941,377,109380950016.0,96546600.0,59083458560.0,27250326.5,0.118269585
1502,1,641230073,False,0.9999880194664,7470,4400,3180,0.108504601273007,0.0476522222161293,55.1190338134766,1156.69384765625,0.0472761408,572588941,797,248126158848.0,809883904.0,44640018432.0,38592768.0,0.9921077824
1503,2,641228945,False,0.446786671876907,6340,2510,7980,0.004389495152259,0.000937368255108595,0.504040241241455,537.718505859375,0.001912530790625,572588941,81,83353480704.0,1665566976.0,839512768.0,1561249.625,2.0403195456
1504,1,641230056,False,0.565067112445831,4790,2460,4860,0.00859390538704712,0.109448559582233,88.1824951171875,805.698120117188,0.0037444189125,572588941,819,9985558528.0,27927900.0,2462752000.0,3056668.5,0.0342116775
1505,3,641233520,False,1.0,6570,3450,3840,0.262733178690586,0.0155419862513539,23.4831366380391,1510.94823134291,0.114474507098141,572588941,864,1384126165760.0,6012653448.0,141195962476.561,93448577.2229719,7.3655004738
1506,3,641233952,False,0.268456250429153,6980,2580,1470,0.000257672916229265,8.72473301895713e-05,0.09311264123046,1067.22625240388,0.00011226971875,572588941,1035,476439052288.0,1050447616.0,97809952.0,91648.75,1.2867983296
1507,1,641230925,True,1.0,8080,760,4300,0.0595336075189762,0.997459590435028,12398.9384765625,12430.517578125,0.0259391692,572588941,433,263317995520.0,21228762.0,263214120960.0,21174832.0,0.02600523345
1508,3,641232417,False,0.642929136753082,9980,2080,2240,0.0403763471782324,0.0777805034406043,80.7733878073653,1038.47859340543,0.017592229746875,572588941,269,79571937280.0,184635008.0,14913595104.0,14361003.875,0.2261778848
1509,3,641232845,False,0.785251915454865,9430,3280,2260,0.0239538699321958,0.00452146528686317,3.55013125086334,785.172731764195,0.0104368525789062,572588941,502,592268984320.0,1884318272.0,6689577184.0,8519879.65625,2.3082898832
1510,2,641229447,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,572588941,838,126248468480.0,288421184.0,0.0,0.0,0.3533159504
1511,3,641232778,False,0.148111015558243,5220,4720,5660,2.11159289973913e-05,0.000207277273022392,0.103273986880416,498.240764047776,9.20034377059936e-06,572588941,452,7297846272.0,36234000.0,3742029.640625,7510.48471069336,0.04438665
1512,3,641231841,False,0.997485935688019,6000,4590,4970,0.13229643263644,0.127327195710633,234.932241289616,1845.10653814703,0.05764239215,572588941,127,221830789120.0,369559808.0,86821513984.0,47055014.0,0.4527107648
1513,2,641229473,False,0.00467157224193215,9300,4140,7710,5.33942983945853e-08,9.42781923640723e-07,0.00060535199008882,642.091247558594,2.32642333984375e-08,572588941,874,2360013056.0,20143800.0,12194.08984375,18.9912109375,0.024676155
1514,3,641233264,False,0.698535084724426,8690,990,3490,0.0757904686162654,0.0294847085869143,34.9132356535421,1184.11330234537,0.0330223863648437,572588941,721,469873852416.0,914272224.0,31920201608.0,26957050.09375,1.1199834744
1515,2,641229697,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,572588941,929,3767152128.0,24082200.0,0.0,0.0,0.029500695
1516,2,641229369,False,0.0483644567430019,13020,5000,6410,4.78313226594917e-06,1.13488476927159e-05,0.00387076428160071,341.071136474609,2.08404096984863e-06,572588941,711,24358119424.0,149905792.0,580250.0,1701.25793457031,0.1836345952
1517,2,641229072,False,0.963466823101044,8340,1020,7190,0.0433190770326728,0.225296854972839,466.005859375,2068.408203125,0.01887439575,572588941,257,70936010752.0,68388304.0,31869349888.0,15407670.0,0.0837756724
1518,3,641232570,False,0.602589845657349,9180,3730,9990,0.00451795117565437,0.0331296142530811,26.1758728038165,790.104967834997,0.0019684998921875,572588941,335,13970338816.0,48504600.0,1269650240.0,1606938.6875,0.059418135
1519,2,641228975,False,0.653688013553619,5980,4680,6270,0.0283806310813627,0.0546292306765134,54.4881930017671,997.418274557417,0.0123656204,572588941,127,68934969344.0,184779904.0,10068323072.0,10094384.0,0.2263553824
1520,2,641229300,False,0.58274233341217,7800,1730,6430,0.0183581271898739,0.0142466730359114,6.02022634014534,422.570681938881,0.00799875208673477,572588941,618,32011007104.0,458324096.0,2759214795.0625,6529593.54019165,0.5614470176
1521,2,641229423,False,0.177804604172707,8030,4990,6910,8.06431822688148e-06,2.64686113951029e-05,0.01385114248842,523.304443359375,3.51367443847656e-06,572588941,804,19316830208.0,108366304.0,1500997.125,2868.3056640625,0.1327487224
1522,2,641229214,False,0.153160914778709,5960,1960,7270,3.66567879239415e-05,5.48661992070265e-05,0.0332533940672874,606.081604003906,1.59715942626953e-05,572588941,478,81339015168.0,237633296.0,7902114.0,13038.0361328125,0.2911007876
1523,2,641229539,False,0.527549803256989,9550,2300,8700,0.00802302979176896,0.0036733930464834,2.06679368019104,562.638916015625,0.00349568480625,572588941,956,105539923968.0,776835008.0,1605557760.0,2853620.25,0.9516228848
1524,1,641229985,False,0.900196254253387,9350,4980,1530,0.255499910453412,0.0177194294061796,16.0501945897284,905.796356181251,0.111322926394531,572588941,909,1396719575040.0,5128599584.0,82315021296.0,90875858.28125,6.2825344904
1525,3,641231706,True,1.0,8180,570,4120,0.0289229043116874,0.966202728216561,7343.57406776041,7600.4484910898,0.012601892275,572588941,41,78548795392.0,10647102.0,78187782144.0,10287259.0,0.01304269995
1526,3,641232900,False,0.183789774775505,8830,4130,800,0.000121700411774047,0.000217366515859033,0.117378452957511,540.002458491048,5.30256388664246e-05,572588941,540,41222856704.0,199139392.0,23374673.7558594,43286.2358093262,0.2439457552
1527,1,641231183,False,0.0413849093019962,7020,5690,2300,2.72011699444826e-07,3.02286764508608e-07,0.000658580975141376,2178.6630859375,1.18517217254639e-07,572588941,311,97690034176.0,320056192.0,210782.921875,96.7487487792969,0.3920688352
1528,2,641229012,False,0.0966248139739037,8060,4360,8220,3.50214306914002e-06,6.82227437209804e-06,0.00302208494395018,442.973236083984,1.52590587768555e-06,572588941,178,32382982144.0,182583904.0,551784.0625,1245.63745117188,0.2236652824
1529,2,641229286,False,0.520176947116852,8190,1880,9050,0.00881134886926779,0.0623642317950726,51.7219848632812,829.353393554688,0.0038391604125,572588941,601,20657606656.0,50253300.0,2599200512.0,3134008.5,0.0615602925
1530,3,641231731,False,0.409710705280304,3620,4750,4770,0.00349837475012567,0.000314118936981399,0.274041391320493,872.412831757165,0.00152426399726562,572588941,56,1532260122624.0,3961229312.0,1085540792.0,1244297.140625,4.8525059072
1531,1,641229911,False,0.615639507770538,5660,710,4860,0.0330594049283017,0.00230193678747865,1.85869604804984,807.44877885448,0.014404191746875,572588941,985,1833188994048.0,5108100248.0,9494405744.0,11758523.875,6.2574228038
1532,1,641231298,False,0.616618096828461,8310,2750,1630,0.139941770287435,0.0190895434374412,16.0947855777211,843.120508904033,0.0609735141025391,572588941,247,920560814080.0,2607411612.0,41965730808.0,49774297.2265625,3.1940792247
1533,1,641229894,False,0.617845773696899,6350,440,4290,0.0242133523294974,0.0930663272738457,103.455902099609,1111.63623046875,0.0105499107,572588941,1006,34331787264.0,92538000.0,9573602304.0,8612172.0,0.11335905
1534,3,641233998,False,0.30701744556427,9690,6490,4900,0.000404473306298637,6.80476656175536e-05,0.0217635507394042,319.828028513444,0.000176231576855469,572588941,1093,202230718464.0,2114143232.0,46011263.5,143862.51171875,2.5898254592
1535,1,641230320,False,0.99312686920166,6210,3610,4200,0.0442013116483049,0.0427597314119339,64.2052383422852,1501.53503417969,0.01925879095,572588941,629,117812617216.0,367669792.0,23606325248.0,15721462.0,0.4503954952
1536,2,641229535,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,572588941,951,276134854656.0,561608128.0,0.0,0.0,0.6879699568
1537,3,641234032,False,0.00366278388537467,1930,3380,4240,6.20593080554701e-08,8.84479963449254e-08,2.60554534287454e-05,294.58500481046,2.70396328926086e-08,572588941,204,48265064448.0,249560992.0,6502.4248046875,22.073169708252,0.3057122152
1538,2,641229128,False,0.293216615915298,8340,2630,5870,9.49807773122857e-05,0.00269212201237679,1.3823207616806,513.468811035156,4.13837251953125e-05,572588941,336,1826882560.0,12548700.0,17346328.0,33782.6328125,0.0153721575
1539,2,641228985,False,0.110700756311417,8480,3310,5700,3.68242385060615e-05,7.18206938472576e-05,0.0238863248378038,332.582794189453,1.60445535400391e-05,572588941,140,6591858688.0,182365200.0,4356034.5,13097.5947265625,0.22339737
1540,3,641233883,False,0.264926314353943,8730,6360,4320,0.00100838089788907,4.06376164387995e-05,0.0105015993815936,258.420653125882,0.000439357932745048,572588941,960,834776064768.0,8825801520.0,92685031.7845001,358659.536934733,10.811606862
1541,3,641234074,False,0.271831065416336,8820,5170,5530,3.75316381413278e-05,0.000777789527480991,0.444412114723533,571.378372967865,1.63527720336914e-05,572588941,607344854,3012042240.0,17163000.0,7627445.125,13349.2016601562,0.021024675
1542,2,641229552,False,0.5845085978508,2760,4060,6410,0.0105312378288102,0.0216140113770962,18.4558944702148,853.885681152344,0.00458852690625,572588941,969,60691746816.0,173301296.0,3198430464.0,3745736.25,0.2122940876
1543,3,641233565,False,0.45684540271759,6570,760,3120,0.00243555741990499,0.000762500362011736,0.638244058963741,837.040991403382,0.00106118776677684,572588941,182305689,447666736640.0,1136098776.0,725108294.177979,866275.727981091,1.3917210006
1544,2,641229484,False,0.759240746498108,8350,920,6960,0.128026942585196,0.0429310551351024,50.4576164364168,1175.31740782118,0.055782148340625,572588941,894,439964142592.0,1060687828.0,53519779584.0,45536447.625,1.2993425893
1545,1,641229951,False,0.482638210058212,7660,4980,5330,0.00855920552335993,0.00956729706376791,5.7572717666626,601.765747070312,0.0037292999625,572588941,946,74665418752.0,318201312.0,1831971456.0,3044326.5,0.3897966072
1546,2,641229148,False,0.437358230352402,3680,3260,6240,0.00107201794581603,0.000865108042489737,0.937605202198029,1083.80126953125,0.000467084996875,572588941,363,172326813696.0,440747104.0,413246784.0,381293.875,0.5399152024
1547,3,641233956,False,0.00580101972445846,12960,4970,6210,3.77045312088547e-08,1.82553824442472e-07,7.16558065072432e-05,392.518791244629,1.64281026363373e-08,572588941,1039,9545390592.0,73461600.0,5263.9501953125,13.4106960296631,0.08999046
1548,3,641234076,False,0.258159846067429,8880,5630,5490,0.00024961788098294,0.00159079866430422,0.862945702265511,542.460665594627,0.000108760088964844,572588941,607344846,12717721088.0,55810800.0,48161690.0,88783.74609375,0.06836823
1549,2,641228959,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,572588941,105,7888035328.0,87846304.0,0.0,0.0,0.1076117224
1550,1,641230038,False,0.301596403121948,4710,6570,2730,0.000620587898003389,8.21187866680792e-05,0.0215827346620681,262.823350633572,0.000270394070855713,572588941,840,318510695424.0,2687933696.0,58012959.75,220729.853759766,3.2927187776
1551,1,641231435,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,572588941,123,13304565760.0,78842704.0,0.0,0.0,0.0965823124
1552,2,641229364,False,0.337206155061722,6160,4920,9450,0.0024035370031589,0.000213265506317839,0.143252909183502,671.711547851562,0.00104723626875,572588941,703,1178501705728.0,4008556032.0,574237312.0,854886.75,4.9104811392
1553,2,641229563,False,0.187473103404045,7850,6460,6280,3.75397144167804e-05,0.000224425355554558,0.125707030296326,560.12841796875,1.63562909179687e-05,572588941,980,14428132352.0,59494500.0,7478876.5,13352.07421875,0.0728807625
1554,2,641228900,False,0.279980540275574,7110,1370,7670,0.000290475438631808,0.000985766411758959,0.741124868392944,751.826049804688,0.00012656198515625,572588941,9,37739859968.0,104807696.0,77675592.0,103315.90625,0.1283894276
1555,1,641230118,False,0.239401713013649,7470,4780,5190,0.000203131800448562,0.000745871278923005,0.400669485330582,537.18310546875,8.8505809765625e-05,572588941,741,20561160192.0,96866096.0,38811288.0,72249.640625,0.1186609676
1556,3,641233500,False,0.374268561601639,6990,4630,1780,0.000414247804338545,0.00313873426888546,1.84186373881071,586.817354074622,0.000180490387451172,572588941,849,8499156736.0,46942200.0,86461136.0,147339.091796875,0.057504195
1557,2,641229470,False,0.181404337286949,10050,2330,9240,0.000172044177599826,0.0037115344312042,2.79209041595459,752.273864746094,7.49607359375e-05,572588941,869,6291381248.0,16487100.0,46033472.0,61192.4375,0.0201966975
1558,1,641229974,False,0.506411135196686,9180,3760,1440,0.00522321874009625,0.00522721951026662,3.99773069930389,764.791050280569,0.00227578942910156,572588941,922,84421418240.0,355406404.0,1420819092.0,1857787.2890625,0.4353728449
1559,2,641231365,False,0.396561235189438,9750,2250,9840,0.00133667838472963,0.00423205271363258,3.37794709205627,798.181701660156,0.0005823992234375,572588941,312782632,33651513344.0,112339800.0,379477888.0,475427.9375,0.137616255
1560,2,641229333,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,572588941,662,4229084672.0,17704800.0,0.0,0.0,0.02168838
1561,1,641230058,False,0.554819226264954,8300,3010,1010,0.000854364829128813,0.00287446822039783,2.99817132949829,1043.03515625,0.0003722521578125,572588941,816,44805025792.0,105716704.0,316956800.0,303879.3125,0.1295029624
1562,3,641231865,False,0.151977986097336,10420,2540,5400,0.000342744865473929,0.000334238726506106,0.153454339150233,459.115976040046,0.000149336104907227,572588941,140,13365323264.0,364730400.0,55969462.5,121907.024414062,0.44679474
1563,1,641231057,False,0.169277518987656,7670,5480,4620,9.52160999084087e-05,0.000451986823463812,0.228503838181496,505.55419921875,4.14862567382812e-05,572588941,364,15279599616.0,74927696.0,17121266.0,33866.33203125,0.0917864276
1564,1,641231003,True,0.744790256023407,8260,1260,3850,0.00034106262658123,0.666928177080192,3348.24660958597,5020.40058382985,0.000148603142785645,572588941,385,666687376.0,181891.682128906,609018208.0,121308.687988281,0.00022281731060791
1565,1,641231428,False,0.446922838687897,3620,3200,4710,0.000835075734539511,0.0308892410248518,15.9221296310425,515.458740234375,0.00036384777734375,572588941,132,1742882560.0,9615600.0,153100832.0,297018.59375,0.01177911
1566,1,641229942,False,0.766216099262238,7640,3980,1600,0.0538164240146307,0.0246401764452457,18.2848873138428,742.076171875,0.0234481562,572588941,956,126970707968.0,776835008.0,14204341248.0,19141352.0,0.9516228848
1567,1,641229063,False,0.721099376678467,7650,680,2900,0.0245361549667832,0.113583825528622,151.866897583008,1337.046875,0.01069055785,572588941,312782604,36155170816.0,76833000.0,11668389888.0,8726986.0,0.094120425
1568,3,641231948,False,0.569157063961029,6170,4730,5480,0.0103839672438322,0.0452480655341649,42.0252114191065,928.773659668942,0.00452436018125,572588941,189,24297847808.0,81624600.0,3430291072.0,3693355.25,0.099990135
1569,2,641229413,False,0.0199080463498831,5540,7160,8220,1.00913820261593e-06,6.69361952532199e-07,0.000227582277148031,339.998809814453,4.39687895202637e-07,572588941,788,148996980736.0,536225408.0,122035.3984375,358.928894042969,0.6568761248
1570,2,641229327,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,572588941,654,128311713792.0,246657600.0,0.0,0.0,0.30215556
1571,2,641229302,False,0.281701415777206,3000,3470,6300,0.00142190059415675,0.00238541816361248,1.68664455413818,707.064514160156,0.00061953107890625,572588941,620,76497231872.0,212012992.0,357590560.0,505739.65625,0.2597159152
1572,2,641229272,False,0.337206155061722,6160,4920,9450,0.00224246937760232,0.00321830157190561,2.16988968849182,674.234436035156,0.0009770580859375,572588941,583,73533546496.0,247832096.0,537768320.0,797598.4375,0.3035943176
1573,1,641228914,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,572588941,576073699,2605738240.0,22557600.0,0.0,0.0,0.02763306
1574,1,641230339,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,572588941,619,52466356224.0,143766004.0,0.0,0.0,0.1761133549
1575,1,641229882,False,0.755659639835358,6650,3450,3970,0.0319331610652166,0.0201496984809637,21.2049789428711,1052.3720703125,0.013913480175,572588941,1020,146494783488.0,563678080.0,11952781312.0,11357943.0,0.690505648
1576,3,641232542,False,0.582298338413239,8000,3530,3790,0.0116099489655994,0.0253644946524261,22.3993364241893,883.098075917974,0.00505852816875,572588941,325,29738334208.0,162802800.0,3646674688.0,4129410.75,0.19943343
1577,3,641233564,False,0.407967448234558,10700,2960,4500,0.000581818687509889,5.63643525503533e-05,0.0298093070235999,528.868081948952,0.000253502080723572,572588941,920,1392964960256.0,3671477888.0,109444211.59375,206940.474060059,4.4975604128
1578,1,641231395,False,0.99999988079071,7550,4320,3130,0.0700716204244774,0.136501505970955,263.755859375,1932.25610351562,0.03053064805,572588941,178,113622728704.0,182583904.0,48157577216.0,24922978.0,0.2236652824
1579,1,641230920,False,0.301744788885117,5270,4810,5550,0.000461144208538161,0.00135186442639679,0.498009949922562,368.387481689453,0.000200923447265625,572588941,436,13990398976.0,121328096.0,60422600.0,164019.140625,0.1486269176
1580,3,641232530,False,0.601052701473236,5650,710,4860,0.0129461994161825,0.00384980243564594,3.40447213884271,884.323857068652,0.00564074093857422,572588941,320,369044439040.0,1196083840.0,4072034109.0,4604686.48046875,1.465202704
1581,3,641233902,False,0.729516744613647,7760,4480,1530,0.0394735613560613,0.0401630503325936,38.4789215521143,958.067707344615,0.01719888025625,572588941,977,113834172416.0,349572608.0,13451176960.0,14039902.25,0.4282264448
1582,3,641231860,False,1.0,6850,3000,4750,0.587667639989519,0.0755171740093246,263.989615964763,3495.75602408223,0.256050506299219,572588941,138,1362543587328.0,2767858096.0,730685795808.0,209020821.46875,3.3906261676
1583,3,641234035,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,572588941,484682528,6966496256.0,31615200.0,0.0,0.0,0.03872862
1584,1,641229909,False,0.972184300422668,8980,6230,4680,0.0548087139381287,0.00747582480459345,8.37041008010936,1119.66375602679,0.0238805031934669,572588941,987,390096551168.0,2607643816.0,21827048082.7812,19494288.3211975,3.1943636746
1585,3,641232039,False,0.0723496526479721,12760,7230,7240,1.27942288260251e-05,8.87477286683236e-06,0.000827529346287985,93.245129616861,5.57452639160156e-06,572588941,235,35538195072.0,512760592.0,424324.4375,4550.6337890625,0.6281317252
1586,2,641229633,False,0.187095895409584,12140,4600,9240,0.000317670389463236,8.11066679816941e-06,0.00285861979820732,352.451884579022,0.000138410997174835,572588941,1073,5199862775808.0,13930860672.0,39823034.1230469,112988.569122314,17.0653043232
1587,2,641228894,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,572588941,1,9403587584.0,48510900.0,0.0,0.0,0.0594258525
1588,2,641229489,False,0.000371534290025011,2880,5010,6620,2.27961747411696e-09,2.37040631567709e-09,1.41607870318694e-06,597.399169921875,9.93243746459484e-10,572588941,900,19488002048.0,342055808.0,484.377960205078,0.810811221599579,0.4190183648
1589,2,641228995,False,0.214526727795601,11510,5080,5740,4.86454703934805e-05,0.000140310296404155,0.0973704631732791,693.96520190371,2.11951390136719e-05,572588941,154,27399388672.0,123313504.0,12007093.0,17302.154296875,0.1510590424
1590,1,641231198,False,0.778352975845337,6930,5680,2310,0.000164756864888591,0.000169206890859641,0.298397809267044,1763.50842285156,7.17856077148437e-05,572588941,303,128734724096.0,346324512.0,103342472.0,58600.49609375,0.4242475272
1591,1,641231420,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,572588941,143,1544742912.0,9846000.0,0.0,0.0,0.01206135
1592,2,641228955,False,0.263016521930695,9020,5560,5870,0.000288520768558631,0.000642433587927371,0.341199725866318,531.105102539062,0.000125710323046875,572588941,100,46700223488.0,159737408.0,54502360.0,102620.671875,0.1956783248
1593,1,641230085,False,0.825530529022217,9020,1070,3800,0.200092943087284,0.107896275818348,159.856353759766,1481.57434082031,0.0871817604,572588941,778,456937784808.0,659603712.0,105441845248.0,71168784.0,0.8080145472
1594,2,641229786,False,0.323857307434082,9110,3270,9800,0.00128558125748083,0.00249400991015136,1.07160842418671,429.672882080078,0.00056013588203125,572588941,484682524,15536334848.0,183340800.0,196469552.0,457253.78125,0.22459248
1595,2,641229295,False,0.0321132093667984,9740,3890,7610,1.30016966460129e-06,1.4198299140844e-06,0.00061586668016389,433.760864257812,5.66492143249512e-07,572588941,612,34491793408.0,325702784.0,200589.484375,462.442565917969,0.3989859104
1596,3,641233562,False,0.900196254253387,9350,4980,1530,0.133097445207599,0.00824697121323758,7.17665439816986,870.216981799365,0.0579913983916931,572588941,918,1476261953536.0,5740279168.0,41195999737.75,47339917.0544434,7.0318419808
1597,3,641232834,False,0.409710705280304,3620,4750,4770,0.00362849423160695,0.000165710072102968,0.141772363786723,855.544638823335,0.00158095787803345,572588941,493,2652225945600.0,7788167872.0,1104146968.78125,1290577.85961914,9.5405056432
1598,2,641229673,False,0.269099473953247,8840,2520,10230,0.00210601087035011,0.00237256847321987,1.61026108264923,678.699523925781,0.0009176022515625,572588941,1127,82806104064.0,315718208.0,508388736.0,749063.0625,0.3867548048
1599,1,641229965,False,0.399274557828903,7650,4510,4020,0.00194367933013287,0.00223300789314558,0.440787998746759,197.396525153269,0.000846873373141193,572588941,932,11450986688.0,309593712.0,136465192.737061,691325.20256424,0.3792522972
1600,3,641232453,False,0.0565065965056419,5460,5130,5210,1.10217255773247e-06,5.61599945668183e-05,0.0198549174295169,353.542011224624,4.80223551940918e-07,572588941,287,1053817216.0,6980400.0,138595.265625,392.019226074219,0.00855099
1601,1,641229684,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,572588941,484682528,3582466816.0,15807600.0,0.0,0.0,0.01936431
1602,2,641229050,False,0.151301637291908,12430,7260,5720,3.06739385303778e-05,0.000363956351066008,0.0254656989127398,69.9691009521484,1.33648289550781e-05,572588941,230,605670336.0,29976300.0,763367.4375,10910.064453125,0.0367209675
1603,1,641231450,False,0.149296507239342,7470,5240,4140,3.67061241787804e-05,0.000258200219832361,0.107473656535149,416.241546630859,1.59930903808594e-05,572588941,102,7544456192.0,50563800.0,5434276.5,13055.583984375,0.061940655
1604,1,641229972,False,0.45684540271759,6570,760,3120,0.00169733629736722,0.0080700758844614,6.97893714904785,864.7919921875,0.00073954015625,572588941,182305693,20139857920.0,74808000.0,522080320.0,603706.25,0.0916398
1605,1,641231426,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,572588941,135,2993182976.0,19389600.0,0.0,0.0,0.02375226
1606,2,641229627,False,0.17951026558876,11680,4100,9580,0.000122608278297639,1.89577494893456e-05,0.00747129647061229,394.102478027344,5.34212020507812e-05,572588941,1064,849529798656.0,2300333312.0,17186472.0,43609.14453125,2.8179083072
1607,3,641232414,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,572588941,268,52442095616.0,134623808.0,0.0,0.0,0.1649141648
1608,1,641230090,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,572588941,773,36577202176.0,127188896.0,0.0,0.0,0.1558063976
