,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
1381,1,632925776,False,0.331372678279877,4590,7000,4980,0.00760727990295958,3.1003101057812e-05,0.00848461034800227,273.669731688481,0.000147892630299377,298324391,493,983230418944.0,3894083936.0,33039784.859375,120728.67779541,4.7702528216
1382,2,632924912,True,0.582063555717468,8760,1180,7290,0.00619542911735611,0.143680686007213,144.055966216083,1002.61190435053,0.000120444931655884,298324391,768,226195666.5,684311.830078125,98579201.875,98322.3931884766,0.000838281991845703
1383,1,632925334,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,1116,1017765632.0,13062600.0,0.0,0.0,0.016001685
1384,2,632924676,False,0.433538109064102,7670,1460,8190,0.0384953130497289,0.0013340495820082,0.440843067987634,330.454785139255,0.000748384859469604,298324391,417,120697754112.0,457948808.0,201883557.5,610926.415893555,0.5609872898
1385,1,632925379,False,0.136973142623901,4470,4750,1650,0.000519515001291089,1.03611325265921e-05,0.00269211161937277,259.82793024444,1.00998571106911e-05,298324391,1057,189745048064.0,795741324.0,2142224.46435547,8244.78131484985,0.9747831219
1386,2,632924585,False,0.163099974393845,2810,3890,6290,0.000562479585816895,3.79062912543304e-05,0.0184925477951765,487.849029541016,1.09351287841797e-05,298324391,288,55724408832.0,235492192.0,4354850.5,8926.6357421875,0.2884779352
1387,3,632926169,False,0.126453682780266,5680,2290,6870,0.00265042663768548,0.00034243061394152,0.11123642087473,324.843680284167,5.15267706542969e-05,298324391,98,11411170304.0,122835600.0,13663792.5,42062.669921875,0.15047361
1388,2,632924601,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,311,70762078208.0,320056192.0,0.0,0.0,0.3920688352
1389,1,632925301,False,0.551887691020966,9540,6950,5690,0.0412304020279582,0.000875300914183842,0.271764153379968,310.480828908273,0.000801557545140838,298324391,933,85441584256.0,747551704.0,203157755.945312,654332.689910889,0.9157508374
1390,3,632926632,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,765,14003133440.0,51346800.0,0.0,0.0,0.06289983
1391,2,632924742,False,0.719469964504242,8270,680,7460,1.3543290500293,0.048435392843593,35.65735712869,736.183915010957,0.02632942235,298324391,533,120811550936.0,443754138.0,15823099776.0,21493406.0,0.54359881905
1392,1,632925783,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,478,56186408960.0,237633296.0,0.0,0.0,0.2911007876
1393,3,632926840,False,0.182985246181488,10870,3270,9530,0.00516086732318497,8.42191899960839e-06,0.0029412307859457,349.235226090688,0.000100332083581543,298324391,1017,2572140740608.0,9725068800.0,28603671.75,81903.7416992188,11.91320928
1394,1,632925722,False,0.254171401262283,3190,6450,5390,0.012294773688438,0.000300902421081626,0.0849870827182247,282.440674331331,0.000239021889941406,298324391,589,127001419776.0,648449120.0,55109799.0,195119.91015625,0.794350172
1395,2,632925055,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,950,160320421888.0,426937504.0,0.0,0.0,0.5229984424
1396,1,632925935,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,246,14769155072.0,61999200.0,0.0,0.0,0.07594902
1397,3,632926678,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,830,65700040704.0,338455808.0,0.0,0.0,0.4146083648
1398,2,632924813,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,625,119363952640.0,356534112.0,0.0,0.0,0.4367542872
1399,1,632925460,False,0.187981739640236,4670,5290,2830,0.0010747098158887,2.19555076910183e-05,0.00693480204790831,315.857055664062,2.08933631347656e-05,298324391,956,118232518656.0,776835008.0,5387197.0,17055.806640625,0.9516228848
1400,1,632925583,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,795,494343521280.0,2112206336.0,0.0,0.0,2.5874527616
1401,3,632926878,False,0.265734672546387,7550,440,7190,0.0045765210367582,0.000389945914055218,0.145403561104883,372.881355757181,8.8971845703125e-05,298324391,1066,42500947968.0,186256800.0,27082402.0,72630.078125,0.22816458
1402,1,632925445,False,0.148175358772278,7650,1310,4750,0.00045744793205486,1.18155548989307e-05,0.00451507512480021,382.129760742188,8.89321528320312e-06,298324391,971,85250285568.0,614424576.0,2774173.25,7259.767578125,0.7526701056
1403,1,632924535,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,312782624,2446904576.0,12833100.0,0.0,0.0,0.0157205475
1404,1,632925525,False,0.173361212015152,4350,3450,1600,0.0022128770084415,9.99748153844848e-05,0.0262273997068405,262.340057373047,4.30203969726562e-05,298324391,878,73757712384.0,351275392.0,9213040.0,35118.69140625,0.4303123552
1405,2,632925312,False,0.591820299625397,6950,2580,8690,0.0734945844959985,0.000852316501550376,0.343329846858978,402.819671630859,0.001428803403125,298324391,484682516,205842726912.0,1368470656.0,469836832.0,1166370.125,1.6763765536
1406,3,632926284,False,0.0228312313556671,8000,2030,9360,9.29065485366508e-06,4.77537187911275e-07,0.000179465985584497,375.81572729335,1.80619012451172e-07,298324391,252,91107282944.0,308759392.0,55411.80859375,147.444091796875,0.3782302552
1407,2,632925289,False,0.306214958429337,8590,2230,9350,0.00670024922673452,0.00048019593844919,0.200323622293664,417.170588615589,0.000130259106335449,298324391,312782574,53853253632.0,221438700.0,44359402.5,106333.964355469,0.2712624075
1408,1,632926081,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,35,4724927488.0,14639400.0,0.0,0.0,0.017933265
1409,1,632925824,False,0.0115459682419896,9690,1730,1940,1.43974231045802e-05,4.14281994223715e-07,0.000102013146423029,246.240840406743,2.79899359512329e-07,298324391,409,145286811392.0,551530784.0,56263.390625,228.489273071289,0.6756252104
1410,2,632925006,False,0.0557985790073872,5330,4450,10380,0.00023912028897281,2.51680412475253e-05,0.00731785874813795,290.759979248047,4.648721875e-06,298324391,897,29521215488.0,150781504.0,1103397.75,3794.875,0.1847073424
1411,2,632924889,False,0.144940733909607,12090,1980,7220,0.000351522458256583,1.80086067302909e-06,0.000795880914665759,441.944732666016,6.83392508544922e-06,298324391,728,497580539904.0,3097804544.0,2465483.5,5578.71435546875,3.7948105664
1412,1,632926060,False,2.79595078609418e-05,1820,2800,5080,2.37948582190473e-09,3.27137567035507e-10,8.79561454780742e-08,268.865936279297,4.62594280019402e-11,298324391,68,18203682816.0,115434000.0,10.1531295776367,0.0377627983689308,0.14140665
1413,3,632926902,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,1098,229160550400.0,994647616.0,0.0,0.0,1.2184433296
1414,2,632924911,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,767,571962228736.0,2035374336.0,0.0,0.0,2.4933335616
1415,1,632925458,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,958,57594638336.0,299135712.0,0.0,0.0,0.3664412472
1416,1,632925410,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,1015,143408316416.0,538884928.0,0.0,0.0,0.6601340368
1417,2,632924720,False,0.0896997824311256,8400,5850,5810,7.43618850546779e-05,4.85529708119564e-06,0.0016404909060047,337.876525075725,1.44566453647614e-06,298324391,491,68420037632.0,243061196.0,398739.681640625,1180.13431549072,0.2977499651
1418,2,632924781,True,0.615964770317078,8610,1500,7120,0.00480261421637487,0.121151678264141,179.515319824219,1481.740234375,9.33673083984375e-05,298324391,590,256664944.0,629113.9375,112935592.0,76218.2109375,0.0007706645734375
1419,1,632924765,False,0.125681072473526,5570,1910,5690,0.00204066889163827,0.000150485677295364,0.0469822511076927,312.204132080078,3.96725102539062e-05,298324391,588,55280582656.0,215208000.0,10110956.0,32385.72265625,0.2636298
1420,3,632926240,False,0.0678547695279121,9300,2630,9290,5.9143258926789e-05,5.78548249198976e-06,0.00190638266029408,329.511438835663,1.14980022277832e-06,298324391,312782648,37716158464.0,162235808.0,309283.53125,938.612426757812,0.1987388648
1421,1,632925886,False,0.0733840093016624,5570,620,4920,0.000420396844003367,1.11560093500884e-05,0.00304050836712122,272.544464111328,8.17290750732422e-06,298324391,320,115806470144.0,598041920.0,1818351.5,6671.76123046875,0.732601352
1422,3,632926197,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,136,673836138496.0,2499730176.0,0.0,0.0,3.0621694656
1423,3,632926755,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,927,3531889920.0,22244400.0,0.0,0.0,0.02724939
1424,1,632925527,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,874,4241389824.0,20143800.0,0.0,0.0,0.024676155
1425,3,632926927,False,0.067765861749649,9540,5650,3650,0.000393579010489623,1.80256530972618e-06,0.000427682432437825,237.263210453546,7.65154376261234e-06,298324391,1132,857713360896.0,3465149440.0,1481983.54125977,6246.1581735611,4.244808064
1426,2,632924456,False,0.0643721669912338,6070,7120,5890,0.000422929852021808,4.79486006952357e-05,0.0130120730027556,271.375457763672,8.22215155029297e-06,298324391,117,3319119616.0,139982400.0,1821461.25,6711.96044921875,0.17147844
1427,3,632926277,False,0.110965706408024,7920,2210,9240,0.000851709116375386,0.000493060186515102,0.134966130444299,273.731552730358,1.65580211425781e-05,298324391,243,4997045504.0,27414000.0,3699961.5,13516.751953125,0.03358215
1428,1,632925815,False,0.0421609356999397,10290,2130,2880,0.000136550826342099,6.06160373139628e-06,0.00160408777801637,264.630920973593,2.65467567052841e-06,298324391,425,74914069120.0,357509708.0,573476.953125,2167.08218002319,0.4379493923
1429,3,632926766,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,939,4329514496.0,19087200.0,0.0,0.0,0.02338182
1430,2,632924882,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,720,50874290176.0,186636592.0,0.0,0.0,0.2286298252
1431,3,632926884,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,1077,38341191680.0,136191600.0,0.0,0.0,0.16683471
1432,3,632926940,True,0.603039562702179,8730,1340,7610,0.00410208132460023,0.0609860421459941,32.2453844049658,528.733842536851,7.97482943359375e-05,298324391,484682512,236298688.0,1067468.0,34420916.0,65100.6484375,0.0013076483
1433,2,632925180,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,1098,114277122048.0,497323808.0,0.0,0.0,0.6092216648
1434,1,632925811,False,0.121675722301006,8540,820,5380,0.000336760874675011,1.17244790089899e-05,0.00475594401359558,405.642242431641,6.54694610595703e-06,298324391,430,123697700864.0,455836512.0,2167933.0,5344.44580078125,0.5583997272
1435,1,632925841,False,0.396861255168915,6930,2280,1110,0.0160788121432168,6.28788310339077e-05,0.0180951599868562,287.778250475081,0.000312587133677673,298324391,378,1132381233152.0,4058172936.0,73433288.53125,255173.170349121,4.9712618466
1436,2,632925142,False,0.017387118190527,11760,6130,5740,3.5584085264479e-05,4.7830093308221e-07,0.000112127418105956,234.428604125977,6.91787870788574e-07,298324391,1048,276875149312.0,1180689280.0,132387.640625,564.724792480469,1.446344368
1437,1,632925798,False,0.158845633268356,4500,1750,2610,0.000656764662002295,5.03721457789652e-05,0.0133929634466767,265.88037109375,1.27681187744141e-05,298324391,450,36839698432.0,206919008.0,2771258.75,10422.9541015625,0.2534757848
1438,2,632924393,False,0.244386047124863,4860,2690,5710,0.00263119327716998,0.000738279079087079,0.240439549088478,325.675689697266,5.11528561523437e-05,298324391,19,10190840832.0,56560500.0,13599381.0,41757.43359375,0.0692866125
1439,2,632925052,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,946,75327143936.0,318201312.0,0.0,0.0,0.3897966072
1440,3,632926360,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,350,6769214208.0,24060600.0,0.0,0.0,0.029474235
1441,3,632926513,False,0.01565614156425,8490,3410,9970,5.42309523378972e-06,2.07661571081592e-06,0.000438165886264929,210.99998617114,1.05430039215088e-07,298324391,598,7374797056.0,41445000.0,18159.78515625,86.0653381347656,0.050770125
1442,2,632925169,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,1086,22484006912.0,68735696.0,0.0,0.0,0.0842012276
1443,2,632924559,False,0.0228312313556671,8000,2030,9360,9.29065485366508e-06,9.55074369812792e-07,0.00035893198219128,375.815734863281,1.80619012451172e-07,298324391,252,46077517824.0,154379696.0,55411.80859375,147.444091796875,0.1891151276
1444,2,632925133,False,0.531424283981323,8540,1790,7250,0.00556618506535356,0.000181087729288265,0.0850345715880394,469.57666015625,0.000108211839257812,298324391,1037,119900563280.0,487808832.0,41480616.0,88336.1953125,0.5975658192
1445,1,632925457,False,0.0214087273925543,6890,3000,800,2.7370729154239e-05,3.38327959070739e-06,0.000703589990735054,207.9609375,5.32112552642822e-07,298324391,959,27701133312.0,128389504.0,90333.5703125,434.377593994141,0.1572771424
1446,2,632925026,False,0.199042767286301,11630,5420,8190,0.00271010591634365,0.000207020682864822,0.0557677932083607,269.382720947266,5.26869916015625e-05,298324391,153,16813582336.0,207756000.0,11586094.0,43009.7890625,0.2545011
1447,1,632925561,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,827,37158547456.0,151294496.0,0.0,0.0,0.1853357576
1448,1,632925774,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,501,12024465408.0,44468100.0,0.0,0.0,0.0544734225
1449,2,632925068,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,964,8302157824.0,42002100.0,0.0,0.0,0.0514525725
1450,3,632926338,False,0.516779243946075,12750,7270,7270,0.0424113669601267,0.000873289706494847,0.254905687301921,291.891322439887,0.00082451660703125,298324391,326,76339090176.0,770734816.0,196464688.0,673074.78125,0.9441501496
1451,3,632926885,False,0.427144378423691,7920,3840,7930,0.0152497760953611,0.000972735661183551,1.18530609223246,1218.52846516419,0.000296469898175049,298324391,1079,67093553152.0,248799600.0,294903681.625,242016.243408203,0.30477951
1452,2,632924403,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,30,3024597248.0,22851900.0,0.0,0.0,0.0279935775
1453,2,632924431,False,0.733588933944702,7130,2880,8910,0.127731872084537,0.000755903889389023,0.543068045424474,718.435310424743,0.00248322695846863,298324391,73,124624575896.0,2681721944.0,1456357494.5,2027124.04772949,3.2851093814
1454,3,632926634,True,0.582063555717468,8760,1180,7290,0.00619542911735611,0.143680686007213,144.055966216083,1002.61190435053,0.000120444931655884,298324391,768,226195666.5,684311.830078125,98579201.875,98322.3931884766,0.000838281991845703
1455,3,632926437,False,0.194907635450363,7610,5150,7570,0.000208762682609538,1.89168391849021e-05,0.0237496402877698,1255.4761424797,4.05854163818359e-06,298324391,470,67770214400.0,175140000.0,4159512.0,3313.09521484375,0.2145465
1456,3,632926324,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,307,102664593408.0,479998784.0,0.0,0.0,0.5879985104
1457,2,632924499,False,0.194330051541328,3600,3300,5730,0.00242218577937238,0.000163073098519817,0.050188522785902,307.767028808594,4.7089555078125e-05,298324391,171,50341675008.0,235725296.0,11830704.0,38440.453125,0.2887634876
1458,2,632924554,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,246,14621326336.0,61999200.0,0.0,0.0,0.07594902
1459,3,632926136,True,0.392398506402969,8550,660,7450,0.00125372697625603,0.258370215175699,450.338700196832,1742.99773637061,2.43736240234375e-05,298324391,41,72562832.0,77009.015625,34680140.0,19896.8359375,9.4336044140625e-05
1460,1,632925414,False,0.621404409408569,12520,7310,5510,0.207418274143133,0.000157441216288134,0.0463341400027275,294.294860839844,0.00403240508125,298324391,1009,2519056168413.55,20907862016.0,968747840.0,3291759.25,25.6121309696
1461,1,632926048,False,0.217777088284492,4500,5040,1670,0.00372854045555382,1.66572935001405e-05,0.00261051745221351,156.719184433623,7.24863107685789e-05,298324391,95,790970738672.0,3552347720.0,9273465.71939087,59172.4985865951,4.351625957
1462,3,632926650,False,0.0455619134008884,8300,2140,9470,2.26371881109592e-05,2.2011185681944e-06,0.00162108751972123,736.483505770897,4.40088091278076e-07,298324391,791,46236053504.0,163215008.0,264585.8125,359.255584716797,0.1999383848
1463,3,632926652,False,0.123241893947124,12770,6560,3450,0.00155469655962334,1.69042533197278e-05,0.00428894444761977,253.719840001121,3.02247539794922e-05,298324391,794,42587854848.0,1459589376.0,6260097.75,24673.2685546875,1.7879969856
1464,2,632925047,False,0.30748525261879,6900,1580,7910,0.00611367218997531,0.000733016291633248,0.232149884104729,316.704925537109,0.000118855500585937,298324391,182305709,33408901120.0,132363904.0,30728264.0,97024.8984375,0.1621457824
1465,1,632925377,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,606826651,18746898432.0,61102800.0,0.0,0.0,0.07485093
1466,3,632926983,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,549009215,89140387840.0,289272608.0,0.0,0.0,0.3543589448
1467,2,632924547,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,237,811721728.0,4190400.0,0.0,0.0,0.00513324
1468,3,632926373,False,0.236815884709358,6360,1930,7890,0.0100404556251889,4.69691372810934e-05,0.0148524371406799,316.216945859436,0.000195195840136719,298324391,369,933004939776.0,3392515856.0,50387128.5,159343.54296875,4.1558319236
1469,2,632924616,False,0.4488725066185,7150,2120,8760,0.139810914218512,0.000784173713457614,0.249237510416271,317.834564126515,0.00271805482539062,298324391,329,807288414208.0,2829500948.0,705217772.0,2218820.265625,3.4661386613
1470,2,632925138,False,0.15918031334877,8360,4380,8060,0.00185868810450522,0.00107206520624459,0.496204197406769,462.848876953125,3.61346336914062e-05,298324391,1044,5612709888.0,27514800.0,13652959.0,29497.66015625,0.03370563
1471,2,632924849,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,673,2169878272.0,14283900.0,0.0,0.0,0.0174977775
1472,1,632924522,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,312782640,7676536320.0,27284400.0,0.0,0.0,0.03342339
1473,3,632926780,False,0.162773579359055,8270,2550,9700,0.00105522884036333,6.24962331468893e-05,0.027577788898741,441.271217641598,2.0514634765625e-05,298324391,954,69719109632.0,267962400.0,7389810.5,16746.640625,0.32825394
1474,3,632926578,False,0.133765161037445,6420,4950,7000,0.000574191332734926,1.09019876223323e-05,0.00595719824925465,546.432307174112,1.11628160888672e-05,298324391,685,254351630336.0,835857024.0,4979366.0,9112.5029296875,1.0239248544
1475,3,632926704,False,0.69141811132431,7970,3670,8320,0.477134871391449,0.00125937779982533,0.852590401740681,676.993354860578,0.00927594778130665,298324391,864,1713557982208.0,6012653448.0,5126330618.75781,7572202.27045441,7.3655004738
1476,1,632925744,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,556,13920595968.0,63430200.0,0.0,0.0,0.077701995
1477,3,632926630,False,0.0499315187335014,6920,5360,7280,0.000157607061466438,2.47335821549644e-05,0.0113269374532769,457.957823590198,3.06402855834961e-06,298324391,760,25022585856.0,101127600.0,1145466.0,2501.24780273438,0.12388131
1478,1,632925407,False,0.0214087273925543,6890,3000,800,2.7370729154239e-05,5.30894210262048e-07,0.000110405256012935,207.960934360989,5.32112552642822e-07,298324391,1018,204754649088.0,818199908.0,90333.5703125,434.377593994141,1.0022948873
1479,2,632924969,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,846,56806285312.0,150742800.0,0.0,0.0,0.18465993
1480,3,632926605,True,0.959527611732483,8620,780,7480,0.0167991198725833,0.313908331004842,741.024917592746,2360.64113118844,0.0003265905890625,298324391,721,1071952000.0,849307.0625,629357696.0,266604.5625,0.0010404011515625
1481,1,632925663,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,667,21657772032.0,104673600.0,0.0,0.0,0.12822516
1482,3,632926868,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,1052,171506819072.0,803237376.0,0.0,0.0,0.9839657856
1483,1,632925322,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,196,11293956096.0,99129600.0,0.0,0.0,0.12143376
1484,1,632925611,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,749,45995081728.0,192878096.0,0.0,0.0,0.2362756676
1485,3,632926644,False,0.0331523828208447,7660,6450,3890,2.62190053398769e-05,4.78279652880647e-07,0.000110533281426134,231.105966478815,5.09721965408325e-07,298324391,780,181069873152.0,869992192.0,96163.091796875,416.099563598633,1.0657404352
1486,1,632925431,False,0.170764327049255,7630,1310,4750,0.0017571190611359,8.31836441648193e-05,0.0311022773385048,373.898956298828,3.41600365722656e-05,298324391,986,51041705984.0,335231104.0,10426451.0,27885.744140625,0.4106581024
1487,3,632926685,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,839,36007184384.0,156774592.0,0.0,0.0,0.1920488752
1488,3,632926601,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,711,77784948736.0,299811584.0,0.0,0.0,0.3672691904
1489,2,632924626,False,0.143075123429298,5960,3310,5710,0.000171518483771585,0.000291993754217401,0.0902230143547058,308.989532470703,3.3344796081543e-06,298324391,338,1036862976.0,9322200.0,841077.0,2722.02416992188,0.011419695
1490,2,632924381,False,0.215198755264282,7410,6530,7020,0.00159368540127032,0.000521367939654738,0.129908487200737,249.168533325195,3.09827334960937e-05,298324391,1,7690644992.0,48510900.0,6301977.5,25292.02734375,0.0594258525
1491,3,632926695,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,850,8156731392.0,76561200.0,0.0,0.0,0.09378747
1492,1,632925420,False,0.274721056222916,8440,2210,1060,0.000857252271275717,1.40682983536672e-05,0.00400819419752524,284.909666880957,1.66657852539062e-05,298324391,1002,277806829056.0,967048204.0,3876117.0,13604.72265625,1.1846340499
1493,3,632926936,False,0.590474367141724,6980,4170,8750,0.106836159620237,0.00462391879987845,2.4985994572356,540.364043006396,0.00207699478116665,298324391,484682524,60904265728.0,366681600.0,916190446.738281,1695505.94380951,0.44918496
1494,3,632926713,True,0.0400562919676304,8860,1140,7200,9.38105390794409e-06,0.106797606732512,164.290115950109,1538.33143809669,1.82376454544067e-07,298324391,879,482790.46875,1394.02691650391,229024.84375,148.87873840332,1.70768297271728e-06
1495,2,632925237,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,560581559,10728018944.0,39449700.0,0.0,0.0,0.0483258825
1496,2,632924764,False,0.735365211963654,8300,1300,7640,3.93571946638573,0.000508351519148039,0.329481771835904,648.137675260796,0.0765140643474678,298324391,567,29699411829506.6,122868641755.0,40482977788.5084,62460460.6918104,150.514086149875
1497,1,632925844,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,374,23711709184.0,88556400.0,0.0,0.0,0.10848159
1498,1,632926100,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,9,25176061952.0,104807696.0,0.0,0.0,0.1283894276
1499,2,632925105,False,0.368765980005264,8080,2590,10040,0.0034620473208585,5.68153812551248e-05,0.0258935127498567,455.748288189495,6.73054351928711e-05,298324391,1002,277459247616.0,967048204.0,25040275.0,54943.2124023438,1.1846340499
1500,1,632925432,False,0.0733840093016624,5570,620,4920,0.000420396844003367,1.3061139967018e-06,0.000355974121829725,272.544450736023,8.17290750732422e-06,298324391,985,1350092478464.0,5108100248.0,1818351.5,6671.76123046875,6.2574228038
1501,3,632926357,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,347,17735849984.0,98460000.0,0.0,0.0,0.1206135
1502,3,632926426,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,451,81110945792.0,377492416.0,0.0,0.0,0.4624282096
1503,3,632926955,False,0.686378061771393,8100,630,6130,0.374428054985879,0.000628687770129219,0.358681787151385,570.524518200286,0.007279231291095,298324391,254,2319307968888.86,9451797709.0,3390187694.05748,5942229.62538368,11.578452193525
1504,1,632925422,False,0.0586813539266586,5930,5970,3150,4.53611783897353e-05,3.73365764971823e-06,0.00112276431173086,300.714324951172,8.81863697814941e-07,298324391,998,46063161344.0,192810592.0,216480.859375,719.888732910156,0.2361929752
1505,2,632924691,False,0.239860087633133,7680,1190,7350,0.0118312145145616,0.01766069047153,6.29087352752686,356.207702636719,0.00023000986640625,298324391,441,2121079552.0,10631700.0,66882680.0,187763.15625,0.0130238325
1506,2,632924838,False,0.0230759792029858,10840,7120,6930,6.82406183903577e-05,2.6247653295286e-06,0.000678186886943877,258.380004882812,1.32666139221191e-06,298324391,661,104491581440.0,412604096.0,279822.6875,1082.98889160156,0.5054400176
1507,1,632925327,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,1127,65703538688.0,315718208.0,0.0,0.0,0.3867548048
1508,3,632926230,False,0.26344695687294,1850,2940,6000,0.000340793951474795,6.17059089089727e-06,0.000722292677381215,117.054053680131,6.62535288784597e-06,298324391,184,186996418688.0,876488400.0,633081.153129578,5408.45133701712,1.07369829
1509,3,632926343,False,0.257794320583344,8780,1110,7120,0.000886082251787229,0.000503872757703133,0.180323288873406,357.87465409997,1.72262670166016e-05,298324391,330,5109779562.75,27908353.0,5032526.0,14062.2587890625,0.034187732425
1510,3,632926528,False,0.147797137498856,10510,3290,4380,0.00140452408652382,4.49137099145448e-05,0.014417887410175,321.013058988163,2.73052607666016e-05,298324391,616,108256923648.0,496285184.0,7155383.90625,22290.0087890625,0.6079493504
1511,1,632926015,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,139,142158217216.0,642948288.0,0.0,0.0,0.7876116528
1512,2,632924770,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,576,716170688.0,2532600.0,0.0,0.0,0.003102435
1513,1,632926034,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,115,868344960.0,3266100.0,0.0,0.0,0.0040009725
1514,3,632926225,False,0.0486270636320114,6330,7190,5380,0.000118980162168389,1.39562089692409e-05,0.00386569639146153,276.987568757491,2.3130855392456e-06,298324391,173,24074777600.0,135296992.0,523017.09375,1888.23309326172,0.1657388152
1515,3,632926608,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,725,22863552512.0,88941600.0,0.0,0.0,0.10895346
1516,1,632925360,False,0.0350930020213127,9300,2970,3370,9.4050721870022e-05,3.61833008355461e-06,0.000826965551823378,228.548950195312,1.82843392333984e-06,298324391,1084,96692518912.0,412510496.0,341131.96875,1492.59912109375,0.5053253576
1517,3,632926581,True,0.999875903129578,8560,890,7500,0.988457880205406,0.337128543218103,958.551403217577,2843.28165769532,0.0192165449028439,298324391,688,63276596713.7812,46531139.9656372,44602489507.375,15686975.4308929,0.0570006464579056
1518,2,632924461,False,0.0333000160753727,9910,7090,6820,0.000192313314138699,1.85342541954014e-05,0.00470152776688337,253.666946411133,3.73875054321289e-06,298324391,122,34980708352.0,164670304.0,774202.0,3052.04125976562,0.2017211224
1519,2,632924536,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,225,99436740608.0,337079712.0,0.0,0.0,0.4129226472
1520,2,632924960,False,0.00807734578847885,4270,6760,6170,1.08024026294397e-06,1.12334046767864e-08,3.5124807358051e-06,312.681759169913,2.10008801937103e-08,298324391,835,381123739648.0,1526124640.0,5360.4833984375,17.143575668335,1.869502684
1521,3,632926223,False,0.69141811132431,7970,3670,8320,0.34159544686176,0.00833906531422536,5.2713356886571,632.125482896133,0.00664093470716419,298324391,170,181418467328.0,650093384.0,3426860456.03906,5421171.18952179,0.7963643954
