,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
364,1,640615439,False,0.0682443082332611,5480,6940,4650,0.000178216200977766,3.70800239579694e-06,0.00134616903960705,363.044281005859,1.51244792480469e-06,502180994,596,67383021568.0,332969408.0,448233.125,1234.6513671875,0.4078875248
365,2,640614055,False,0.110704161226749,8240,990,6910,0.0034533342754899,0.00154719420243055,1.01942265033722,658.884704589844,2.9307033984375e-05,502180994,279,1529689472.0,15462900.0,15763230.0,23924.109375,0.0189420525
366,3,640616183,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,502180994,42,33144256512.0,297262784.0,0.0,0.0,0.3641469104
367,1,640615309,False,0.0970776826143265,3260,4100,5640,0.000447798647520766,4.55791596323252e-05,0.0403923057019711,886.201232910156,3.80028376464844e-06,502180994,707,13252589568.0,68063400.0,2749237.75,3102.2724609375,0.083377665
368,3,640616554,False,0.0193197708576918,6160,3510,5910,0.000164744554166098,1.06920389673741e-06,0.000397021027987786,371.323962809397,1.39811957445145e-06,502180994,571,250411608064.0,1067450376.0,423800.245605469,1141.32210159302,1.3076267106
369,3,640616892,False,0.0411063656210899,4970,6600,8020,0.00156400117631252,3.54988460213422e-06,0.00174627200588815,491.923597977881,1.32730375831604e-05,502180994,835,711083386880.0,3052249280.0,5330057.47265625,10835.1327209473,3.739005368
370,1,640615004,False,0.00998167041689157,9300,5300,4640,5.66712814630153e-05,2.5201063557307e-07,8.58048254179174e-05,340.480969078143,4.80945960998535e-07,502180994,1117,160690707008.0,1557906264.0,133675.875,392.608947753906,1.9084351734
371,1,640615301,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,502180994,725,4502732800.0,44470800.0,0.0,0.0,0.05447673
372,1,640613982,False,0.393627524375916,9120,2800,1750,0.228344099242971,0.0195016004145145,18.0738735198975,926.789245605469,0.001937862871875,502180994,312782648,27150317568.0,81117904.0,1466114688.0,1581928.875,0.0993694324
373,2,640614860,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,502180994,196,8903266304.0,99129600.0,0.0,0.0,0.12143376
374,1,640615933,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,502180994,187,83939704832.0,245393104.0,0.0,0.0,0.3006065524
375,3,640616394,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,502180994,311,192561258496.0,640112384.0,0.0,0.0,0.7841376704
376,1,640615580,False,0.147154673933983,2590,3900,4560,0.0129652415544207,0.000531679834239185,0.537875235080719,1011.65252685547,0.000110030696289062,502180994,448,48590581760.0,168938096.0,90867616.0,89820.9765625,0.2069491676
377,3,640616413,False,0.018043901771307,4260,4110,5420,6.80887671656198e-05,1.41669170368503e-05,0.0107112602638724,756.075597535496,5.77841487121582e-07,502180994,333,6931719424.0,33296400.0,356646.40625,471.707336425781,0.04078809
378,1,640614993,False,0.00312582333572209,1390,3400,4680,4.32288551386745e-06,3.02111686778517e-07,7.64342476031743e-05,252.999969482422,3.66865592956543e-08,502180994,196,9566698496.0,99129600.0,7576.896484375,29.9482116699219,0.12143376
379,2,640614592,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,502180994,867,32306703104.0,504748800.0,0.0,0.0,0.61831728
380,1,640615692,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,502180994,338,668958464.0,9322200.0,0.0,0.0,0.011419695
381,3,640616393,False,0.0361091420054436,5630,3820,5230,0.000213258637074316,3.46095015408498e-06,0.00197672886278061,571.152075232135,1.80983873138428e-06,502180994,310,22193354752.0,426882592.0,843831.140625,1477.41937255859,0.5229311752
382,1,640615940,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,502180994,177,2268110336.0,13496400.0,0.0,0.0,0.01653309
383,1,640615170,False,0.010356530547142,5420,5710,5260,2.28158578024781e-05,3.01092186418828e-05,0.0172330960631371,572.352844238281,1.93628842926025e-07,502180994,914,1765958656.0,5249700.0,90468.5859375,158.064361572266,0.0064308825
384,1,640615275,False,0.380215138196945,8430,1080,4290,0.0733330170987982,0.000181580750331336,0.12053193793213,663.792487431581,0.00062234728897953,502180994,768,182453263296.0,2797865976.0,337232208.161652,508038.603248596,3.4273858206
385,2,640614427,False,0.0390458889305592,7980,7120,9120,0.00191419784356713,2.45101309701568e-05,0.0141130536794662,575.804931640625,1.62450133056641e-05,502180994,655,143350333440.0,541051200.0,7635884.5,13261.2353515625,0.66278772
386,2,640614666,False,0.109052181243896,8940,5650,7280,0.00133898913604229,1.46087527311059e-05,0.0072944318341515,499.319275807834,1.13634525314331e-05,502180994,948,10350345784.0,634981504.0,4631829.296875,9276.28778076172,0.7778523424
387,3,640616203,False,0.0360483340919018,6130,3200,4780,0.000686662067684523,3.28068438430268e-05,0.0168970031239166,515.045068180434,5.8274198059082e-06,502180994,64,32309008384.0,145002592.0,2450109.25,4757.07739257812,0.1776281752
388,1,640615444,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,502180994,591,1430362624.0,37429200.0,0.0,0.0,0.04585077
389,3,640616928,False,0.0113712660968304,9480,6430,3990,5.57347430115323e-05,1.50971962179266e-06,0.000632218321521274,418.765386893874,4.72997942638397e-07,502180994,866,5184548864.0,255756608.0,161694.013427734,386.120769500732,0.3133018448
390,3,640616376,False,0.124114595353603,7350,1220,3860,0.0077163615183735,0.000265909944017315,0.235184342644699,884.451100592855,6.54856006439209e-05,502180994,312782566,65723752448.0,201036608.0,47280662.5,53457.6331787109,0.2462698448
391,1,640616083,False,0.267107158899307,4700,2670,5520,0.364404965447042,0.00232925606228521,1.97120906294895,846.282680065246,0.00309255573149414,502180994,48,280956759808.0,1083837596.0,2136470492.0,2524535.29101562,1.3277010551
392,3,640616267,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,502180994,135,4650136768.0,38779200.0,0.0,0.0,0.04750452
393,2,640613834,False,0.0146315116435289,5880,3590,6510,0.000224377890665356,2.14403298741672e-05,0.0104363756254315,486.763763427734,1.90420328369141e-06,502180994,64,15617304576.0,72501296.0,756650.75,1554.45166015625,0.0888140876
394,3,640617296,False,0.227184370160103,9560,4710,3360,0.0199470152927402,9.24280624796451e-05,0.0474911384236262,513.817309911532,0.000169282151229989,502180994,933,48448875512.0,1495103408.0,71004162.9069633,138189.511208154,1.8315016748
395,2,640614480,False,0.154076635837555,3310,4030,6690,0.00453470123472068,2.55899370680815e-05,0.0217958670757443,851.73586077046,3.84841525878906e-05,502180994,723,354728464640.0,1227655804.0,26757822.71875,31415.634765625,1.5038783599
396,1,640615302,False,0.194826796650887,3110,4040,4690,0.0348121819469965,0.000196449887019099,0.190707071955488,970.767022823217,0.000295436733892822,502180994,723,353959653120.0,1227655804.0,234122643.75,241172.843994141,1.5038783599
397,3,640617138,False,0.0181170478463173,5850,2130,3860,3.91382490145273e-05,4.11323941473899e-06,0.00411285869453091,999.907440299558,3.32150293731689e-07,502180994,1026,5154163968.0,65919600.0,271118.0,271.143096923828,0.08075151
398,1,640615721,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,502180994,318,1375253376.0,7812000.0,0.0,0.0,0.0095697
399,2,640614923,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,502180994,549009219,735771264.0,6260400.0,0.0,0.0,0.00766899
400,3,640617104,False,0.062216978520155,9150,5100,4410,0.000639260650077196,4.00477650762608e-06,0.00231264983339645,577.472882442403,5.42514338378906e-06,502180994,1000,35660370416.7393,1105851592.0,2557447.5,4428.6884765625,1.3546682002
401,1,640615113,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,502180994,975,1207864960.0,11456100.0,0.0,0.0,0.0140337225
402,3,640616262,False,0.00204479787498713,8170,4300,5920,1.04403753090031e-06,1.56254525756163e-09,5.69808188927012e-07,364.666678401497,8.86031903028488e-09,502180994,128,160714014720.0,4628930560.0,2637.6025390625,7.23291349411011,5.670439936
403,1,640616080,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,502180994,51,89825912320.0,720427492.0,0.0,0.0,0.8825236777
404,2,640614203,False,0.103380426764488,8110,1070,7030,0.00207351213190231,0.00135114206932485,1.00575053691864,744.370666503906,1.75970484375e-05,502180994,441,1681066112.0,10631700.0,10692838.0,14364.9375,0.0130238325
405,1,640615680,False,0.012519458308816,8230,5520,5630,2.40366433666167e-05,2.03013395127494e-07,9.40542142789292e-05,463.290681976243,2.0398915014267e-07,502180994,348,80554451856.0,820250088.0,77147.9775390625,166.521755218506,1.0048063578
406,1,640615293,False,0.123432792723179,8520,2480,1010,0.0422884913984889,0.0017361588543281,1.2527939081192,721.589477539062,0.0003588851109375,502180994,735,30530453504.0,168744608.0,211402224.0,292967.4375,0.2067121448
407,1,640615168,False,0.0585248395800591,11830,5770,3010,0.000340037538516674,1.13388878162368e-05,0.00692661991342902,610.872985839844,2.88575935668945e-06,502180994,153,11812489216.0,207756000.0,1439046.875,2355.72192382812,0.2545011
408,3,640616968,False,0.0108814304694533,12890,4820,4520,2.83925784757108e-05,1.0675561505735e-06,0.000474738965970987,444.696951739686,2.40956187820435e-07,502180994,903,9591815936.0,184251600.0,87471.4140625,196.698928833008,0.22570821
409,3,640616941,False,0.583092391490936,9900,1700,3900,3.86364220018911,0.007859819764029,6.25529115265781,795.856818662124,0.0327891493354909,502180994,879,719569877426.203,3405504620.0,21302422919.8213,26766652.5187681,4.1717431595
410,1,640615663,False,0.132972061634064,3840,2670,5240,0.0105428083360558,0.000165715828188695,0.184296205639839,1112.12182617188,8.94724974609375e-05,502180994,363,148742537216.0,440747104.0,81228016.0,73038.7734375,0.5399152024
411,1,640615306,False,0.566953241825104,2630,3960,5200,1.80234232119776,0.00469953606880559,4.54715229256343,967.57471928907,0.0152957412879837,502180994,714,769498904736.0,2656925968.0,12081447006.5625,12486319.4187622,3.2547343108
412,1,640614980,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,502180994,917,238365696.0,4190400.0,0.0,0.0,0.00513324
413,1,640615837,False,0.334919035434723,4800,3890,4870,0.046114338205866,0.000377242715330794,0.29351606965065,778.056274414062,0.00039135350625,502180994,258,172735315968.0,846861312.0,248567392.0,319472.25,1.0374051072
414,1,640615885,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,502180994,225,14426784768.0,337079712.0,0.0,0.0,0.4129226472
415,3,640616421,False,0.301506787538528,12570,7420,7060,0.098157909829979,6.30217610980086e-06,0.0043179161233403,685.146852152429,0.000833025988720513,502180994,343,12208957210600.0,107902604344.0,465914395.047367,680021.215282051,132.1806903214
416,3,640617167,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,502180994,1051,9990.7392578125,3600.0,0.0,0.0,4.41e-06
417,2,640613977,False,0.0142420399934053,5870,6440,6700,0.000183215498346929,1.36625033064774e-06,0.000616221455857158,451.031158447266,1.55487491455078e-06,502180994,194,118651453440.0,929028608.0,572487.375,1269.28564453125,1.1380600448
418,2,640614251,False,0.0124869048595428,8210,6070,6470,3.50819495827211e-05,2.12032250601624e-06,0.00111722061410546,526.910705566406,2.97726141357422e-07,502180994,525,20265359360.0,114624896.0,128061.296875,243.041748046875,0.1404154976
419,2,640614901,False,0.0458602830767632,7090,6790,6900,0.00042855166292479,1.16041263573332e-06,0.000597138576533607,514.591584187848,3.6369424873054e-06,502180994,290,398268308352.0,2558514576.0,1527787.75195312,2968.93264269829,3.1341803556
420,2,640614653,False,0.0118043851107359,11890,1080,6220,0.000178572324531389,8.24395840481884e-07,0.000521262234542519,632.296081542969,1.51547019958496e-06,502180994,936,504615862272.0,1500636544.0,782225.1875,1237.11853027344,1.8382797664
421,3,640616879,False,0.023915546014905,7210,2670,5980,0.000525631281793572,4.92895798955874e-06,0.00232184272888492,471.061578086767,4.4608174621582e-06,502180994,824,38849044896.0,738793808.0,1715363.03125,3641.48364257812,0.9050224148
422,2,640614163,False,0.235622599720955,8740,1140,9280,0.0959163453773126,0.000208739184353229,0.168791863404055,808.625672880014,0.000814002749047851,502180994,385,850420706304.0,3183360336.0,537325323.0,664492.040039062,3.8996164116
423,1,640615129,False,0.176387026906013,8580,2850,800,0.0102274982931341,0.000551870325580239,0.395511299371719,716.67431640625,8.6796590234375e-05,502180994,959,18036840448.0,128389504.0,50779500.0,70854.359375,0.1572771424
424,3,640616140,False,0.0503361038863659,10660,1100,6510,0.0001713132640854,2.96632389659661e-07,0.000437811851804493,1475.94081788173,1.45386552589462e-06,502180994,4,646863929344.0,4001009472.0,1751689.36602364,1186.8290007303,4.9012366032
425,3,640617240,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,502180994,1113,15817894912.0,100402200.0,0.0,0.0,0.122992695
426,1,640615000,False,0.471628785133362,2940,4000,5120,0.245605928284538,0.00609917426481843,6.00381088256836,984.364501953125,0.002084356946875,502180994,1125,92043755520.0,278974784.0,1674911872.0,1701515.875,0.3417441104
427,3,640617335,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,502180994,607344842,4498041600.0,22597200.0,0.0,0.0,0.02768157
428,3,640616834,False,0.207596078515053,8800,4890,7910,0.00551814677996738,1.14947085724953e-05,0.00862817390449825,750.621370701289,4.68302522460937e-05,502180994,784,40772835136.0,3325771776.0,28695337.25,38228.77734375,4.0740704256
429,2,640614406,False,0.154076635837555,3310,4030,6690,0.000476668354645793,6.08034497417975e-06,0.00513072498142719,843.821350097656,4.04528914794922e-06,502180994,630,175841329152.0,543106816.0,2786531.75,3302.27685546875,0.6653058496
430,1,640615253,False,0.16072615981102,5390,7020,4540,0.00716615302438448,1.1780717613874e-05,0.00683060940355062,579.812683105469,6.08162064453125e-05,502180994,803,775826757792.0,4214164480.0,28785312.0,49645.8828125,5.162351488
431,2,640614515,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,502180994,773,22591293440.0,127188896.0,0.0,0.0,0.1558063976
432,1,640615140,False,0.227184370160103,9560,4710,3360,0.0186080261566979,0.000203018863723301,0.10452640461491,514.860553831943,0.000157918698698556,502180994,948,37012023776.0,634981504.0,66372333.6100883,128913.223427393,0.7778523424
433,3,640616400,False,0.0187207944691181,6780,6560,8480,0.00027230075413801,1.41130886126933e-06,0.000684660068908269,485.124190527995,2.31090500335693e-06,502180994,319,435547234304.0,1336669184.0,915164.015625,1886.45306396484,1.6374197504
434,1,640615697,False,0.0169156938791275,9120,3810,1370,4.12299220556619e-05,1.17775980470469e-05,0.0141207622364163,1198.95092773438,3.49901466369629e-07,502180994,335,6088253440.0,24252300.0,342460.96875,285.633850097656,0.0297090675
435,2,640614577,False,0.123646192252636,6000,6910,7050,0.000527875577326943,6.21623803453986e-06,0.00307264970615506,494.294067382812,4.47986387939453e-06,502180994,848,5586851164.0,588303040.0,1807649.125,3657.03173828125,0.720671224
436,1,640615320,False,0.902595400810242,9050,840,4290,24.3946780600306,0.00177136277286334,1.62523301944813,917.504333017569,0.207027643983807,502180994,695,26182527389411.9,95407988100.0,155060212579.234,169002158.354129,116.8747854225
437,2,640614519,False,0.122557930648327,9370,1060,7470,0.00590303579911715,5.85296402277891e-05,0.0546486638486385,933.692138671875,5.00966477539062e-05,502180994,778,224090112000.0,698709632.0,38183548.0,40895.22265625,0.8559192992
438,1,640615418,False,0.44945877790451,9250,950,4600,0.922243099644718,0.011879937723279,10.0818490982056,848.644897460938,0.0078266995625,502180994,610,145753473024.0,537809408.0,5422113280.0,6389142.5,0.6588165248
439,3,640617036,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,502180994,951,466943721472.0,1123216256.0,0.0,0.0,1.3759399136
440,2,640614952,False,0.00156026950571686,8370,5330,5940,1.09499883278836e-06,4.44559589141136e-07,0.00013736890105065,309.0,9.29280673265457e-09,502180994,607344858,3549995264.0,17064000.0,2344.06298828125,7.58596467971802,0.0209034
441,3,640616395,False,0.264808028936386,8970,4720,7870,0.0358632777874594,7.51380079821572e-06,0.00503354674110764,669.906865551046,0.00030435695390625,502180994,313,3681923300120.0,33066441728.0,166441480.0,248454.65625,40.5063911168
442,2,640614671,False,0.107888646423817,8050,2730,9740,0.00361921754654633,0.000187140583875589,0.173150435090065,925.242614746094,3.07148173828125e-05,502180994,954,34793070592.0,133981200.0,23198904.0,25073.3203125,0.16412697
443,1,640615567,False,0.103199727833271,6810,1360,4430,0.00108374950350996,0.000495589454658329,0.537387192249298,1084.33947753906,9.19733828125e-06,502180994,461,3062386944.0,15149700.0,8141255.0,7508.03125,0.0185583825
444,1,640615211,False,0.0105530992150307,6070,4460,1820,6.90618759652639e-06,1.98823343566801e-07,0.000112401008664165,565.3310546875,5.86099863052368e-08,502180994,857,67533938688.0,240640192.0,27048.201171875,47.8448867797852,0.2947842352
445,3,640616465,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,502180994,413,1086505952.0,225140400.0,0.0,0.0,0.27579699
446,1,640614978,False,0.00252531934529543,3250,3050,4620,7.78628359896814e-07,1.06816138156773e-07,8.69305367814377e-05,813.833374023438,6.6079000711441e-09,502180994,526157196,9542431744.0,50499900.0,4389.9833984375,5.39420413970947,0.0618623775
447,1,640615566,False,0.0826185941696167,7590,3940,2180,0.00161424761337993,3.96773657485028e-06,0.0027582012116909,695.157348632812,1.36994585205078e-05,502180994,463,907046682624.0,2818541824.0,7774105.5,11183.2314453125,3.4527137344
448,1,640615867,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,502180994,237,238365696.0,4190400.0,0.0,0.0,0.00513324
449,1,640615438,False,0.0689550936222076,4000,4180,5650,0.00230850300135763,4.91308855998795e-05,0.0299134999513626,608.853271484375,1.95913197265625e-05,502180994,597,75021279232.0,325516512.0,9737338.0,15992.9140625,0.3987577272
450,1,640615821,False,0.334919035434723,4800,3890,4870,0.0529192376984243,0.00022858776245824,0.175778335449435,768.975266038347,0.000449103901890564,502180994,275,301450837760.0,1603827896.0,281918197.90625,366615.430114746,1.9646891726
451,3,640617281,False,0.0727836936712265,9140,4540,2260,0.00102884596819783,5.96330892839477e-06,0.00497276074410613,833.892861130829,8.73139445800781e-06,502180994,484682470,355581935616.0,1195254016.0,5943712.25,7127.6689453125,1.4641861696
452,2,640614986,False,0.0483699180185795,8960,3000,9730,0.000382660758074558,1.44594559969846e-05,0.00905414577573538,626.174743652344,3.24748516845703e-06,502180994,484682524,7148485632.0,183340800.0,1659994.375,2651.00830078125,0.22459248
453,1,640614988,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,502180994,563807439,724138240.0,10125000.0,0.0,0.0,0.012403125
454,1,640615005,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,502180994,1116,206362416.0,13062600.0,0.0,0.0,0.016001685
455,1,640615465,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,502180994,575,15686728704.0,162421200.0,0.0,0.0,0.19896597
456,3,640616272,False,0.109370827674866,5030,6920,6360,0.00339595881714723,1.27778978139711e-05,0.00685864203406513,536.758247242048,2.8820111962533e-05,502180994,141,436061513984.0,1841196600.0,12628108.3937378,23526.622010231,2.255465835
457,3,640616241,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,502180994,106,823931104.0,6501600.0,0.0,0.0,0.00796446
458,1,640615216,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,502180994,850,205924256.0,38280600.0,0.0,0.0,0.046893735
459,1,640615342,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,502180994,673,155335328.0,14283900.0,0.0,0.0,0.0174977775
460,3,640616543,False,0.0246691610664129,13060,7010,4030,9.56560974522563e-05,5.03722367339571e-06,0.00218047317769143,432.872018212667,8.11794131469726e-07,502180994,553,873512192.0,131558400.0,286859.5625,662.689086914062,0.16115904
461,3,640617243,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,502180994,1116,390610992.0,26125200.0,0.0,0.0,0.03200337
462,3,640616457,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,502180994,397,272393216.0,33624000.0,0.0,0.0,0.0411894
463,1,640615698,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,502180994,334,107332550656.0,322994688.0,0.0,0.0,0.3956684928
464,3,640616585,False,0.023915546014905,7210,2670,5980,0.000255106167693535,4.10902306196017e-05,0.0192338471553789,468.088079948706,2.16498158874512e-06,502180994,611,1922447104.0,43011000.0,827267.0,1767.33190917969,0.052688475
465,1,640615986,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,502180994,140,15760721920.0,182365200.0,0.0,0.0,0.22339737
466,3,640616738,False,0.457579165697098,8250,1320,4320,0.224592162594287,0.000221632071212722,0.170361898358091,768.669883496139,0.00190602172181587,502180994,776,305286733824.0,7020356264.0,1196001220.28516,1555936.09944153,8.5999364234
467,2,640613841,False,0.161287143826485,4730,3060,6640,0.0278431241776311,7.19285621086363e-05,0.0526671957348185,732.215328526564,0.000236293194173694,502180994,73,151390916416.0,2681721944.0,141238774.531006,192892.403407097,3.2851093814
468,3,640617010,False,0.00482340855523944,13080,5030,6610,8.11873127296977e-06,9.08370872166705e-08,5.7146286160279e-05,629.107426396996,6.8900347995758e-08,502180994,932,11586451072.0,619187424.0,35384.26171875,56.2451820373535,0.7585045944
469,2,640614661,False,0.00883681606501341,4070,1580,7740,2.4158049874398e-05,1.00809970149385e-07,5.64693327760324e-05,560.15625,2.05019477462769e-07,502180994,943,591467249664.0,1660181376.0,93749.3359375,167.362838745117,2.0337221856
470,3,640616660,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,502180994,697,10787052544.0,599106624.0,0.0,0.0,0.7339056144
471,3,640616483,False,0.583092391490936,9900,1700,3900,0.952548073884722,0.00879977210526885,7.42700028581333,843.999162360856,0.00808388547011719,502180994,442,123898871808.0,749916032.0,5569626584.0,6599090.1796875,0.9186471392
472,1,640615163,False,0.0961591303348541,9370,3650,900,0.00481893296486853,9.39339956049542e-05,0.0605272584825174,644.35945785878,4.0896310899353e-05,502180994,922,68528643328.0,355406404.0,21511775.28125,33384.7435913086,0.4353728449
473,1,640616005,False,0.0407269708812237,7500,7130,5310,0.000436548977400008,5.39567772648297e-05,0.0253374949097633,469.588745117188,3.7048124206543e-06,502180994,126,4506896896.0,56051100.0,1420194.5,3024.33666992188,0.0686625975
474,1,640615490,False,0.104969531297684,7330,3350,3010,0.00622743790842193,4.7286644075939e-06,0.00283977133221924,600.544006347656,5.2849715625e-05,502180994,549,1187052901504.0,9123638272.0,25909046.0,43142.625,11.1764568832
475,3,640616332,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,502180994,225,32243053568.0,674159424.0,0.0,0.0,0.8258452944
476,1,640615628,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,502180994,397,148540240.0,16812000.0,0.0,0.0,0.0205947
477,2,640614280,False,0.0582616478204727,7620,6520,6910,0.000210274333676748,2.25576991279813e-05,0.0141106211074566,625.534591422643,1.78451217041016e-06,502180994,557,11518467840.0,64578600.0,911244.15625,1456.74462890625,0.079108785
478,1,640615118,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,502180994,970,5634752000.0,107688600.0,0.0,0.0,0.131918535
479,3,640617066,False,0.218437314033508,3820,2490,5530,0.0501002683212395,0.000159994827504834,0.140496899382972,878.134009543069,0.000425180463049316,502180994,972,590037511552.0,2169358208.0,304788101.875,347086.092285156,2.6574638048
480,2,640614326,False,0.178685516119003,3500,5740,5740,0.00452624941896564,9.7101008577738e-05,0.0487869307398796,502.434844970703,3.84124254882812e-05,502180994,605,65046560768.0,322932608.0,15754891.0,31357.08203125,0.3955924448
481,2,640614656,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,502180994,939,1159228288.0,9543600.0,0.0,0.0,0.01169091
482,3,640616188,False,0.267107158899307,4700,2670,5520,0.374959193947084,0.00119835904889411,1.01317898034513,845.471965418152,0.00318212514721069,502180994,48,583150089472.0,2167675192.0,2196242940.75,2597653.18139648,2.6554021102
483,1,640615100,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,502180994,989,10544924672.0,225916192.0,0.0,0.0,0.2767473352
484,3,640616947,False,0.418194890022278,8730,1160,6910,1.23837613047831,0.00219281095079493,1.6370796184534,746.566692336121,0.0105095911504883,502180994,886,838007939328.0,3912447664.0,6404988329.0,8579258.08203125,4.7927483884
485,3,640616139,False,0.0013957085320726,4900,3160,8520,1.83918332368248e-06,1.23910542247329e-07,4.05154022309333e-05,326.973004040798,1.56083957910538e-08,502180994,2,9931051008.0,102828600.0,4166.14208984375,12.7415475845337,0.125965035
486,3,640616499,False,0.276775807142258,8510,1000,4350,0.0361434284572718,0.0109767700442542,8.45958634717729,770.680838996484,0.000306734477929687,502180994,469,4322744064.0,22811400.0,192975008.0,250395.4921875,0.027943965
487,3,640616539,False,0.00764770898967981,7300,5540,8670,3.53846330184531e-05,8.80564848821749e-07,0.000407135412737798,462.357103264536,3.00294891738892e-07,502180994,544,103614865408.0,278388000.0,113341.61328125,245.138687133789,0.3410253
488,3,640617140,False,0.263794958591461,8410,1860,1530,0.153839330421115,0.00193430904422092,1.54697338246404,799.75502729819,0.00130557140581055,502180994,1027,185556439168.0,550983608.0,852356975.75,1065772.57617188,0.6749549198
489,1,640615117,False,0.457579165697098,8250,1320,4320,0.158845324907701,0.00179103063419461,1.36309087276459,761.065063476562,0.00134805523125,502180994,971,20309309440.0,614424576.0,837516544.0,1100453.25,0.7526701056
490,3,640616994,False,0.0587387196719646,5130,1630,9020,0.00231614252203464,1.41236305279399e-05,0.00634448663467269,449.210748052477,1.96561532104492e-05,502180994,182305689,336689961984.0,1136098776.0,7207963.5,16045.8393554688,1.3917210006
491,3,640616851,False,0.023682564496994,5700,4100,5220,0.000270525114100037,7.69261475761785e-06,0.00364526548967697,473.865597658732,2.29583587341309e-06,502180994,802,15261456896.0,243630000.0,888096.03125,1874.15173339844,0.29844675
492,2,640613822,False,0.0873996019363403,5120,2550,6300,0.0105542285000415,6.74620355030196e-05,0.0551488977413181,817.48048854603,8.95694157165527e-05,502180994,48,302193329664.0,1083837596.0,59772448.75,73117.8903808594,1.3277010551
493,3,640616516,False,0.264086216688156,1670,3600,3680,0.0831741330570438,3.8886572680084e-05,0.0223745466749216,575.379755346267,0.000705864810546875,502180994,507,3421972201472.0,14817869824.0,331543120.0,576216.171875,18.1518905344
494,1,640615379,False,0.263794958591461,8410,1860,1530,0.0674594900977992,0.00706756673753262,5.48860120773315,776.589904785156,0.0005725010703125,502180994,643,20327239680.0,66125700.0,362937600.0,467347.8125,0.0810039825
495,2,640614424,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,502180994,653,715193728.0,13649400.0,0.0,0.0,0.016720515
496,3,640616557,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,502180994,575,34353959936.0,324842400.0,0.0,0.0,0.39793194
497,3,640616991,False,0.0585248395800591,11830,5770,3010,0.000360350031957248,6.00811385748514e-06,0.00360096408542353,599.350173921438,3.05814317131042e-06,502180994,153,25106676736.0,415512000.0,1496243.7890625,2496.44340515137,0.5090022
498,2,640613805,False,0.076172262430191,9400,5010,9410,0.000384787596796863,5.64890660825768e-06,0.00391864590346813,693.699951171875,3.26553477783203e-06,502180994,28,104081350656.0,471904192.0,1849225.5,2665.74267578125,0.5780826352
499,2,640613924,False,0.00631276005879045,7170,3120,6840,1.91650429465121e-05,9.5938545906531e-08,3.04604866880069e-05,317.499982933693,1.62645872116089e-07,502180994,138,143226983168.0,1383929048.0,42155.15234375,132.77214050293,1.6953130838
500,2,640615868,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,502180994,312782612,25747902464.0,65832300.0,0.0,0.0,0.0806445675
