,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
1390,2,641198995,False,0.413336664438248,8150,280,6840,0.00186646972646608,0.000671642716042697,0.463566035032272,690.197326660156,0.00018782281875,570460301,671,48889323520.0,228283200.0,105824336.0,153324.75,0.27964692
1391,1,641201341,True,1.0,8090,840,4290,0.0554074173740831,0.912354946136475,5303.80078125,5813.30859375,0.005575647525,570460301,433,27132135424.0,4988792.0,26459557888.0,4551549.0,0.0061112702
1392,2,641199059,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,773,46304804864.0,127188896.0,0.0,0.0,0.1558063976
1393,2,641199475,False,0.510480046272278,7540,1640,6030,0.0774644448753133,0.000301377614960074,0.0975430533289909,323.6572265625,0.00779524585,570460301,1009,2239267832696.67,21114593280.0,2059581824.0,6363466.0,25.865376768
1394,1,641199952,False,0.384292125701904,8040,4360,1490,0.000385344133765711,0.00118520145770162,0.901519060134888,760.646240234375,3.87771740234375e-05,570460301,1045,7767562240.0,26708400.0,24078132.0,31654.8359375,0.03271779
1395,1,641202287,False,0.0129079949110746,8660,3070,3670,1.01700821006392e-06,1.62114520207979e-05,0.00668131420388818,412.135437011719,1.02341519927978e-07,570460301,75,625947712.0,5153400.0,34431.484375,83.5440979003906,0.006312915
1396,3,641202523,False,0.434749454259872,6060,2160,5610,0.00147246708813776,0.00106928549545398,0.498720131540563,466.405028087305,0.000148174339550781,570460301,19,23382733824.0,113121000.0,56415720.0,120958.64453125,0.138573225
1397,2,641198440,False,0.010767450556159,6530,5060,10570,4.64858508674265e-06,3.48551797724021e-07,0.000158840218150119,455.714815379856,4.67787042999267e-07,570460301,111,386205336960.0,1095581708.0,174022.4375,381.866973876953,1.3420875923
1398,3,641203164,False,0.240763112902641,7880,1210,2190,0.000847561579512015,0.000279896667293103,0.197993521296605,707.380774524442,8.5290108203125e-05,570460301,312782608,84784029696.0,248751008.0,49251088.0,69624.578125,0.3047199848
1399,3,641205413,False,0.0136744873598218,10720,2530,2130,2.03360182619283e-06,1.71776818878231e-08,7.95953709843549e-07,46.3365030882184,2.04641319274902e-07,570460301,1017,3284686405632.0,9725068800.0,7740.70458984375,167.054138183594,11.91320928
1400,2,641199414,False,0.170562550425529,2690,4150,6280,0.000179720901297206,8.51898948894814e-05,0.0441443920135498,518.188110351562,1.80853114257812e-05,570460301,969,46617673728.0,173301296.0,7650280.5,14763.51953125,0.2122940876
1401,2,641199517,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,1043,30002434048.0,226609200.0,0.0,0.0,0.27759627
1402,3,641204327,False,0.20499849319458,6050,7110,7500,0.000225996464552943,6.45664283372578e-05,0.0288130086626901,446.253717368221,2.27420206167698e-05,570460301,619,107333315584.0,287532008.0,8284662.23730469,18564.9147891998,0.3522267098
1403,2,641198213,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,17,244396474368.0,940414528.0,0.0,0.0,1.1520077968
1404,3,641203570,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,372,4973889024.0,48121200.0,0.0,0.0,0.05894847
1405,3,641204339,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,625,288030572544.0,713068224.0,0.0,0.0,0.8735085744
1406,3,641204944,True,1.0,8260,1020,4380,0.210641332804635,0.887658984715361,6465.89109777804,7284.20622008508,0.0211968339542969,570460301,894,129314785280.0,19493452.125,126042538560.0,17303537.921875,0.023879478853125
1407,3,641203083,False,0.743785262107849,7130,3010,3920,0.00493852055494156,0.000375418998688587,0.317723184720604,846.316211567539,0.00049696324453125,570460301,218,211841228800.0,1080617344.0,343337184.0,405684.28125,1.3237562464
1408,2,641198586,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,222,3683020800.0,17995500.0,0.0,0.0,0.0220444875
1409,2,641198699,False,0.116433523595333,9200,2150,8770,3.42319839854617e-05,3.79943376174197e-05,0.0172920152544975,455.120819091797,3.44476400146484e-06,570460301,305,15445903360.0,74012400.0,1279823.5,2812.05224609375,0.09066519
1410,3,641202798,False,0.29720464348793,9360,2370,2410,0.00156521569449859,0.00373598493170816,2.34723267112317,628.276803581746,0.000157507630326843,570460301,121,8513666560.0,34416000.0,80782359.609375,128577.657409668,0.0421596
1411,3,641202943,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,169,53638455296.0,219634208.0,0.0,0.0,0.2690519048
1412,3,641204238,False,0.0410754382610321,7180,4970,760,2.830183146313e-05,1.16747792785549e-05,0.00465669481907427,398.867910730272,2.84801284790039e-06,570460301,540,47231897600.0,199139392.0,927331.375,2324.90844726562,0.2439457552
1413,2,641198922,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,577,102398173184.0,235408496.0,0.0,0.0,0.2883754076
1414,1,641200133,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,182305705,44322443264.0,116090096.0,0.0,0.0,0.1422103676
1415,1,641201440,True,1.0,8090,840,4290,0.0995422230556104,0.936045799333885,5651.2864443467,6037.40377700354,0.0100169323155029,570460301,394,50247564931.5,8735777.25610352,49368379588.25,8177087.60449219,0.0107013271387268
1416,2,641198985,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,657,262241533952.0,673759808.0,0.0,0.0,0.8253557648
1417,3,641204915,False,0.595721840858459,8670,970,4470,0.30058101039567,0.00726345582924947,4.29836030679734,591.778955891508,0.0302474622731384,570460301,879,765400200954.562,3399457024.0,14612091136.625,24691805.9372559,4.1643348544
1418,1,641202293,False,0.646164119243622,7080,3010,2680,0.0179602456981255,0.000550161053342383,0.446213768937634,811.060263584201,0.00180733923761597,570460301,73,166652361968.0,2681721944.0,1196621255.875,1475378.96948242,3.2851093814
1419,3,641203466,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,336,4393788160.0,25097400.0,0.0,0.0,0.030744315
1420,2,641199272,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,874,3079005184.0,20143800.0,0.0,0.0,0.024676155
1421,3,641204874,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,863,54538666368.0,545240000.0,0.0,0.0,0.667919
1422,3,641204465,False,0.414308935403824,9050,1470,4010,0.0358917507639166,0.00195144996691546,1.25547626504919,643.35560036604,0.00361178630585937,570460301,687,474357252096.0,1510875008.0,1896867712.0,2948396.984375,1.8508218848
1423,2,641199286,False,0.339177489280701,8580,850,6400,0.00525421495533423,0.000220638048141926,0.140282600880199,635.804214466046,0.000528731566998291,570460301,886,485482701824.0,1956224728.0,274424292.75,431617.605712891,2.3963752918
1424,1,641202025,False,0.116171516478062,8150,6180,4840,7.70700940137436e-05,0.000181667361175641,0.0829266756772995,456.475341796875,7.75556232910156e-06,570460301,210,5697348096.0,34849800.0,2889978.0,6331.0712890625,0.042691005
1425,1,641201228,False,0.675031006336212,6960,2990,2740,0.126108407682437,0.000512010883539915,0.41796863079071,816.32763671875,0.01269028705,570460301,477,7131874063104.0,20232808448.0,8456679424.0,10359418.0,24.7851903488
1426,1,641201470,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,381,202886578176.0,697489216.0,0.0,0.0,0.8544242896
1427,1,641200242,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,859,2702361088.0,12558600.0,0.0,0.0,0.015384285
1428,2,641198617,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,239,316512012288.0,971439284.0,0.0,0.0,1.1900131229
1429,2,641199697,False,0.0808501094579697,8660,1420,6030,4.03866671486251e-05,3.41882299277055e-06,0.00191202763229912,559.26488044052,4.06410966982841e-06,570460301,302,198385319936.0,970404304.0,1855439.84375,3317.64054679871,1.1887452724
1430,2,641199231,False,0.0238965600728989,8700,1420,6030,3.16208825278034e-06,5.00714008921932e-07,0.000278771069133654,556.7470703125,3.18200890350342e-07,570460301,842,124387958784.0,518770816.0,144618.296875,259.755828857422,0.6354942496
1431,2,641199215,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,831,5284388352.0,21726900.0,0.0,0.0,0.0266154525
1432,2,641198901,False,0.308213323354721,7760,460,5880,0.000183289048273829,3.53162504325155e-05,0.0124385878443718,352.205810546875,1.84443739990234e-05,570460301,542,58784509952.0,426337216.0,5303033.0,15056.6318359375,0.5222630896
1433,1,641201995,False,0.00365649326704443,10950,6620,3370,5.46795950716456e-07,4.30608331214444e-08,3.40257292918977e-06,79.0178146362305,5.50240677833557e-08,570460301,229,10723716480.0,1043119744.0,3549.291015625,44.9176063537598,1.2778216864
1434,1,641200631,False,0.0230385158210993,5150,6990,5060,4.07755698426257e-06,1.13770183816087e-05,0.00464011821895838,407.85009765625,4.10324494171143e-07,570460301,689,7227786752.0,29441700.0,136612.96875,334.958770751953,0.0360660825
1435,1,641201349,False,0.453620880842209,8570,640,5380,0.0107431865787057,0.00193604442756623,1.16672098636627,602.631286621094,0.00108108669375,570460301,430,122743193600.0,455836512.0,531834016.0,882519.75,0.5583997272
1436,1,641200751,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,653,3001305856.0,13649400.0,0.0,0.0,0.016720515
1437,2,641198966,False,0.0746080577373505,5690,7240,8080,2.57915601049145e-05,1.44195935923706e-06,0.000638221221816578,442.606941539781,2.59540428123474e-06,570460301,631,455372619776.0,1469318368.0,937750.1640625,2118.69737243652,1.7999150008
1438,3,641202722,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,96,137936785408.0,550976384.0,0.0,0.0,0.6749460704
1439,3,641204905,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,877,57155743751.8242,459459000.0,0.0,0.0,0.562837275
1440,3,641204510,False,0.2644102871418,5880,4840,2010,0.00040652913257867,4.16547994606799e-06,0.00291371988627613,699.491997081041,4.09090201154709e-05,570460301,703,2764452802560.0,8017111808.0,23359618.1054688,33395.1184616089,9.8209619648
1441,2,641198254,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,50,12112076800.0,76817696.0,0.0,0.0,0.0941016776
1442,1,641200295,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,831,6246455808.0,21726900.0,0.0,0.0,0.0266154525
1443,2,641199013,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,696,13262362624.0,50709600.0,0.0,0.0,0.06211926
1444,1,641201490,False,0.303458482027054,6640,2070,3570,0.00413868379569173,4.46228926276186e-05,0.0236295620890649,529.539003359899,0.000416475684228516,570460301,375,2757839339520.0,7618962608.0,180032750.0,339980.150390625,9.3332291948
1445,1,641199958,False,0.0144776497036219,10250,4370,2650,3.29539246238227e-06,1.05001745964728e-07,1.32983041112311e-05,126.648414611816,3.31615290832519e-07,570460301,1041,693937438720.0,2578113024.0,34284.53125,270.706359863281,3.1581884544
1446,1,641200417,False,0.999742567539215,8300,610,4370,0.129594551533227,0.0407663434743881,67.7418746948242,1661.71081542969,0.01304109765,570460301,774,98188034048.0,261141744.0,17690230784.0,10645794.0,0.3198986364
1447,1,641199880,False,0.660316586494446,5990,4230,5070,0.00663998981268271,0.00496222078800201,5.74823760986328,1158.40026855469,0.00066818206875,570460301,1096,36855599104.0,109921504.0,631854912.0,545454.75,0.1346538424
1448,2,641198925,False,0.0684419944882393,5500,3420,5870,2.56797967621857e-05,1.31735678223777e-05,0.00848440639674664,644.047668457031,2.5841575378418e-06,570460301,581,26145660928.0,160132496.0,1358629.125,2109.51635742188,0.1961623076
1449,1,641199948,True,1.0,7990,990,4190,0.0422923769704762,0.971499562263489,6202.79931640625,6384.76806640625,0.00425588121875,570460301,1046,22358151168.0,3576109.5,22181890048.0,3474188.75,0.0043807341375
1450,2,641199264,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,867,106670569472.0,504748800.0,0.0,0.0,0.61831728
1451,2,641198979,False,0.0589157901704311,7990,1990,9090,1.37343275848734e-05,0.000112682428152766,0.0619494393467903,549.770202636719,1.38208516540527e-06,570460301,649,2100896768.0,10012500.0,620268.75,1128.23278808594,0.0122653125
1452,2,641198816,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,395,246001647616.0,916332032.0,0.0,0.0,1.1225067392
1453,3,641202976,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,184,230405144576.0,876488400.0,0.0,0.0,1.07369829
1454,2,641198738,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,333,4485022720.0,16648200.0,0.0,0.0,0.020394045
1455,3,641205164,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,951,488747057152.0,1123216256.0,0.0,0.0,1.3759399136
1456,3,641204184,False,0.342234641313553,6820,800,2910,0.00630817451490415,1.72800153345751e-05,0.00993148947214689,574.738464049579,0.000634791500636613,570460301,453,10826798013952.0,29988234000.0,297827830.259277,518197.143376827,36.73558665
1457,3,641203026,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,202,446984749056.0,1635426048.0,0.0,0.0,2.0033969088
1458,2,641199812,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,484682512,66064293888.0,482925600.0,0.0,0.0,0.59158386
1459,3,641205249,False,0.642690360546112,9420,1760,1890,0.0246634062317009,0.00746427841746008,5.70735291308985,764.622190370001,0.002481878175,570460301,973,90492182528.0,271429184.0,1549142144.0,2026023.0,0.3325007504
1460,3,641206081,False,0.293926030397415,9480,1680,3570,0.00343030563823197,0.000958562081271041,0.676777464869683,706.034046300147,0.0003451916015625,570460301,484682508,67173412864.0,293970592.0,198952672.0,281789.0625,0.3601139752
1461,2,641199016,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,699,348611328.0,1377000.0,0.0,0.0,0.001686825
1462,2,641199317,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,908,16470108160.0,95425200.0,0.0,0.0,0.11689587
1463,3,641205174,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,955,100844998656.0,461572192.0,0.0,0.0,0.5654259352
1464,2,641198469,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,131,139172315136.0,378129600.0,0.0,0.0,0.46320876
1465,2,641199752,False,0.104529082775116,8440,5620,5980,2.61055921634338e-05,7.68487152527086e-05,0.0346852764487267,451.344909667969,2.62700532226562e-06,570460301,607344846,10245371904.0,27905400.0,967906.5,2144.494140625,0.034184115
1466,2,641198423,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,96,71408214016.0,275488192.0,0.0,0.0,0.3374730352
1467,1,641200129,False,0.999367654323578,8270,1070,4360,0.0419655114212069,0.00640584854409099,13.485990524292,2105.26220703125,0.00422298874375,570460301,940,52682854400.0,538154752.0,7257549824.0,3447337.75,0.6592395712
1468,1,641200006,False,0.268246352672577,6170,490,4470,0.000985212519724517,0.000874583201948553,0.626004457473755,715.774597167969,9.91419201171875e-05,570460301,1006,17822230528.0,92538000.0,57929200.0,80932.1796875,0.11335905
1469,3,641204488,False,0.999971985816956,8180,1070,4140,1.973742983266,0.00084970947746378,0.899691591234675,1058.82259183466,0.198617724867659,570460301,695,62086748339463.1,190814534331.5,171674232023.411,162136918.259313,233.747804556087
1470,2,641199366,False,0.191850766539574,7640,1050,6630,0.000882906500051002,0.000127334962598979,0.0411026813089848,322.791809082031,8.88468669921875e-05,570460301,940,58583961600.0,569584768.0,23411462.0,72528.0546875,0.6977413408
1471,1,641201526,False,0.578891098499298,6510,3900,4910,0.00152940560625152,0.000201816583285108,0.2668117582798,1322.05065917969,0.00015390406171875,570460301,362,155666792448.0,622525504.0,166097120.0,125635.96875,0.7625937424
1472,3,641202868,False,0.0158042572438717,11470,5790,8260,1.98615348213129e-06,1.8859364833553e-07,2.51206725896037e-05,133.199992742657,1.99866593170166e-07,570460301,145,73981888512.0,865121408.0,21732.431640625,163.156402587891,1.0597737248
1473,2,641199250,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,854,164312563712.0,440530208.0,0.0,0.0,0.5396495048
1474,1,641201375,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,422,13218117632.0,60713100.0,0.0,0.0,0.0743735475
1475,2,641198972,False,0.0746080577373505,5690,7240,8080,2.20033322905439e-05,5.23362314197584e-06,0.00228663138113916,436.911712646484,2.21419497680664e-06,570460301,639,114438258688.0,345364192.0,789720.5625,1807.50610351562,0.4230711352
1476,2,641198432,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,102,14895021056.0,50563800.0,0.0,0.0,0.061940655
1477,3,641203130,False,0.138260081410408,8080,1580,2470,0.000175098265109895,6.54210985138977e-05,0.0464510049748434,710.03095377519,1.76201356201172e-05,570460301,312782616,83158675456.0,219864608.0,10212932.0,14383.7841796875,0.2693341448
1478,1,641202154,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,143,2768498432.0,9846000.0,0.0,0.0,0.01206135
1479,1,641200513,False,0.434789925813675,7560,4220,1490,0.00624553348079351,0.00217798491939902,1.55499351024628,713.959716796875,0.000628487934375,570460301,729,75891589120.0,235562400.0,366298016.0,513051.375,0.28856394
1480,3,641203142,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,235,105291766656.0,512760592.0,0.0,0.0,0.6281317252
1481,3,641204919,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,880,22223238144.0,93360600.0,0.0,0.0,0.114366735
1482,2,641199500,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,1027,88723587840.0,275491804.0,0.0,0.0,0.3374774599
1483,1,641199807,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,917,728176512.0,4190400.0,0.0,0.0,0.00513324
1484,3,641206145,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,607344858,11386864640.0,34128000.0,0.0,0.0,0.0418068
1485,3,641205483,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,1039,14008467968.0,73461600.0,0.0,0.0,0.08999046
1486,2,641198945,False,0.00187020562589169,11370,5760,8240,3.47221549863053e-08,3.89035484131752e-09,5.18195232344932e-07,133.199991641235,3.4940899014473e-09,570460301,607,158012907520.0,733176896.0,379.928771972656,2.85231828689575,0.8981416976
1487,1,641200276,False,0.0161904860287905,9780,7060,5650,2.1811017915693e-06,1.3296555607667e-06,0.000500896945595741,376.711791992188,2.19484238433838e-07,570460301,841,10136941568.0,134749792.0,67495.7578125,179.170806884766,0.1650684952
1488,2,641202021,False,0.0570037476718426,9770,2950,9980,2.47969732165856e-05,1.21042648970615e-05,0.0099476408213377,821.829406738281,2.49531901855469e-06,570460301,312782636,48833536000.0,168287392.0,1674062.5,2036.9951171875,0.2061520552
1489,1,641201474,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,380,317219840.0,10040400.0,0.0,0.0,0.01229949
1490,2,641198399,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,68,19631271936.0,115434000.0,0.0,0.0,0.14140665
1491,1,641201916,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,295,326129909760.0,855126912.0,0.0,0.0,1.0475304672
1492,1,641200571,False,0.386659771203995,4460,5150,1840,0.00125647086401542,0.000923073559533805,0.512631356716156,555.352661132812,0.00012643864296875,570460301,704,41899065344.0,111816896.0,57320844.0,103215.21875,0.1369756976
1493,3,641203548,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,364,49743894528.0,149855392.0,0.0,0.0,0.1835728552
1494,2,641198256,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,51,183576190976.0,720427492.0,0.0,0.0,0.8825236777
1495,2,641198998,False,0.0185350552201271,4260,4950,8230,2.40310309826622e-06,2.61233026321861e-06,0.00143411720637232,548.980041503906,2.41824226379394e-07,570460301,675,26065246208.0,75567600.0,108372.796875,197.407531738281,0.09257031
1496,1,641201634,False,0.342234641313553,6820,800,2910,0.000917893475938104,2.6648560499887e-05,0.0184082347761065,690.777829300933,9.23676058166504e-05,570460301,329,934196232192.0,2829500948.0,52086117.75,75402.1271972656,3.4661386613
1497,3,641205492,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,1043,56647188480.0,453218400.0,0.0,0.0,0.55519254
1498,3,641204264,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,580,10108073984.0,79133400.0,0.0,0.0,0.096938415
1499,2,641198263,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,58,5840142848.0,19511100.0,0.0,0.0,0.0239010975
1500,2,641198492,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,148,29998850048.0,65983500.0,0.0,0.0,0.0808297875
1501,1,641200698,False,0.999971985816956,8180,1070,4140,0.64966463837367,0.00921850516193024,13.9012880575071,1507.97638156297,0.0653757421785644,570460301,669,1846138023292.5,5789219820.5,80477612353.0,53367952.7988281,7.0917942801125
1502,1,641199974,False,0.271524876356125,8650,2810,1460,0.00191328915381821,0.000570509974305749,0.442512592407286,775.64391918963,0.000192534256976318,570460301,1027,87712416768.0,275491804.0,121908592.375,157170.822021484,0.3374774599
1503,1,641199862,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,1107,106134282240.0,419008512.0,0.0,0.0,0.5132854272
1504,1,641201027,False,0.996629118919373,8540,750,4320,0.0691267013273789,0.0854135677218437,231.738037109375,2713.12915039062,0.00695621885,570460301,565,40348647424.0,66482952.0,15406628864.0,5678546.0,0.0814416162
1505,1,641201928,False,0.957962930202484,8090,1050,4410,0.00846872684285613,0.0635240152478218,116.021903991699,1826.42590332031,0.000852207846875,570460301,279,3468632960.0,10951447.0,1270607744.0,695679.875,0.013415522575
1506,3,641203489,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,344,253124173824.0,677318400.0,0.0,0.0,0.82971504
1507,1,641201285,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,451,68130627584.0,188746208.0,0.0,0.0,0.2312141048
1508,3,641204581,False,0.127379685640335,8720,6650,6870,0.00028703019152875,9.2930699591994e-06,0.00332926652421384,358.252605310275,2.88838435870886e-05,570460301,752,112343957888.0,2537229132.0,8447112.01342773,23578.6478261948,3.1081056867
1509,1,641200081,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,980,18519973888.0,59494500.0,0.0,0.0,0.0728807625
1510,1,641202139,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,149,43729629184.0,200017792.0,0.0,0.0,0.2450217952
1511,3,641206115,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,182305713,3654412800.0,22109400.0,0.0,0.0,0.027084015
1512,2,641199809,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,484682470,198967050240.0,597627008.0,0.0,0.0,0.7320930848
1513,3,641202931,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,164,62370384.0,388800.0,0.0,0.0,0.00047628
1514,3,641204807,False,0.0660919100046158,9730,7030,5720,0.00015386906922749,4.69012634995283e-05,0.0178035831692137,379.597090585689,1.54838419776916e-05,570460301,841,22486597632.0,269499584.0,4798058.2578125,12639.8710021973,0.3301369904
1515,3,641205422,False,0.286834269762039,7580,2990,4370,3.82089116659999e-05,1.6971600481662e-05,0.0188707352667385,1111.90074778914,3.84496217041016e-06,570460301,1029,32279750656.0,184940992.0,3489972.5,3138.74462890625,0.2265527152
1516,1,641198656,False,0.389831811189651,9170,2070,1480,0.00435988812802159,0.010733250528574,8.17025661468506,761.209838867188,0.00043873547265625,570460301,312782578,6876108288.0,33368400.0,272628384.0,358151.40625,0.04087629
1517,3,641204207,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,483,38287924224.0,288025216.0,0.0,0.0,0.3528308896
1518,1,641200193,False,0.999746799468994,8370,550,4330,0.340108374430684,0.031653820996605,41.704425887399,1317.51632423371,0.034225100284375,570460301,894,258701512192.0,882637751.0,36809900672.0,27938857.375,1.081231244975
1519,2,641198799,False,0.0281954891979694,12310,7300,5700,4.25063397762934e-06,3.47124314723231e-06,0.0003046154222176,87.7539859057338,4.27741229248047e-07,570460301,379,21251471232.0,100591200.0,30641.630859375,349.176513671875,0.12322422
1520,1,641200922,False,0.126050621271133,7540,3730,1640,0.000138220981611137,0.000547927571460605,0.3297059237957,601.732666015625,1.39091751708984e-05,570460301,598,5505224704.0,20722500.0,6832331.0,11354.4287109375,0.0253850625
1521,3,641203610,False,0.00187020562589169,11370,5760,8240,3.47221549863053e-08,3.99495487409779e-10,5.32127955836937e-08,133.199991641235,3.4940899014473e-09,570460301,386,1764753124608.0,7139801016.0,379.928771972656,2.85231828689575,8.7462562446
1522,1,641199927,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,1061,12997937152.0,65173500.0,0.0,0.0,0.0798375375
1523,3,641203586,False,0.265543878078461,4860,3400,10050,0.00232652656960185,2.35471736098185e-05,0.0121451023438393,515.777500310065,0.000234118331523514,570460301,378,3106871529472.0,8116345872.0,98573851.2734375,191117.005325317,9.9425236932
1524,1,641200086,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,974,249638748160.0,547686016.0,0.0,0.0,0.6709153696
1525,2,641198546,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,194,274341675008.0,929028608.0,0.0,0.0,1.1380600448
1526,2,641199310,False,0.015725526958704,4050,6280,5760,1.3514823315035e-06,2.13584426561824e-07,8.83206947805086e-05,413.516548009848,1.35999645423889e-07,570460301,904,173048602624.0,519795008.0,45908.65625,111.020118713379,0.6367488848
1527,1,641202378,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,30,5337272320.0,22851900.0,0.0,0.0,0.0279935775
1528,1,641200233,False,0.0244705025106668,12950,7340,4250,4.98464096205927e-06,3.20205163006904e-06,0.000150568172102794,47.0224075317383,5.01604340362549e-07,570460301,866,5863524864.0,127878304.0,19254.40234375,409.472930908203,0.1566509224
1529,3,641204523,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,711,68184952832.0,299811584.0,0.0,0.0,0.3672691904
1530,2,641198667,False,0.169243797659874,8040,1060,6930,0.000149018220254457,0.000791661906987429,0.383096963167191,483.914855957031,1.49957011230469e-05,570460301,279,2218361856.0,15462900.0,5923790.0,12241.388671875,0.0189420525
1531,3,641204621,True,1.0,8390,670,4380,0.118691502003071,0.899081548551817,7168.47722516676,7973.11126750769,0.01194392395,570460301,774,79377186816.0,10844558.0,77738967040.0,9750142.0,0.01328458355
1532,2,641199597,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,1101,274349703168.0,679313728.0,0.0,0.0,0.8321593168
1533,2,641199731,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,1105,30259623936.0,82221296.0,0.0,0.0,0.1007210876
1534,2,641198564,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,570460301,207,3925867264.0,23752800.0,0.0,0.0,0.02909718
1535,1,641200003,False,0.54143214225769,6900,3070,3630,0.000484357949595672,6.21718407007843e-05,0.0958462582886231,1541.63456008813,4.87409327282667e-05,570460301,1008,165132090368.0,639976492.0,61339352.1508789,39788.5165128708,0.7839712027
