,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
1043,3,635945310,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,1092,7666151424.0,99570600.0,0.0,0.0,0.121973985
1044,3,635944836,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,732,5236315392.0,69262200.0,0.0,0.0,0.084846195
1045,3,635944878,False,0.61653083562851,8300,620,7050,0.191625942139647,0.00611141650939153,3.58166960141546,586.06210130032,0.00493032989462891,301618122,774,144780958592.0,658564032.0,2358758774.0,4024759.09765625,0.8067409392
1046,3,635945366,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,258,228912144384.0,1693722624.0,0.0,0.0,2.0748102144
1047,1,635943247,False,0.11988577991724,7180,3200,3130,0.00109195437197147,7.62875911185095e-06,0.00147006434636236,192.700323186071,2.80948144264221e-05,301618122,864,280630027648.0,3006326724.0,4419493.73046875,22934.542388916,3.6827502369
1048,3,635945298,False,0.654712378978729,6290,5100,6250,0.000629964239094745,9.71518695329778e-05,0.0462935856543282,476.507409243566,1.62083039794922e-05,301618122,1077,21721005056.0,136191600.0,6304797.5,13231.2685546875,0.16683471
1049,2,635942518,False,0.0162041522562504,6790,3010,8300,1.3018077284094e-05,4.01388206228148e-07,1.40859956445638e-05,35.0931968688965,3.34941161346436e-07,301618122,603,6625243648.0,681189312.0,9595.2294921875,273.421356201172,0.8344569072
1050,3,635944906,False,0.379206746816635,5580,7010,4480,0.00698646747412708,1.74101189394413e-05,0.00345073466537867,198.202819715452,0.000179754312286377,301618122,803,889404664384.0,8428329216.0,29083927.796875,146738.214111328,10.3247032896
1051,2,635942402,False,0.12645098567009,10510,6520,8240,0.000388451140243136,7.24767232895829e-05,0.00486764404922724,67.1614837646484,9.99443106689453e-06,301618122,413,217370352.0,112570200.0,547951.6875,8158.71923828125,0.137898495
1052,1,635943800,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,243,2042478720.0,13707000.0,0.0,0.0,0.016791075
1053,1,635942999,False,0.177592039108276,9120,2610,3680,0.00113311134214117,9.35642975144305e-06,0.00172806617739554,184.692903522203,2.91537391113281e-05,301618122,294,433759334400.0,2543595296.0,4395501.0,23798.970703125,3.1159042376
1054,1,635943017,False,0.00781573168933392,5590,2780,4990,4.06411608789968e-06,3.36563232394838e-07,6.03047883487307e-05,179.178192138672,1.045653465271e-07,301618122,250,31488315392.0,253620896.0,15294.5546875,85.3594665527344,0.3106855976
1055,3,635944512,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,437,125310205952.0,1663547392.0,0.0,0.0,2.0378455552
1056,2,635942751,False,0.0153583185747266,5900,1780,6510,7.12084811794354e-06,1.34470374177909e-05,0.0032840792555362,244.223266601562,1.83211782073975e-07,301618122,927,875690368.0,11122200.0,36526.1875,149.560638427734,0.013624695
1057,1,635942939,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,526322264,11456519.0,423900.0,0.0,0.0,0.0005192775
1058,1,635943562,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,441,1550056704.0,10631700.0,0.0,0.0,0.0130238325
1059,3,635944296,False,0.0120801143348217,12440,5230,7940,8.76535284543591e-06,1.99306391474728e-06,0.00010520734599351,52.7867396600026,2.25523124313354e-07,301618122,589508451,1191466112.0,92370600.0,9718.06567382812,184.100509643555,0.113153985
1060,3,635945240,False,0.0154819339513779,12780,7170,7340,3.33449126905931e-05,6.33312886096541e-07,3.27868929306932e-05,51.7704497263225,8.57928827571869e-07,301618122,1000,17023372733.7339,1105851592.0,36257.4377441406,700.350063323975,1.3546682002
1061,2,635942358,False,0.0474581345915794,3860,4050,9520,0.000152366214325579,1.14524056837019e-06,0.000198358665365756,173.202618597455,3.9202192199707e-06,301618122,345,635446432256.0,2794329020.0,554279.375,3200.17895507812,3.4230530495
1062,3,635944659,False,0.30187663435936,3480,5770,5740,0.0139093948493839,0.000225261993146127,0.0385914137639663,171.31790953715,0.000357873806001377,301618122,589,168198983680.0,1296898240.0,50049136.5895996,292141.882450104,1.588700344
1063,1,635943279,False,0.0222096815705299,5670,4200,5230,1.85667186776574e-05,1.05566833134782e-06,8.25924227397051e-05,78.2370942531308,4.77701751232147e-07,301618122,824,15718149184.0,369396904.0,30509.3852539062,389.960613250732,0.4525112074
1064,3,635945323,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,1107,47792750592.0,838017024.0,0.0,0.0,1.0265708544
1065,3,635944734,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,648,668622323712.0,2945559552.0,0.0,0.0,3.6083104512
1066,3,635945195,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,954,47444168704.0,267962400.0,0.0,0.0,0.32825394
1067,3,635944329,False,0.0230291560292244,12790,5030,5460,1.61599723271969e-05,7.14465714284704e-06,0.00012643792052608,17.6968492676608,4.15778749847412e-07,301618122,207,2038956352.0,47505600.0,6006.50927734375,339.411224365234,0.05819436
1068,1,635943266,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,839,12584763392.0,78387296.0,0.0,0.0,0.0960244376
1069,1,635943346,False,0.239112928509712,9740,4830,3370,0.00719596798751143,0.000119136215866153,0.0126132875204872,105.872823211524,0.000185144535721397,301618122,752,10466023588.0,1268618408.0,16001448.7338867,151138.396507263,1.5540575498
1070,3,635945098,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,859,2492621440.0,25117200.0,0.0,0.0,0.03076857
1071,3,635945226,False,0.240216746926308,10550,3360,7200,0.00475530048513944,4.04459400709003e-05,0.00856079392589035,211.660154539209,0.000122348779492187,301618122,984,632034197504.0,2469383936.0,21139887.0,99876.5546875,3.0249953216
1072,1,635943106,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,1038,121853329408.0,583219776.0,0.0,0.0,0.7144442256
1073,3,635944380,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,271,11094051328.0,88371000.0,0.0,0.0,0.108254475
1074,3,635944518,False,0.0981280282139778,8780,1760,8090,0.000584739221029434,1.43070706250988e-05,0.0017387106779139,121.528069824698,1.50447127868652e-05,301618122,443,20890231808.0,858414592.0,1492534.6171875,12281.3981933594,1.0515578752
1075,2,635942816,False,0.192855581641197,5440,1000,5770,0.0040820911910242,1.45450998180855e-05,0.00357145983601664,245.543851928458,0.000105027826644897,301618122,993,1009545590912.0,5894562596.0,21052193.5625,85737.0013427734,7.2208391801
1076,1,635942962,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,607344862,1083050112.0,8583300.0,0.0,0.0,0.0105145425
1077,1,635943471,False,0.00576274143531919,9340,6560,5220,1.65829892850672e-06,1.12227255044672e-07,4.67613608634565e-06,41.6666679382324,4.26662522315979e-08,301618122,574,15914822656.0,310348800.0,1451.23315429688,34.8295936584473,0.38017728
1078,3,635944337,False,0.165168195962906,9700,3000,10250,0.00326553830075586,0.000305264799070404,0.119815931167232,392.49835399331,8.40187968627929e-05,301618122,312782632,28752063488.0,224679600.0,26920195.4882812,68586.7729492188,0.27523251
1079,3,635944498,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,427,53725548544.0,428535008.0,0.0,0.0,0.5249553848
1080,3,635945382,False,0.148253455758095,9990,1400,4640,0.00532822795136985,5.76614652793536e-05,0.0102882807996594,178.425587171875,0.000137089588500977,301618122,302,304944375808.0,1940808608.0,19967583.9375,111909.868164062,2.3774905448
1081,1,635943997,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,102,2225868544.0,50563800.0,0.0,0.0,0.061940655
1082,1,635943956,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,135,1196230784.0,19389600.0,0.0,0.0,0.02375226
1083,3,635945341,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,196,12643837952.0,198259200.0,0.0,0.0,0.24286752
1084,3,635944383,False,0.0184159446507692,5410,4050,4760,2.78607051398538e-05,1.8242734304428e-07,9.24660399209146e-06,50.6865025702153,7.16826051330566e-07,301618122,275,396488779520.0,3207655792.0,29659.9228515625,585.164123535156,3.9293783452
1085,1,635943050,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,1111,38027345920.0,158852704.0,0.0,0.0,0.1945945624
1086,1,635943392,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,678,13658946560.0,59628600.0,0.0,0.0,0.073045035
1087,3,635944138,False,0.0198471359908581,5600,6380,3190,1.6264333778998e-05,7.67763136373718e-07,0.000154704246875673,201.499967302896,4.18463858032227e-07,301618122,23,65928970240.0,444932992.0,68833.0234375,341.603149414062,0.5450429152
1088,3,635944377,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,268,26980750336.0,134623808.0,0.0,0.0,0.1649141648
1089,2,635942802,False,0.000292205833829939,8310,5740,5760,3.79098626730902e-08,2.30216379293324e-08,3.47380250786955e-06,150.892944335938,9.75380092859268e-10,301618122,606826659,4916297216.0,34586100.0,120.145278930664,0.796228647232056,0.0423679725
1090,1,635943039,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,1128,59977228288.0,249867008.0,0.0,0.0,0.3060870848
1091,3,635944779,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,685,73601073152.0,835857024.0,0.0,0.0,1.0239248544
1092,2,635942149,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,54,1386546560.0,22204800.0,0.0,0.0,0.02720088
1093,1,635943156,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,973,25364738048.0,135714592.0,0.0,0.0,0.1662503752
1094,1,635943684,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,334,50048983040.0,322994688.0,0.0,0.0,0.3956684928
1095,3,635944271,False,0.0275295786559582,6390,6830,4330,0.000199795183517355,6.68637898356895e-06,0.000634072552857319,94.8304836467517,5.14051571044922e-06,301618122,125,2944709760.0,627595200.0,397940.890625,4196.33935546875,0.76880412
1096,3,635945301,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,1081,858448384.0,9745200.0,0.0,0.0,0.01193787
1097,1,635943020,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,526157196,6254656000.0,50499900.0,0.0,0.0,0.0618623775
1098,3,635944723,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,638,61851246592.0,394945216.0,0.0,0.0,0.4838078896
1099,2,635942342,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,327,54637199360.0,345339904.0,0.0,0.0,0.4230413824
1100,2,635942693,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,849,2085592320.0,23471100.0,0.0,0.0,0.0287520975
1101,1,635943052,False,0.0461183115839958,4230,3470,5680,0.000118182339996606,6.65088509776979e-06,0.000461499526863918,69.3891906738281,3.04070480957031e-06,301618122,1108,7786932736.0,373214688.0,172238.40625,2482.2080078125,0.4571879928
1102,3,635944244,False,0.0143811758607626,11690,7300,6250,3.05049809516314e-05,1.39107065242547e-06,9.74285516080443e-05,70.0385357409185,7.84860430908203e-07,301618122,83,24720178176.0,460582208.0,44873.857421875,640.702392578125,0.5642132048
1103,3,635944849,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,749,28746731520.0,385756192.0,0.0,0.0,0.4725513352
1104,3,635945183,False,0.513102293014526,8400,1240,7270,0.0210247155196997,0.000387657129882155,0.0990437920562097,255.493281102087,0.00054094337277832,301618122,940,49468971804.0,1139115968.0,112822365.0625,441586.426757812,1.3954170608
1105,2,635942336,False,0.113614067435265,3000,2570,8500,0.00174292217527379,6.12113508395851e-05,0.0105749759823084,172.761688232422,4.4843517578125e-05,301618122,320,114131722240.0,598041920.0,6324279.0,36606.953125,0.732601352
1106,1,635943103,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,1043,3166991360.0,226609200.0,0.0,0.0,0.27759627
1107,3,635945350,False,0.149391904473305,6490,2130,7750,0.00289711277255339,2.22323567900161e-05,0.00417137419971101,187.626270984651,7.45396033081055e-05,301618122,484682516,86898683904.0,2736941312.0,11416806.375,60848.6557617188,3.3527531072
1108,1,635943809,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,238,1263515264.0,43726500.0,0.0,0.0,0.0535649625
1109,2,635942448,False,0.0905831232666969,5510,7300,7790,0.000427307582988193,2.30473437374887e-06,0.000470097051087293,203.970165257107,1.09941656494141e-05,301618122,493,753753206784.0,3894083936.0,1830597.375,8974.8291015625,4.7702528216
1110,2,635942690,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,846,26716938240.0,150742800.0,0.0,0.0,0.18465993
1111,3,635945220,False,0.0214703194797039,11730,6690,4910,0.000117227622691879,3.8656943896711e-06,0.000216627311760264,56.0383956732532,3.0161409576416e-06,301618122,978,23994178560.0,636924608.0,137975.265625,2462.15588378906,0.7802326448
1112,1,635943493,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,534,13761548288.0,116820000.0,0.0,0.0,0.1431045
1113,3,635944838,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,733,168529387520.0,1480194048.0,0.0,0.0,1.8132377088
1114,2,635942837,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,1020,78404345856.0,563678080.0,0.0,0.0,0.690505648
1115,3,635945334,False,0.464484363794327,3060,4080,6240,0.000686599241074839,2.58460369598315e-05,0.0104836294093161,405.61844841471,1.76654618164062e-05,301618122,1125,103284756480.0,557949568.0,5849336.5,14420.78515625,0.6834882208
1116,1,635943257,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,849,2287106304.0,23471100.0,0.0,0.0,0.0287520975
1117,2,635942173,False,0.13136200606823,5850,2360,7350,0.000163222432330018,5.58176034246571e-05,0.0223383884876966,400.203277587891,4.19953806152344e-06,301618122,98,4449318912.0,61417800.0,1371974.625,3428.1943359375,0.075236805
1118,2,635942552,False,0.240216746926308,10550,3360,7200,0.00472006816326811,1.08665091270241e-05,0.00194619517538032,179.10031203492,0.000121442289651408,301618122,645,2256135586816.0,9123128856.0,17755389.3639202,99136.5629807413,11.1758328486
1119,2,635942876,False,0.0360522121191025,9020,3420,8140,1.61343719872138e-05,4.35064021075959e-06,0.00036999539588578,85.0438919067383,4.15120080566406e-07,301618122,1072,7029606912.0,77890496.0,28819.125,338.87353515625,0.0954158576
1120,3,635944444,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,356,632504960.0,11210400.0,0.0,0.0,0.01373274
1121,3,635945340,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,1139,8192460288.0,52556400.0,0.0,0.0,0.06438159
1122,1,635943855,False,0.0501942709088326,8140,6020,4870,8.88902330898962e-05,5.35721810592804e-05,0.00605953764170408,113.109771728516,2.28705032653809e-06,301618122,210,2240004608.0,34849800.0,211173.671875,1866.97985839844,0.042691005
1123,3,635945312,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,1094,61230372864.0,245541600.0,0.0,0.0,0.30078846
1124,2,635942847,False,0.0107040563598275,13160,3210,6860,1.29284710086666e-05,2.40775023030437e-07,1.67676789715188e-05,69.6404418945312,3.32635688018799e-07,301618122,1033,260681940992.0,1127772032.0,18910.119140625,271.539337158203,1.3815207392
1125,1,635943678,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,336,1246283264.0,12548700.0,0.0,0.0,0.0153721575
1126,3,635944293,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,154,36295587072.0,246627008.0,0.0,0.0,0.3021180848
1127,2,635942404,False,0.702313303947449,7950,1550,9070,0.0014981970365347,6.87127908712192e-05,0.0444446639096285,646.8179118634,3.85470023254394e-05,301618122,417,105771752960.0,457948808.0,20353380.859375,31466.9406738281,0.5609872898
1128,2,635942839,False,0.0148376449942589,6270,4360,8130,3.47150548664406e-05,1.0354465302953e-06,4.68376929347869e-05,45.2342948913574,8.93181115722656e-07,301618122,1022,54719434752.0,704167168.0,32981.56640625,729.12744140625,0.8626047808
1129,1,635943491,False,0.0201322175562382,2260,4250,3980,1.16072063534918e-05,3.43472515851317e-06,0.000245932809775695,71.6018905639648,2.98640966033936e-07,301618122,538,2854833920.0,70977600.0,17455.720703125,243.788543701172,0.08694756
1130,2,635942506,False,0.113111428916454,3910,2760,5820,0.00116313354476463,0.000113515918201301,0.0389727130532265,343.323791503906,2.99261781738281e-05,301618122,588,39819333632.0,215208000.0,8387240.0,24429.533203125,0.2636298
1131,2,635942497,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,576,233430688.0,2532600.0,0.0,0.0,0.003102435
1132,3,635944750,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,662,4181016960.0,35409600.0,0.0,0.0,0.04337676
1133,2,635942178,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,105,4224206848.0,87846304.0,0.0,0.0,0.1076117224
1134,2,635943027,False,0.149900123476982,8980,1850,8450,0.00387659236392993,9.7762473160401e-05,0.0152098443359137,155.579574584961,9.97405623046875e-05,301618122,484682520,29099380736.0,832843776.0,12667424.0,81420.8671875,1.0202336256
1135,1,635943960,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,132,672864640.0,9615600.0,0.0,0.0,0.01177911
1136,3,635944615,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,545,289909.765625,1800.0,0.0,0.0,2.205e-06
1137,2,635942232,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,177,2464330496.0,13496400.0,0.0,0.0,0.01653309
1138,3,635945294,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,1070,284040118272.0,1087234176.0,0.0,0.0,1.3318618656
1139,3,635944658,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,587,11808009216.0,83134800.0,0.0,0.0,0.10184013
1140,3,635944896,False,0.0514291003346443,12750,5500,3440,0.000292876162040159,4.21443071850114e-06,0.00037135427257081,88.1149311437447,7.53538942070007e-06,301618122,794,2313957184.0,1459589376.0,542024.750976562,6151.3383026123,1.7879969856
1141,2,635942699,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,857,38574419968.0,240640192.0,0.0,0.0,0.2947842352
1142,3,635945162,False,0.624087810516357,7380,5150,1440,0.00263081921263871,9.62594948866581e-06,0.0042032759474212,436.660918735383,6.76881557194605e-05,301618122,918,784848343040.0,5740279168.0,24127977.3583374,55255.6373220086,7.0318419808
1143,1,635943223,False,0.679069936275482,9800,2190,2320,0.00114574761997375,0.000220237809116952,0.403684854507446,1832.94982910156,2.94788569824219e-05,301618122,902,19187683328.0,109265400.0,44108788.0,24064.373046875,0.133850115
1144,3,635944693,False,0.593639612197876,9580,1950,9030,0.00938568807292561,0.000696399063613038,0.405023745875363,581.597200567776,0.000241483684155273,301618122,613,65018662912.0,283069792.0,114649987.5,197129.538085938,0.3467604952
1145,2,635942283,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,243,1597494656.0,13707000.0,0.0,0.0,0.016791075
1146,3,635944308,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,173,13186486784.0,135296992.0,0.0,0.0,0.1657388152
1147,3,635944427,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,335,6866736640.0,48504600.0,0.0,0.0,0.059418135
1148,1,635943565,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,437,60750290944.0,831773696.0,0.0,0.0,1.0189227776
1149,1,635943996,False,0.267815351486206,4450,5130,1770,0.00348704292710993,4.36963231450855e-05,0.00880903763123479,201.596770556324,8.97178732452392e-05,301618122,104,281757643776.0,1676092516.0,14764762.046875,73239.0802001953,2.0532133321
1150,3,635944366,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,251,87170592768.0,424987200.0,0.0,0.0,0.52060932
1151,1,635943124,False,0.0367657393217087,7090,3180,3240,4.90887441827943e-05,4.37643065658294e-06,0.000967323892069078,221.030325389492,1.26300072021484e-06,301618122,1014,18250484096.0,235584904.0,227886.90625,1031.02099609375,0.2885915074
1152,2,635942468,True,1.0,8280,660,7210,0.801571932188014,0.534288577221211,1734.30547924587,3246.00890452468,0.0206235858038574,301618122,533,62652920456.0,31510275.46875,54648443398.0,16835580.2480469,0.0386000874492187
1153,3,635944266,False,0.196488216519356,4430,5320,1880,0.00314803273151559,4.23472678627193e-05,0.00904617556018579,213.618871222378,8.09955046386719e-05,301618122,119,303416969200.0,1561346992.0,14124219.0,66118.779296875,1.9126500652
1154,3,635945376,False,0.320017844438553,8580,1970,9560,0.00333295708452102,0.000158063571405582,0.0747567949956354,472.953978774868,8.57534098350525e-05,301618122,312782574,87881935296.0,442877400.0,33108095.0,70002.7835388184,0.542524815
1155,2,635942310,False,0.533649563789368,8110,290,7170,0.0644498517735346,0.0221123434603214,12.0495891571045,544.925903320312,0.0016582255375,301618122,281,11313277952.0,61217100.0,737640896.0,1353653.5,0.0749909475
1156,3,635944227,False,0.000630818249192089,9430,3540,10150,4.31197848626076e-08,7.64024872094896e-10,2.73011561804244e-07,357.333343161549,1.10942580103874e-09,301618122,52,172826189824.0,1185372032.0,323.620269775391,0.905653715133667,1.4520807392
1157,1,635943680,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,335,3510183424.0,24252300.0,0.0,0.0,0.0297090675
1158,1,635943372,False,0.196488216519356,4430,5320,1880,0.00268050970100396,0.00050349545199424,0.108155846595764,214.809982299805,6.8966638671875e-05,301618122,704,18483668992.0,111816896.0,12093651.0,56299.296875,0.1369756976
1159,1,635943974,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,122,7332808192.0,164670304.0,0.0,0.0,0.2017211224
1160,3,635944648,False,0.0958489552140236,9530,2030,8280,0.000155897882136829,4.18428916710587e-06,0.000793629901776254,189.668990378402,4.01108524360657e-06,301618122,579,57714348032.0,782535616.0,621043.6640625,3274.35530090332,0.9586061296
1161,3,635945381,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,298,26179504128.0,327848384.0,0.0,0.0,0.4016142704
1162,2,635943858,False,0.380049198865891,9370,3050,10160,0.000445013166942266,0.000342565821483731,0.127935498952866,373.462554931641,1.1449711328125e-05,301618122,312782640,5988490752.0,27284400.0,3490643.5,9346.703125,0.03342339
1163,1,635943439,False,0.212516635656357,9520,1970,2340,0.000619585801111566,9.19440280995332e-05,0.0328528136014938,357.313201904297,1.59412779052734e-05,301618122,613,31772649472.0,141534896.0,4649819.5,13013.2880859375,0.1733802476
1164,2,635942261,False,0.000588315422646701,11560,4370,7440,4.52709826237499e-08,5.97400084956234e-09,1.48106437336537e-07,24.7918338775635,1.16477381139994e-09,301618122,217,11901566976.0,159162304.0,23.572961807251,0.950835764408112,0.1949738224
1165,3,635945317,False,0.167494729161263,8070,3110,7300,0.00099840587852769,1.12011077604783e-05,0.00328865167243432,293.600574403715,2.56879120588541e-05,301618122,1100,213669227776.0,1872111632.0,6156723.04956055,20969.7241296768,2.2933367492
1166,3,635945352,False,0.131386622786522,9350,1620,7640,0.00151506011808029,0.000108245927694022,0.032504702450204,300.285684114462,3.8980871321106e-05,301618122,484682508,48706490368.0,293970592.0,9555426.62207031,31821.1194458008,0.3601139752
1167,2,635942369,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,361,140374971904.0,630764100.0,0.0,0.0,0.7726860225
1168,2,635942120,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,12,3544610304.0,39058200.0,0.0,0.0,0.047846295
1169,1,635943064,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,1094,28859629568.0,122770800.0,0.0,0.0,0.15039423
1170,1,635943376,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,699,154033088.0,1377000.0,0.0,0.0,0.001686825
1171,2,635942372,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,364,7224393216.0,74927696.0,0.0,0.0,0.0917864276
1172,2,635942749,False,0.0667811632156372,4900,1630,8900,6.57939286317272e-05,1.84724012797233e-05,0.00338662089779973,183.334075927734,1.69280719299316e-06,301618122,182305693,14306825216.0,74808000.0,253346.328125,1381.88342285156,0.0916398
1173,3,635944735,False,0.0511229857802391,8330,1950,9050,4.12288368145705e-05,4.32428336649501e-05,0.0121835533707865,281.747340268816,1.06077373657227e-06,301618122,649,2807713792.0,20025000.0,243975.65625,865.937744140625,0.024530625
1174,2,635942366,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,355,700022464.0,9283500.0,0.0,0.0,0.0113722875
1175,1,635943159,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,970,7695861760.0,107688600.0,0.0,0.0,0.131918535
1176,2,635942647,False,0.292437553405762,10970,7280,5820,0.00260204772041884,3.28653586620931e-05,0.00197301455773413,60.033260345459,6.694789609375e-05,301618122,784,15474296416.0,1662885888.0,3280898.25,54651.34375,2.0370352128
1177,2,635942736,False,0.383243203163147,9720,4520,9690,0.00225003033846347,9.21457202122191e-06,0.00265706270265257,288.354434316986,5.78908665376015e-05,301618122,909,706638315520.0,5128599584.0,13627010.6714859,47257.8502347767,6.2825344904
1178,2,635943798,False,0.0555903874337673,7490,900,8950,4.91531293502459e-05,1.34365873236675e-05,0.00252370862290263,187.823638916016,1.26465728149414e-06,301618122,312782604,15111336960.0,76833000.0,193904.109375,1032.37329101562,0.094120425
1179,3,635945084,False,0.262190967798233,4590,6900,5350,0.00997442079006882,0.000178050094637626,0.0237577563091433,133.432988943342,0.0002566311453125,301618122,848,9600686712.0,1176606016.0,27953519.0,209494.8125,1.4413423696
1180,3,635945107,False,0.0177613496780396,11020,4140,6680,8.82898172836732e-06,1.83692284326397e-07,9.91938438146114e-06,54.0000055954211,2.27160227203369e-07,301618122,867,98108947456.0,1009497600.0,10013.5947265625,185.436920166016,1.23663456
1181,1,635943465,False,0.00912742596119642,5570,4030,5290,4.53975620901228e-06,5.95440894812782e-07,4.21184740844183e-05,70.7349395751953,1.16803056526184e-07,301618122,581,15322950656.0,160132496.0,6744.53662109375,95.3494338989258,0.1961623076
1182,3,635944344,False,0.0495354384183884,12100,4660,7040,0.0002312754387639,7.20530702655523e-06,0.00105976704035513,147.081454884483,5.95046890258789e-06,301618122,225,48567300096.0,674159424.0,714451.9375,4857.52563476562,0.8258452944
1183,2,635942728,False,0.613510727882385,9650,2160,9310,0.00630724548995595,0.00121239083819091,0.701710939407349,578.782775878906,0.000162278659375,301618122,902,21234096128.0,109265400.0,76672728.0,132472.375,0.133850115
1184,2,635942289,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,251,47499681792.0,212493600.0,0.0,0.0,0.26030466
1185,2,635942247,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,201,152453595136.0,682217984.0,0.0,0.0,0.8357170304
1186,2,635942629,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,757,1747501056.0,16888500.0,0.0,0.0,0.0206884125
1187,1,635943089,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301618122,1060,54500736.0,3118500.0,0.0,0.0,0.0038201625
