,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
318,2,632832273,False,0.183239594101906,6100,5820,8180,0.00089963948007281,0.000118549171020277,0.0231271423399448,195.084823608398,4.888236171875e-05,299733445,559,31433715712.0,336602688.0,7784658.5,39903.96875,0.4123382928
319,1,632833238,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299733445,574,2055928192.0,310348800.0,0.0,0.0,0.38017728
320,3,632834418,False,0.041512668132782,6250,6580,3400,2.12931133048246e-05,1.79705405801256e-05,0.0029699100632844,165.265482696105,1.15697197570801e-06,299733445,1139,3723387776.0,52556400.0,156087.78125,944.466918945312,0.06438159
321,3,632833929,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299733445,460,156797808.0,8535600.0,0.0,0.0,0.01045611
322,3,632833946,False,0.209712460637093,8400,5930,5540,0.00098269480516711,8.9664518326056e-05,0.0161310705535806,179.904725467007,5.3395214404583e-05,299733445,491,17343956928.0,486122392.0,7841674.60302734,43587.9301261902,0.5954999302
323,1,632833182,False,0.143197193741798,7010,7480,2670,0.000455325767390908,1.79688882896681e-05,0.00259883003895703,144.629428212948,2.47403536132812e-05,299733445,647,68008679424.0,1123954176.0,2920965.875,20196.20703125,1.3768438656
324,1,632833116,False,0.980996966362,2650,4270,5320,0.0306014585335637,0.0016976262729986,13.1383508290204,7739.24805358572,0.00166274557563651,299733445,746,80798763560.0,799553676.0,10504816701.9209,1357343.32705021,0.9794532531
325,3,632833627,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299733445,576073704,10073407488.0,192828608.0,0.0,0.0,0.2362150448
326,2,632832557,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299733445,944,56328716288.0,474029088.0,0.0,0.0,0.5806856328
327,1,632832945,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299733445,975,549099776.0,11456100.0,0.0,0.0,0.0140337225
328,2,632831988,False,0.0287889167666435,3940,2960,6600,5.62883726096197e-06,2.59650933003286e-05,0.00400641374289989,154.300003051758,3.05845691680908e-07,299733445,132,246056544.0,9615600.0,38524.07421875,249.669952392578,0.01177911
329,1,632833552,False,0.499580949544907,2950,4830,3510,0.00594342663910833,7.42111262066777e-05,0.0235372845948318,317.166519334049,0.000322939063099182,299733445,95,345484183520.0,3552347720.0,83612619.2654419,263623.724978924,4.351625957
330,2,632832174,False,0.638321876525879,9490,510,7110,0.140907256726845,0.00196333832795955,0.664809035931897,338.61155077781,0.00765626636523437,299733445,385,295318909184.0,3183360336.0,2116326716.0,6250013.359375,3.8996164116
331,2,632832726,False,0.0526370517909527,2230,2610,6830,0.00014090888200051,3.73780312656891e-05,0.00572186661884189,153.081008911133,7.65635467529297e-06,299733445,526157192,14669708288.0,167212800.0,956769.375,6250.08544921875,0.20483568
332,3,632834263,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299733445,944,124159238144.0,948058176.0,0.0,0.0,1.1613712656
333,1,632833128,False,0.522582232952118,8650,2540,3800,0.0111723528160393,0.000166925100343256,0.0279639753198898,167.524088722344,0.000607055385740662,299733445,726,257236787200.0,2968729184.0,83017469.6328125,495555.416931152,3.6366932504
334,3,632833675,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299733445,102,1850034048.0,101127600.0,0.0,0.0,0.12388131
335,2,632832341,False,0.197534650564194,7640,7210,8480,0.000737303570870023,2.9096805955993e-05,0.00439671450181969,151.106431010656,4.00617587890625e-05,299733445,647,78153646080.0,1123954176.0,4941705.625,32703.4765625,1.3768438656
336,2,632832645,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299733445,1045,1073583488.0,26708400.0,0.0,0.0,0.03271779
337,3,632834109,False,0.0113023882731795,8060,6450,5870,9.23296524283795e-07,5.91279067543082e-07,0.000117019511488139,197.909105719546,5.01677790641785e-08,299733445,732,2436907008.0,69262200.0,8105.02880859375,40.9532890319824,0.084846195
338,3,632834307,False,0.0404265634715557,7800,4430,10240,1.88530685618948e-05,1.75377363581774e-06,0.000334415589430527,190.683439755666,1.02439092254639e-06,299733445,988,40156113920.0,476821792.0,159456.640625,836.237487792969,0.5841066952
339,2,632832545,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299733445,932,373867064.0,309593712.0,0.0,0.0,0.3792522972
340,2,632832317,False,0.024135522544384,9800,3330,6720,8.56872603590729e-06,1.53166058680654e-06,0.000318610429530963,208.016357421875,4.655860206604e-07,299733445,616,9114577920.0,248142592.0,79060.8203125,380.070220947266,0.3039746752
341,1,632833109,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299733445,757,289486144.0,16888500.0,0.0,0.0,0.0206884125
342,3,632834221,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299733445,900,566098992.0,684111616.0,0.0,0.0,0.8380367296
343,2,632833433,False,0.0844450443983078,9240,2320,9280,3.95049575198619e-06,4.90763886773493e-06,0.00118669332005084,241.805358886719,2.14652165222168e-07,299733445,312782594,3346954240.0,35704800.0,42370.6484375,175.226257324219,0.04373838
344,3,632834463,False,0.0835537239909172,8320,5510,5950,2.14130885596385e-05,2.7830182919187e-05,0.00541458099837377,194.557865972228,1.16349089126587e-06,299733445,607344858,2207850624.0,34128000.0,184788.8203125,949.788482666016,0.0418068
345,1,632832109,False,0.11590988188982,6960,600,3250,0.000215846272287036,8.87684655026533e-05,0.0142308259382844,160.313980102539,1.17281153076172e-05,299733445,312782550,6886915072.0,107853296.0,1534841.5,9573.9716796875,0.1321202876
346,1,632833353,False,0.523577094078064,6430,4670,5390,0.00867120127431965,0.00279007782228291,0.614429771900177,220.219589233398,0.0004711540640625,299733445,366,10985684992.0,137851200.0,84699880.0,384615.5625,0.16886772
347,2,632832270,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299733445,556,3533827840.0,63430200.0,0.0,0.0,0.077701995
348,1,632832892,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299733445,1045,1139815168.0,26708400.0,0.0,0.0,0.03271779
349,1,632833096,False,0.0473883114755154,7620,5780,3330,6.02997280572069e-05,6.14861892245244e-06,0.000953885435592383,155.138153076172,3.27641592407227e-06,299733445,780,30046400512.0,434996096.0,414936.4375,2674.62524414062,0.5328702176
350,1,632833535,False,0.499580949544907,2950,4830,3510,0.0025163125590771,0.000142969281874484,0.0566810347593765,396.456035983578,0.000136725103149414,299733445,119,80298342816.0,780673496.0,44249381.5625,111612.329101562,0.9563250326
351,2,632832272,False,0.382796674966812,5110,1870,9370,0.00428219302606956,0.00104392576031387,0.176355272531509,168.934677124023,0.000232675102734375,299733445,558,20424159232.0,181946704.0,32087260.0,189938.859375,0.2228847124
352,1,632833566,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299733445,66,155913584.0,8047800.0,0.0,0.0,0.009858555
353,1,632833089,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299733445,792,334870624.0,309593712.0,0.0,0.0,0.3792522972
354,3,632833677,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299733445,105,433277680.0,175692608.0,0.0,0.0,0.2152234448
355,3,632833764,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299733445,225,10734145536.0,674159424.0,0.0,0.0,0.8258452944
356,3,632833616,False,1.0,6600,3560,7790,11.7948060257021,0.00130108788488346,1.06497693334031,818.52805311126,0.640876692632697,299733445,8,31519954491270.2,402097854515.0,428224940004.102,523164647.0471,492.569871780875
357,2,632832373,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299733445,689,319483104.0,29441700.0,0.0,0.0,0.0360660825
358,2,632832238,True,1.0,8200,690,7310,0.0529401240838763,1.0,4358.11181640625,4358.11181640625,0.00287652815625,299733445,501,10233658368.0,2348186.25,10233658368.0,2348186.25,0.00287652815625
359,3,632833805,False,0.539174616336823,8000,1020,6850,0.0103083181265615,0.0147847660160096,3.51233787934548,237.564657806702,0.00056010762815094,299733445,279,673018496.0,30925800.0,108621858.789062,457230.71685791,0.037884105
360,2,632832137,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299733445,334,28220628992.0,322994688.0,0.0,0.0,0.3956684928
361,1,632832973,False,0.276488244533539,8020,5000,5600,0.000266064014104457,3.70878588000778e-05,0.00745964096859097,201.134307861328,1.44567214599609e-05,299733445,946,20276189184.0,318201312.0,2373667.5,11801.4052734375,0.3897966072
362,1,632833203,False,0.0191266946494579,10510,3240,4070,3.88942896168977e-06,6.95235769399005e-07,0.000246441864874214,354.472381591797,2.11334070587158e-07,299733445,616,8090661376.0,248142592.0,61152.7265625,172.517608642578,0.3039746752
363,2,632831967,False,0.447462290525436,4480,5120,9640,0.00424412530883184,0.000112315009184574,0.0275284124588319,245.100033011553,0.000230606674252701,299733445,104,159224281280.0,1676092516.0,46140166.0996094,188250.346328735,2.0532133321
364,1,632833004,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299733445,911,19978796.0,3061800.0,0.0,0.0,0.003750705
365,2,632832495,False,0.214511781930923,9780,2110,9340,0.00039231702055081,0.00105545681435615,0.268079400062561,253.993728637695,2.1316741796875e-05,299733445,869,1442708736.0,16487100.0,4419852.0,17401.421875,0.0201966975
366,2,632832635,False,0.133645817637444,5960,770,8080,8.9801598976118e-05,2.95473091682652e-05,0.0040657795034349,137.602355957031,4.87941485595703e-06,299733445,1030,13131581440.0,134807392.0,548097.125,3983.19580078125,0.1651390552
367,2,632832519,False,0.073706679046154,4810,6820,6240,2.15570162768383e-05,1.83951837816183e-06,0.000253220502128577,137.655869674763,1.17131127586365e-06,299733445,904,20507273216.0,519795008.0,131622.752929688,956.172470092773,0.6367488848
368,3,632833951,False,0.372600734233856,8510,2230,7320,0.00351208235294211,8.25100651718109e-05,0.0159534413174705,193.351456991951,0.000190830753613281,299733445,502,160005070848.0,1888014592.0,30120330.0,155780.20703125,2.3128178752
369,3,632834408,False,0.376255363225937,6160,4630,5820,0.00516306475646684,0.00586682588357056,1.43738051687212,245.001393495819,0.000280537709375,299733445,1120,2974041472.0,39034800.0,56107861.0,229010.375,0.04781763
370,2,632832165,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299733445,372,70480376.0,24060600.0,0.0,0.0,0.029474235
371,1,632832963,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299733445,957,137269673984.0,986190272.0,0.0,0.0,1.2080830832
372,3,632834435,False,0.02167883887887,2770,2710,6760,2.2205667479807e-05,9.75193738587539e-06,0.00154180209391504,158.102132213048,1.20655606384277e-06,299733445,526157196,5115312640.0,100999800.0,155721.703125,984.943725585938,0.123724755
373,2,632832033,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299733445,198,3179206.5,30307500.0,0.0,0.0,0.0371266875
374,3,632833642,False,0.312348902225494,3250,3740,5700,0.000781266687906825,4.5603301220183e-05,0.0026421651358739,57.9380234583662,4.24505167714298e-05,299733445,44,60930424048.0,759889792.0,2007754.31552887,34653.4830787182,0.9308649952
375,2,632832484,False,0.360471278429031,8970,1680,5990,0.00305275341894436,0.00046841349103488,0.104498237371445,223.089736938477,0.0001658728859375,299733445,851,8312756224.0,289074592.0,30207786.0,135406.4375,0.3541163752
376,1,632832998,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299733445,919,22399064064.0,314517600.0,0.0,0.0,0.38528406
377,1,632833167,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299733445,667,4748283392.0,104673600.0,0.0,0.0,0.12822516
378,2,632831961,False,0.069522999227047,11600,5340,8150,6.0037850278668e-05,9.66651077760616e-06,0.0025191914755851,260.610229492188,3.26218666381836e-06,299733445,96,13076734976.0,275488192.0,694007.5,2663.00952148438,0.3374730352
379,2,632832345,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299733445,653,192360448.0,13649400.0,0.0,0.0,0.016720515
380,1,632833521,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299733445,136,20191832064.0,1249865088.0,0.0,0.0,1.5310847328
381,1,632833492,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299733445,177,644520192.0,13496400.0,0.0,0.0,0.01653309
382,3,632834050,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299733445,651,36707424256.0,763945216.0,0.0,0.0,0.9358328896
383,3,632834461,False,0.360471278429031,8970,1680,5990,0.00524577159115641,0.000119887596307616,0.0259697006790069,216.617076985779,0.000285031626660156,299733445,302,100158608384.0,1940808608.0,50402218.625,232678.87890625,2.3774905448
384,1,632833260,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299733445,534,2799892224.0,116820000.0,0.0,0.0,0.1431045
385,2,632832463,False,0.244134813547134,5500,4250,5990,0.00051402044103652,3.35324562292861e-05,0.00694120656270685,206.99964581314,2.79295581020355e-05,299733445,826,24241487616.0,679927504.0,4719517.25292969,22799.6392669678,0.8329111924
386,3,632833667,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299733445,91,32152466432.0,773886592.0,0.0,0.0,0.9480110752
387,1,632833067,False,0.280006110668182,6340,4780,5240,0.000682117807571891,8.19056237620514e-05,0.0167703995903008,204.75272417217,3.7063212701416e-05,299733445,824,5018337316.0,369396904.0,6194933.6875,30255.6838378906,0.4525112074
388,3,632833820,False,0.312683433294296,7200,990,7040,0.00591879712973419,0.000202688093971224,0.0467219082783473,230.511360400776,0.00032160080637207,299733445,312782546,140257582720.0,1295247616.0,60516440.3125,262531.270507812,1.5866783296
389,2,632832265,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299733445,544,15169596416.0,139194000.0,0.0,0.0,0.17051265
390,3,632834059,False,0.152538418769836,7450,7180,8310,0.000441629060894798,1.6802695666103e-05,0.00241990422605082,144.018809489755,2.39961362060547e-05,299733445,663,79086182400.0,1165805952.0,2821138.75,19588.6826171875,1.4281122912
391,2,632832004,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299733445,154,5165022080.0,123313504.0,0.0,0.0,0.1510590424
392,2,632832044,False,0.26405256986618,4150,1700,6000,0.00120923539910481,0.000197234665392898,0.0425743646919727,215.856399536133,6.57044110351562e-05,299733445,211,22618558464.0,271941312.0,11577729.0,53636.25390625,0.3331281072
393,3,632833872,False,0.459953099489212,5400,1890,8200,0.00553141513365613,7.23205887838676e-05,0.0135602653658003,187.502142803699,0.000300552211601545,299733445,369,447661242176.0,3392515856.0,46003415.2650452,245348.744164526,4.1558319236
394,1,632832003,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299733445,589508455,662174272.0,38315700.0,0.0,0.0,0.0469367325
395,2,632832155,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299733445,356,79218792.0,5605200.0,0.0,0.0,0.00686637
396,3,632833854,False,0.0505588799715042,4980,4860,9460,7.88498920741627e-05,5.1636383214951e-06,0.000673984751392403,130.525166448384,4.28434837646484e-06,299733445,344,51720671232.0,677318400.0,456502.2734375,3497.42724609375,0.82971504
397,1,632833280,False,0.358368903398514,4240,4990,4680,0.0043512687860809,4.95630687915403e-05,0.00853002870403459,172.10453089399,0.00023642836875,299733445,493,355185027072.0,3894083936.0,33216647.75,193002.75,4.7702528216
398,2,632832397,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299733445,725,1279040384.0,44470800.0,0.0,0.0,0.05447673
399,3,632833733,False,0.997803032398224,1880,2770,5370,0.0315544310636864,0.00159684133923754,14.7485072075528,9236.05047361492,0.00171452581534066,299733445,184,71775887298.5,876488400.0,12926895484.7364,1399612.91048217,1.07369829
400,1,632832822,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299733445,563807435,811704704.0,125820896.0,0.0,0.0,0.1541305976
401,1,632833441,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299733445,243,642117376.0,13707000.0,0.0,0.0,0.016791075
402,3,632833932,False,0.498362869024277,7470,2000,8580,0.00859173318600313,0.000304050085744812,0.156010462373425,513.107772988311,0.000466836125683594,299733445,466,33890502656.0,1253381376.0,195540608.0,381090.71484375,1.5353921856
403,2,632832300,False,0.073706679046154,4810,6820,6240,2.05437979113709e-05,2.73667978945014e-06,0.000380280165700242,138.956771850586,1.11625754852295e-06,299733445,596,10891179008.0,332969408.0,126621.6640625,911.230651855469,0.4078875248
404,2,632832568,False,0.000124757701996714,12840,4860,6200,3.33184413297004e-09,1.49855100550766e-10,5.45473568536181e-08,364.000640869141,1.8103741966188e-10,299733445,957,129490886656.0,986190272.0,53.7940711975098,0.147785648703575,1.2080830832
405,3,632833674,False,0.0449851676821709,11070,6320,3170,1.79121673329489e-05,8.67951651579035e-07,0.00017326445468888,199.62454633696,9.73266583037376e-07,299733445,101,8699185920.0,915377408.0,158602.367431641,794.503333091736,1.1213373248
406,3,632834363,False,0.176944687962532,6190,4660,1240,0.000143849731254508,1.00355815273097e-05,0.00201578576519736,200.86387218437,7.81614719238281e-06,299733445,1058,72098961408.0,635790592.0,1281617.625,6380.5283203125,0.7788434752
407,3,632833713,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299733445,154,10267225728.0,246627008.0,0.0,0.0,0.3021180848
408,3,632833655,False,5.53621975996066e-05,8200,4360,8170,1.41727828561522e-09,3.90567002306165e-09,2.44500922109187e-07,62.6015307656542,7.7008525468409e-11,299733445,66,304464528.0,16095600.0,3.93538904190063,0.0628641024231911,0.01971711
409,3,632834253,False,0.129910454154015,3140,1820,5520,0.00133733937252914,0.000108787431044903,0.0162027913772729,148.939920923265,7.26650045898437e-05,299733445,935,35588317184.0,545268608.0,8834873.5,59318.37109375,0.6679540448
410,1,632833301,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299733445,451,17096065024.0,188746208.0,0.0,0.0,0.2312141048
411,3,632833849,False,0.257251501083374,5850,1110,7470,0.00143442482408505,3.00553842478717e-05,0.00609881777557824,202.919308077391,7.79401912237167e-05,299733445,337,264248481728.0,2116913408.0,12910669.1220703,63624.6458969116,2.5932189248
412,2,632832398,False,0.502727448940277,6990,2930,6590,0.0156062887571909,0.000233172131213043,0.0566207582028051,242.828154069032,0.000847975515763855,299733445,726,253247440896.0,2968729184.0,168091697.296875,692224.910827637,3.6366932504
413,1,632833548,False,0.294671505689621,8510,5800,5670,0.000512818491289345,0.000142398246680386,0.0212734453380108,149.394012451172,2.78642495605469e-05,299733445,100,11425902944.0,159737408.0,3398165.0,22746.326171875,0.1956783248
414,1,632832939,False,0.0325221717357635,7360,2230,5550,2.53300287787704e-05,4.04786842409521e-05,0.00729943532496691,180.327880859375,1.37631979980469e-06,299733445,982,903679744.0,27756000.0,202603.125,1123.5263671875,0.0340011
415,1,632833169,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299733445,664,22032248832.0,442416608.0,0.0,0.0,0.5419603448
416,2,632832757,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299733445,549009203,1211432960.0,27975600.0,0.0,0.0,0.03427011
417,1,632833114,False,0.0447734706103802,10340,1910,2750,2.88118974439885e-05,1.46546535688685e-05,0.00328726670704782,224.315551757812,1.56550887756348e-06,299733445,750,4550842880.0,87205504.0,286667.75,1277.96643066406,0.1068267424
418,3,632833618,False,0.56674325466156,8690,2390,7120,0.0567902803340827,0.00137366432298262,0.398581259363308,290.159140551801,0.00308572832438965,299733445,10,135700410368.0,1833753600.0,730899819.25,2518961.89746094,2.24634816
419,3,632833972,False,0.0793629959225655,8950,4080,10600,7.69957601938638e-05,1.71497273593005e-05,0.00232823556106117,135.759333794804,4.18360319213867e-06,299733445,540,8523662336.0,199139392.0,463643.4140625,3415.18627929688,0.2439457552
420,2,632832052,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299733445,222,50906104.0,17995500.0,0.0,0.0,0.0220444875
421,2,632832001,False,0.0856502503156662,5610,4330,5750,5.44962274053573e-05,1.20849645099952e-05,0.00222411099821329,184.039505004883,2.96107980957031e-06,299733445,149,9262017536.0,200017792.0,444861.75,2417.2080078125,0.2450217952
422,3,632834288,True,0.0184771977365017,8230,1260,7260,1.5795477069607e-06,0.996419966159273,2992.50898328732,3003.26075843504,8.58255157470703e-08,299733445,971,210532.703125,70.3133697509766,210413.390625,70.0616455078125,8.61338779449463e-08
423,2,632832674,False,0.230651721358299,9460,2760,7940,0.000583864879107309,6.27805202384479e-05,0.0100899320095778,160.717559814453,3.1724590625e-05,299733445,1084,27378649088.0,412510496.0,4162203.0,25897.625,0.5053253576
424,2,632832473,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299733445,839,5327532032.0,78387296.0,0.0,0.0,0.0960244376
425,3,632834033,False,0.459953099489212,5400,1890,8200,0.000918750624402324,5.71497255784497e-05,0.0133657295041659,233.872155445764,4.99207753173828e-05,299733445,625,110736080896.0,713068224.0,9530677.0,40751.6533203125,0.8735085744
426,3,632834084,True,1.0,8350,820,7160,0.981198605747781,0.998605632921121,7191.83112903579,7201.87318390969,0.0533139176597879,299733445,695,313463953755.344,43582335.2099991,313436795039.344,43521565.4365616,0.0533883606322489
427,2,632832150,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299733445,350,501864384.0,12030300.0,0.0,0.0,0.0147371175
428,2,632832616,False,0.0198686290532351,10680,2550,8820,1.0295269007242e-05,1.78155460162088e-07,4.8404821427539e-05,271.699890136719,5.59398597717285e-07,299733445,1007,326394249216.0,2563221504.0,124072.28125,456.651916503906,3.1399463424
429,3,632833712,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299733445,589508455,1307041984.0,76631400.0,0.0,0.0,0.093873465
430,2,632831928,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299733445,38,4149063680.0,84937504.0,0.0,0.0,0.1040484424
431,1,632832903,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299733445,614454277,952838784.0,18950400.0,0.0,0.0,0.02321424
432,3,632833807,False,0.523659884929657,7760,390,7600,0.00384323211485585,0.00139232766579952,0.475500438232942,341.514752534845,0.000208823941777539,299733445,281,7421337344.0,122434200.0,58217515.7546997,170468.523900032,0.149981895
433,2,632832171,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299733445,380,13199160.0,10040400.0,0.0,0.0,0.01229949
434,3,632833727,False,0.99469256401062,1930,2690,5950,0.0105544697270073,0.000992996731353316,9.79146856381705,9860.52446564717,0.000573482398641968,299733445,171,52523327488.0,471450592.0,4616193650.96094,468148.896850586,0.5775269752
435,2,632833451,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299733445,312782616,16998300672.0,109932304.0,0.0,0.0,0.1346670724
436,3,632833731,False,0.225343510508537,4310,4290,1860,0.000769393660378342,9.43373752258587e-05,0.016225333985697,171.99263756121,4.18053898742676e-05,299733445,180,35323201536.0,361753216.0,5869566.75,34126.8488769531,0.4431476896
437,3,632834187,False,0.34614160656929,8380,2750,7480,0.00377495017897744,0.000142307485660519,0.0252815263524881,177.654226937846,0.00020511380859375,299733445,848,2092140165.0,1176606016.0,29746396.0,167439.84375,1.4413423696
438,2,632831948,False,0.862049877643585,1920,2700,5960,0.00181154966623497,0.000696087896358222,3.99469327926636,5738.77685546875,9.84314583984375e-05,299733445,68,10523778048.0,115434000.0,461123424.0,80352.2109375,0.14140665
439,1,632832917,False,0.000208985569770448,6160,4670,1190,1.97054623298843e-08,1.07115436520644e-08,2.12088571061031e-06,198.0,1.07070616483688e-09,299733445,1010,11162478592.0,81598496.0,173.061080932617,0.874045848846436,0.0999581576
440,2,632832257,False,0.99998527765274,8200,620,7250,0.90535435055786,0.0936566138926941,88.985702903842,950.12727030465,0.04919288206875,299733445,533,77188250112.0,428773293.0,38154692864.0,40157454.75,0.525247283925
441,3,632834401,False,0.201767265796661,4220,3660,5080,0.0026410851177884,0.000156942750987737,0.0326179860852636,207.833658324316,0.000143504682617187,299733445,1108,5194224384.0,746429376.0,24347023.0,117146.6796875,0.9143759856
442,2,632832011,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299733445,162,3686797312.0,91564200.0,0.0,0.0,0.112166145
443,1,632832882,False,0.176944687962532,6190,4660,1240,0.000143849731254508,2.00711638171924e-05,0.00403157155960798,200.863876342773,7.81614719238281e-06,299733445,1058,41232510976.0,317895296.0,1281617.625,6380.5283203125,0.3894217376
444,1,632833198,False,0.114978313446045,8190,1040,4760,0.000192950257048206,0.000393761554732919,0.0685974732041359,174.210693359375,1.04840488525391e-05,299733445,622,490161376.0,21735000.0,1490966.0,8558.4072265625,0.026625375
445,3,632834270,False,0.112349525094032,3920,5160,3710,0.00027487125474757,7.44414874986869e-06,0.00121941973712973,163.809157783318,1.49352672912598e-05,299733445,952,84054388736.0,1637803776.0,1997170.25,12192.0549316406,2.0063096256
446,1,632833291,False,0.0112752448767424,8280,1050,4380,3.77817610887212e-07,1.33021330839256e-06,0.000185206619789824,139.230773925781,2.05289091110229e-08,299733445,469,441038656.0,12598200.0,2333.27001953125,16.7582931518555,0.015432795
447,3,632834001,False,0.059920646250248,4140,4990,8140,1.34480002154078e-05,1.20342144853158e-06,0.000197356934803553,163.996524280309,7.30703826904297e-07,299733445,583,35824193536.0,495664192.0,97822.765625,596.492919921875,0.6071886352
448,1,632832828,False,0.0178294088691473,9190,5150,3840,5.60862523150471e-06,1.43585979079736e-07,2.00488512336715e-05,139.629588920642,3.047474609375e-07,299733445,1132,26266836416.0,1732574720.0,34736.1328125,248.7734375,2.122404032
449,2,632832264,False,0.0226874109357595,9640,4850,8680,2.66068281218414e-06,2.08898015330305e-07,2.76045866485219e-05,132.143844604492,1.44569533157349e-07,299733445,543,24433897472.0,564945280.0,15595.0810546875,118.01594543457,0.692057968
450,1,632833013,False,0.104330874979496,9890,2050,2850,0.000135253801507101,5.49053183931392e-05,0.0116699421778321,212.546661376953,7.34908304443359e-06,299733445,902,10011641856.0,109265400.0,1275120.875,5999.25146484375,0.133850115
451,3,632834153,False,0.514387607574463,5760,4160,6810,0.0128292809880794,6.75162654325059e-05,0.0114563887486381,169.683389258115,0.0006970854078125,299733445,803,368799213240.0,8428329216.0,96558216.0,569049.3125,10.3247032896
452,2,632832205,False,0.0225270017981529,2810,3430,7380,1.18239567338936e-05,2.42360147240106e-06,0.000378909026039764,156.341323852539,6.42460610961914e-07,299733445,440,9982972928.0,216396000.0,81994.3984375,524.457641601562,0.2650851
453,1,632833059,False,0.0795024707913399,4340,6780,4650,0.000256795026597015,7.46352840300643e-06,0.00110485026113676,148.033235954688,1.39530863815308e-05,299733445,835,75272787200.0,1526124640.0,1686139.20703125,11390.274597168,1.869502684
454,3,632833823,False,0.391292959451675,8600,1300,7580,0.00405267488488941,0.00121438073191668,0.252608418144924,208.014184930477,0.00022020411958313,299733445,305,5797835264.0,148024800.0,37392310.5742188,179758.46496582,0.18133038
455,3,632834165,False,0.0300723779946566,10360,2410,6340,1.6048231573752e-05,5.97460526489142e-07,0.000251643297647793,421.188156356579,8.71988700041175e-07,299733445,820,122767650816.0,1191421824.0,299813.316680908,711.827510237694,1.4594917344
456,1,632833569,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299733445,62,28897616.0,67094100.0,0.0,0.0,0.0821902725
457,3,632834035,False,0.67466276884079,6390,3640,7160,0.2315666584108,0.0139680464114659,4.13306184262209,295.894051384982,0.0125822903609375,299733445,629,43805349888.0,735339584.0,3039203976.0,10271257.4375,0.9007909904
