,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
274,3,641081621,False,0.221980363130569,8880,2010,4150,0.000507016339873307,3.96608059238701e-05,0.0246255296770588,620.903410897097,5.04084281982422e-05,557342452,842,255046787072.0,1037541632.0,25550012.25,41149.7373046875,1.2709884992
275,1,641080214,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,557342452,917,351640320.0,4190400.0,0.0,0.0,0.00513324
276,3,641081750,False,0.0109640397131443,11190,3950,6620,1.00940774116888e-05,1.81315272741665e-06,0.000659636492337499,363.806359146226,1.00357037124634e-06,557342452,989,46913982464.0,451832384.0,298045.12890625,819.241119384766,0.5534946704
277,3,641081171,False,0.57268351316452,6270,4710,5970,0.0217962510254576,0.0216723420390422,21.869642240207,1009.10377848455,0.00216702040625,557342452,189,23665531904.0,81624600.0,1785100800.0,1768996.25,0.099990135
278,2,641080132,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,557342452,929,3220971776.0,24082200.0,0.0,0.0,0.029500695
279,3,641081918,False,0.160319745540619,10590,4150,2490,0.000260003690459647,4.11795329549969e-06,0.0018358007289239,445.804164639301,2.58500098144531e-05,557342452,1056,1572784177152.0,5124402176.0,9407381.25,21102.048828125,6.2773926656
280,2,641079620,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,557342452,428,926638976.0,3748500.0,0.0,0.0,0.0045919125
281,1,641080633,False,0.131420508027077,11640,5230,3360,0.000130135718535597,1.4405649858936e-05,0.00665928887917385,462.269244663269,1.29383148193359e-05,557342452,607,112293007360.0,733176896.0,4882436.75,10561.8896484375,0.8981416976
282,3,641081514,False,0.587971866130829,6110,4840,4700,0.0759926701607246,0.00737878437688405,8.11406011944933,1099.64727318347,0.00755532071875,557342452,685,214007595008.0,835857024.0,6782194144.0,6167608.75,1.0239248544
283,2,641079501,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,557342452,249,11256517632.0,35722800.0,0.0,0.0,0.04376043
284,2,641079817,False,0.01175532117486,7600,3810,7900,3.13223459850606e-06,3.43487329246273e-07,0.000210519065149128,612.887390136719,3.11412099456787e-07,557342452,733,188955000832.0,740097024.0,155804.53125,254.213958740234,0.9066188544
285,2,641079966,False,0.106506898999214,8010,4990,5830,0.000229998117515231,5.86634268984199e-05,0.0360343754291534,614.256286621094,2.28668046386719e-05,557342452,946,83381747712.0,318201312.0,11466186.0,18666.779296875,0.3897966072
286,3,641081180,False,0.0142897730693221,11990,6520,7250,1.08673432255387e-05,1.59879893720549e-05,0.00586861706695561,367.06410858724,1.0804497756958e-06,557342452,203,10152802304.0,55166400.0,323750.4765625,881.999816894531,0.06757884
287,2,641079920,False,0.00788132380694151,9440,3520,10530,1.75898544905513e-06,1.85280925281435e-07,7.50305227312349e-05,404.955462184066,1.74881329727173e-07,557342452,895,193085464064.0,770507104.0,57811.55078125,142.760269165039,0.9438712024
288,3,641082192,False,0.0658437609672546,8250,5460,5530,4.73998798036104e-05,5.32044569585339e-05,0.020018358607861,376.253414699126,4.71257679443359e-06,557342452,607344834,19191050240.0,72306000.0,1447447.4375,3847.00146484375,0.08857485
289,3,641081298,False,0.380465775728226,5530,1650,9340,0.00235412902942702,7.03166627994026e-05,0.0330725101539898,470.336742918789,0.000234051518298054,557342452,353,1182084895744.0,2717171952.0,89863696.9726562,191062.463916779,3.3285356412
290,3,641082194,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,557342452,549009215,54159808512.0,289272608.0,0.0,0.0,0.3543589448
291,3,641081895,False,0.0733094736933708,8380,4390,3350,6.07710507683445e-05,8.96283705297922e-05,0.0515595197857153,575.25892171137,6.04196138916016e-06,557342452,1044,6892233216.0,55029600.0,2837299.75,4932.21337890625,0.06741126
292,1,641080672,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,557342452,556,16002575360.0,63430200.0,0.0,0.0,0.077701995
293,3,641081636,False,0.00619480200111866,8990,5030,4400,2.54135006934121e-06,3.78270055755994e-07,0.000133818864005754,353.765416980493,2.52665353012085e-07,557342452,863,19652495488.0,545265024.0,72966.74609375,206.257431030273,0.6679496544
294,2,641080011,False,0.327675074338913,4460,5110,9630,0.000864678031945081,0.00033935796818696,0.179774224758148,529.748046875,8.5967762890625e-05,557342452,996,67008159744.0,206795696.0,37176536.0,70177.765625,0.2533247276
295,3,641082025,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,557342452,1109,33286119424.0,87003000.0,0.0,0.0,0.106578675
296,1,641080762,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,557342452,397,707406848.0,16812000.0,0.0,0.0,0.0205947
297,1,641080320,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,557342452,1010,26314199040.0,81598496.0,0.0,0.0,0.0999581576
298,3,641081601,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,557342452,816,92078239744.0,211433408.0,0.0,0.0,0.2590059248
299,2,641079767,False,0.0234071053564548,10490,6970,6730,1.27832567645817e-05,2.51450842370105e-06,0.000810080266091973,322.162475585938,1.27093316345215e-06,557342452,661,67082772480.0,412604096.0,334242.4375,1037.49645996094,0.5054400176
300,2,641079688,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,557342452,556,14462255104.0,63430200.0,0.0,0.0,0.077701995
301,2,641079733,False,0.161797061562538,10550,3200,6880,9.85116093829494e-05,3.22204214171506e-05,0.0183225311338902,568.662109375,9.79419201660156e-06,557342452,616,18586370048.0,248142592.0,4546600.5,7995.2587890625,0.3039746752
302,1,641080646,True,0.656135261058807,8750,1040,4430,0.000816180134742434,0.438971817493439,1894.68432617188,4316.18701171875,8.11460193359375e-05,557342452,590,374409664.0,150901.828125,285911328.0,66241.6484375,0.000184854739453125
303,3,641081150,False,0.00667481776326895,12470,5310,7980,1.73806196380032e-06,1.52713208625019e-06,0.00053067250928258,347.496142645804,1.72801081180572e-07,557342452,589508451,2084607296.0,92370600.0,49018.5380859375,141.062107086182,0.113153985
304,2,641079392,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,557342452,102,9616091136.0,50563800.0,0.0,0.0,0.061940655
305,3,641081875,False,0.19484369456768,11890,3050,9640,0.000672201644455974,5.60985969419312e-06,0.00234573011452629,418.144168018034,6.68314325683594e-05,557342452,1017,2794432692224.0,9725068800.0,22812386.75,54556.271484375,11.91320928
306,2,641080074,False,0.0877809673547745,5660,4780,6200,3.70109926782577e-05,1.37317845584404e-05,0.00848365422475974,617.811486093055,3.67969593925476e-06,557342452,1083,21315916928.0,218750404.0,1855802.7890625,3003.8334197998,0.2679692449
307,1,641080509,False,0.000664156163111329,7870,6440,3650,4.60900979123735e-08,8.59938520392234e-09,2.74083276963211e-06,318.724304199219,4.58235604763031e-09,557342452,780,130986016768.0,434996096.0,1192.25158691406,3.74069881439209,0.5328702176
308,1,641080687,False,0.0243612192571163,8020,2450,5370,6.26106663897255e-06,2.57884839811595e-05,0.00859408173710108,333.252685546875,6.22485910797119e-07,557342452,531,1988156672.0,19704600.0,169342.9375,508.151763916016,0.024138135
309,3,641081313,False,0.389912813901901,7350,2610,2480,0.00472635717215797,2.51736280907962e-05,0.0239087244787285,949.752828336645,0.000469902481272113,557342452,375,5119354241024.0,15237925216.0,364319355.616814,383593.862262949,18.6664583896
310,2,641079593,False,0.296284139156342,4590,4180,10010,0.0026490593946818,5.29793050022852e-05,0.0246199464803162,464.708747675233,0.000263373997617245,557342452,378,1550501184512.0,4058172936.0,99912000.4921875,214999.181728363,4.9712618466
311,2,641080032,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,557342452,1023,93193560064.0,272100608.0,0.0,0.0,0.3333232448
312,3,641081446,False,0.0736491456627846,4830,6860,6310,7.0667177061994e-05,8.61248591323291e-06,0.0035788901588821,415.546706832137,7.02585112304687e-06,557342452,596,165759836160.0,665938816.0,2383321.875,5735.388671875,0.8157750496
313,1,641080177,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,557342452,549009215,27056381952.0,144636304.0,0.0,0.0,0.1771794724
314,2,641080089,False,0.0946696698665619,7680,2590,6760,0.000112584669149724,9.76163626696294e-06,0.00442038577376886,452.832460960373,1.11933595916748e-05,557342452,1100,195733030400.0,936055816.0,4137727.8125,9137.43640136719,1.1466683746
315,3,641081193,False,1.0,7100,3010,4170,1.72976283625724,0.129915132223628,519.824385768881,4001.26126088288,0.17197596778291,557342452,218,791654334464.0,1080617344.0,561731247096.0,140388545.128906,1.3237562464
316,1,641080834,False,0.385888695716858,6610,3450,3140,0.0042819874755339,0.00226434250362217,1.91825258731842,847.156555175781,0.0004257224890625,557342452,301,19598852608.0,153478800.0,294411104.0,347528.5625,0.18801153
317,3,641081195,False,0.00435288995504379,11370,6880,5690,1.44538213904079e-06,3.25937163273023e-06,0.00129350881557195,396.858339988814,1.43702354431152e-07,557342452,222,2405950592.0,35991000.0,46554.67578125,117.308044433594,0.044088975
318,1,641080251,False,0.583175539970398,7660,2770,4310,0.0163714975534074,0.00141948815472651,1.05286921419812,741.724550988576,0.0016276821751442,557342452,1100,146032384768.0,936055816.0,985544351.4375,1328720.14297485,1.1466683746
319,1,641080914,False,0.00159170140977949,8900,3940,5650,8.38809496362133e-08,2.7178251116311e-07,7.47401936678216e-05,275.0,8.33958690166473e-09,557342452,197,1311019264.0,25048800.0,1872.15222167969,6.80782604217529,0.03068478
320,3,641081549,False,0.644131660461426,6800,3690,3450,0.0232388598909367,0.00127421078101696,1.2085273163666,948.451648950935,0.00231044703709946,557342452,733,348395405312.0,1480194048.0,1788854940.53125,1886079.21395874,1.8132377088
321,1,641080724,False,0.0120838060975075,8720,3040,1530,1.04040685354055e-06,1.06386487459531e-05,0.00668240152299404,628.125061035156,1.03439021682739e-07,557342452,456,2537467392.0,7937100.0,53038.890625,84.4400177001953,0.0097229475
322,2,641080007,False,0.0109640397131443,11190,3950,6620,7.81585592797263e-06,2.80785252471105e-06,0.00105677277315408,376.363372802734,7.77065710449219e-07,557342452,989,23790321664.0,225916192.0,238742.09375,634.33935546875,0.2767473352
323,3,641081327,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,557342452,397,1363263616.0,33624000.0,0.0,0.0,0.0411894
324,3,641081175,False,0.00159170140977949,8900,3940,5650,8.52975872788377e-08,1.38186283709656e-07,3.84896866284055e-05,278.534783591666,8.48043142929673e-09,557342452,197,2982614912.0,50097600.0,1928.24092483521,6.92280116677284,0.06136956
325,3,641082120,False,0.565784394741058,9610,4710,3370,0.00585421779695024,0.000317791850193798,0.146477385084583,460.922408788195,0.000582036305867732,557342452,933,70441061280.0,1495103408.0,218998837.634888,475131.678259373,1.8315016748
326,2,641079630,False,0.00115738238673657,7750,1960,6230,4.31555696227629e-08,8.16046430429651e-09,4.3316617848177e-06,530.810729980469,4.29060024619102e-09,557342452,443,14214831104.0,429207296.0,1859.18090820312,3.50253081321716,0.5257789376
327,3,641081049,False,0.112722665071487,9540,5870,3790,7.21018311224154e-05,5.87846477621155e-06,0.00260446973274439,443.052707108823,7.16848687362671e-06,557342452,7,148912799744.0,995468416.0,2592667.359375,5851.82601928711,1.2194488096
328,2,641079806,False,0.0934328883886337,6290,3740,7230,7.04976635682196e-05,1.45199410326313e-05,0.00898887496441603,619.071044921875,7.00899780273437e-06,557342452,718,84574724096.0,394053312.0,3542096.0,5721.630859375,0.4827153072
329,3,641081541,False,0.10165161639452,2790,4230,7250,0.00016276021238438,5.38005533032714e-06,0.00361627145109209,672.162501881221,1.61818975726873e-05,557342452,723,869607777536.0,2455311608.0,8879073.27154541,13209.7123042345,3.0077567198
330,1,641080326,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,557342452,1005,6883089408.0,24860700.0,0.0,0.0,0.0304543575
331,2,641079552,False,0.00103740312624723,8120,3380,7620,3.09459897039706e-08,3.085443722739e-08,1.17144008981995e-05,379.666687011719,3.07670301198959e-09,557342452,325,9789304832.0,81401400.0,953.568664550781,2.51159429550171,0.099716715
332,3,641082211,False,0.0476502366364002,2200,3480,6830,3.11760976381629e-05,4.31176859006095e-06,0.00175632548988508,407.332966322353,3.09958073478937e-06,557342452,151,115089536000.0,586828800.0,1030662.37963867,2530.26998758316,0.71886528
333,3,641081401,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,557342452,530,1138272320.0,33777000.0,0.0,0.0,0.041376825
334,3,641081172,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,557342452,190,3401728512.0,504656992.0,0.0,0.0,0.6182048152
335,2,641080083,False,0.00610299734398723,10420,6140,6090,9.09653305066312e-06,6.98419910349912e-07,0.000234331091633067,335.516052246094,9.04392811584472e-07,557342452,1093,115366813696.0,1057071616.0,247704.75,738.279846191406,1.2949127296
336,1,641080617,True,0.912202775478363,8740,1120,4360,0.000387376307762289,0.437024861574173,1803.17004394531,4126.0126953125,3.85136124023437e-05,557342452,622,173391552.0,71940.265625,129720528.0,31439.68359375,8.8126825390625e-05
337,2,641079408,False,0.0162804797291756,5870,6920,6980,4.78043912748392e-06,1.23641223126469e-06,0.00061221921350807,495.157867431641,4.75279401397705e-07,557342452,125,3622451456.0,313797600.0,192112.921875,387.983184814453,0.38440206
338,3,641081392,False,0.00482942909002304,13140,5060,6580,2.84076582345434e-07,1.14815239222238e-06,0.000326649379475668,284.500020805949,2.82433777332306e-08,557342452,514,368033044.0,20080800.0,6559.380859375,23.0558185577393,0.02459898
339,3,641081225,False,0.999967336654663,8500,990,4110,0.0573224671058399,0.0512531168741263,172.861716291061,3372.70641931096,0.00569909732686893,557342452,257,42301935616.0,90771540.0,15690924194.7827,4652324.34846443,0.1111951365
340,2,641080943,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,557342452,589508455,2958805504.0,38315700.0,0.0,0.0,0.0469367325
341,3,641081277,False,0.274808794260025,5740,1370,9080,0.00358735585150063,5.14493308790423e-05,0.0265564517725054,516.167097195876,0.000356661029715729,557342452,329,2253159670784.0,5659001896.0,150283010.931641,291151.860992432,6.9322773226
342,3,641081521,False,0.0164591185748577,6580,6890,5080,2.14479210103077e-05,3.52011179942392e-06,0.0014976990615399,425.469174525933,2.13238884277344e-06,557342452,693,136962985984.0,494508608.0,740625.078125,1740.7255859375,0.6057730448
343,1,641080785,False,0.638412356376648,6700,3580,4990,0.0864922416305101,0.0112762609496713,12.7371072769165,1129.55053710938,0.008599206,557342452,362,129827348480.0,622525504.0,7929174016.0,7019760.0,0.7625937424
344,3,641081189,False,0.230743214488029,8220,4570,4800,0.000228795808647761,2.61910824722288e-05,0.0182353860387747,696.244076895649,2.27472690429687e-05,557342452,214,86260510720.0,708989376.0,12928694.96875,18569.19921875,0.8685119856
345,2,641079712,False,0.22169902920723,8110,1490,6560,0.000288254712109686,7.88030083640479e-05,0.052148450165987,661.757141113281,2.86587745117187e-05,557342452,590,71901954048.0,296878496.0,15481754.0,23394.91796875,0.3636761576
346,1,641080618,False,0.575569868087769,8960,1240,4130,0.00590045880466515,0.022730253636837,19.4391422271729,855.210021972656,0.000586633665625,557342452,622,3692502848.0,21068160.0,409546944.0,478884.625,0.025808496
347,1,641080157,False,0.125165522098541,8600,5830,5460,0.000106647667492891,0.00031017602304928,0.123709701001644,398.837097167969,1.06030927734375e-05,557342452,607344846,4767462400.0,27905400.0,3452168.75,8655.5859375,0.034184115
348,3,641081113,False,0.52354633808136,7140,3120,2590,0.00323480694225661,0.000201730908867187,0.271685442762461,1346.77151998224,0.000321610016601562,557342452,108,25354179584.0,1301430656.0,353579764.0,262538.7890625,1.5942525536
349,3,641081948,False,0.316765815019608,7850,3500,3710,0.00129961786059342,0.000677089871707951,0.354462192866573,523.508337190816,0.000129210221562576,557342452,1072,23649934336.0,155780992.0,55218472.03125,105477.731887817,0.1908317152
350,1,641080371,False,0.143332421779633,12380,4620,4790,0.000160679070873166,1.32234172269818e-05,0.00574709568172693,434.615020751953,1.59749869384766e-05,557342452,957,326673661952.0,986190272.0,5667730.0,13040.8056640625,1.2080830832
351,3,641081066,False,0.00720494519919157,5460,6730,5350,7.14274344553932e-06,1.28495309751719e-05,0.00439891689774178,342.34065867785,7.10143720817566e-07,557342452,576073699,5032815616.0,45115200.0,198458.015625,579.709159851074,0.05526612
352,2,641080247,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,557342452,560581551,15913092096.0,106070400.0,0.0,0.0,0.12993624
353,2,641080031,False,0.0103254653513432,5810,4310,7770,5.98184668744808e-06,6.89452917868039e-07,0.000260897853877395,378.412872314453,5.94725387573242e-07,557342452,1022,131461898240.0,704167168.0,183715.703125,485.490112304688,0.8626047808
354,1,641080642,False,0.0270668044686317,4610,6440,5550,4.54275557703457e-05,1.10728688014206e-05,0.00446314830332994,403.070648193359,4.51648497924805e-06,557342452,596,85665898496.0,332969408.0,1486091.875,3686.92651367188,0.4078875248
355,1,641080977,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,557342452,106,853492736.0,3250800.0,0.0,0.0,0.00398223
356,1,641080997,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,557342452,72,15717909504.0,44788500.0,0.0,0.0,0.0548659125
357,1,641081019,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,557342452,35,1424180352.0,14639400.0,0.0,0.0,0.017933265
358,1,641080173,False,0.00549123855307698,10370,5490,3910,9.20351904124383e-07,3.72981639884529e-06,0.00127000245265663,340.5,9.15029541015625e-08,557342452,549009227,2498676736.0,20026800.0,25434.0859375,74.6962890625,0.02453283
359,1,641080926,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,557342452,177,3280745984.0,13496400.0,0.0,0.0,0.01653309
360,1,641080283,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,557342452,606826651,12494818304.0,61102800.0,0.0,0.0,0.07485093
361,1,641081003,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,557342452,62,1347859584.0,67094100.0,0.0,0.0,0.0821902725
362,1,641081006,False,0.0387616716325283,3990,5530,5330,4.80660396781543e-05,1.96962469090067e-06,0.00119153526611626,604.955505371094,4.77880754394531e-06,557342452,56,849721163776.0,1980614656.0,2359972.25,3901.0673828125,2.4262529536
363,3,641081600,False,0.211510702967644,3980,3790,5650,0.000829653304989304,0.000148234309610334,0.0690190193462602,465.607587930835,8.24855448730469e-05,557342452,814,125867929600.0,454248000.0,31351751.5,67335.138671875,0.5564538
364,3,641081573,True,1.0,8430,840,4350,0.0317772147798299,0.950785583511479,5667.84264016888,5961.22063529422,0.003159344825,557342452,774,15575110656.0,2712553.75,15374327808.0,2579057.0,0.00332287834375
365,1,641080673,False,0.025818495079875,12580,7060,3770,9.59158588065676e-06,1.18344187285402e-05,0.00482429983094335,407.649932861328,9.53611807250976e-07,557342452,553,246768864.0,65779200.0,317338.59375,778.458618164062,0.08057952
366,2,641079614,False,0.0317250899970531,7540,890,8880,4.54463956165181e-05,8.05429668550693e-06,0.00350714746264827,435.438077288499,4.51835806884766e-06,557342452,417,156695845376.0,457948808.0,1606094.0,3688.45556640625,0.5609872898
367,1,641080656,False,0.207617476582527,9800,2430,2550,0.00034742767585937,7.20668249414302e-05,0.0453878901898861,629.802795410156,3.45418513671875e-05,557342452,579,67135385600.0,391267808.0,17758820.0,28197.4296875,0.4793030648
368,1,641080931,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,557342452,606826663,601270080.0,7274700.0,0.0,0.0,0.0089115075
369,3,641081382,False,0.000839885848108679,3720,4130,4550,6.28628144027845e-08,1.29621553449369e-07,5.06376254258303e-05,390.657449153391,6.24992809295654e-09,557342452,488,6769575168.0,39360600.0,1993.12731933594,5.10198211669922,0.048216735
370,1,641080573,False,0.587971866130829,6110,4840,4700,0.0712905502771864,0.0138444295153022,15.3533267974854,1108.98937988281,0.00708782795,557342452,685,98653446144.0,417928512.0,6416592896.0,5785982.0,0.5119624272
371,1,641080175,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,557342452,549009219,1490409472.0,6260400.0,0.0,0.0,0.00766899
372,2,641080028,False,0.110257253050804,8290,3460,10830,0.000173929592221058,1.72527831498332e-05,0.00820622617327403,475.646514652527,1.72923763427734e-05,557342452,1018,253409046016.0,818199908.0,6714333.5,14116.2255859375,1.0022948873
373,2,641079426,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,557342452,148,30066581504.0,65983500.0,0.0,0.0,0.0808297875
374,1,641080702,False,0.402944803237915,8080,2030,4890,0.00381881577435388,0.000328320864355192,0.310806930065155,946.656066894531,0.00037967316953125,557342452,502,278055452672.0,944007296.0,293404000.0,309937.28125,1.1564089376
375,3,641081055,False,0.364856660366058,5920,4800,5250,0.00641138701012956,0.00251430178453909,2.19733509602004,873.934509187346,0.000637431018164062,557342452,15,55031894016.0,206956800.0,454753440.0,520351.8515625,0.25352208
376,3,641081896,False,0.0364707298576832,9270,3590,1520,6.81572571308042e-06,1.0355697325385e-05,0.00604452917902233,583.691178787674,6.77631060791015e-07,557342452,1045,9646254080.0,53416800.0,322879.40625,553.168212890625,0.06543558
377,2,641079680,False,0.0475336089730263,8410,3610,10830,4.54218644336425e-05,2.64068305588614e-06,0.00153148984098503,579.959733361908,4.51591913685799e-06,557342452,541,389671270400.0,1396026908.0,2138001.02734375,3686.46460151672,1.7101329623
378,2,641079746,False,0.0889168158173561,7080,7200,8190,0.000281077416569009,1.55258418038204e-05,0.00729491629141602,469.856409951373,2.79451955627441e-05,557342452,631,426893017088.0,1469318368.0,10718554.5,22812.4045410156,1.7999150008
379,3,641081688,False,0.0760291442275047,6010,1740,4940,8.77197455730789e-05,0.000320052908816988,0.205722188358801,642.775562075696,8.72124653298855e-06,557342452,927,2803161344.0,22244400.0,4576166.64672852,7119.38492488861,0.02724939
380,2,641079658,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,557342452,501,14737319936.0,44468100.0,0.0,0.0,0.0544734225
381,1,641080794,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,557342452,349,897304576.0,11262600.0,0.0,0.0,0.013796685
382,3,641081985,False,0.260934978723526,10060,4360,7950,0.00212223106788279,2.84546255758932e-05,0.0127510548499563,448.118876698872,0.000210995827929687,557342452,1091,2287812214784.0,6053198336.0,77184664.0,172241.4921875,7.4151679616
383,1,641080615,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,557342452,625,167751417856.0,356534112.0,0.0,0.0,0.4367542872
384,3,641081219,False,0.0304518174380064,8970,2550,1980,3.71273115444955e-06,2.07491456355785e-05,0.0134087319416901,646.230557016197,3.69126055908203e-07,557342452,312782598,4007200768.0,14522400.0,194726.96875,301.327392578125,0.01778994
385,3,641081877,False,0.513879835605621,7740,3060,4210,0.0184671238297153,0.00810421939880154,5.5721286928103,687.558963869403,0.001836032909375,557342452,1029,23540538368.0,184940992.0,1030515008.0,1498802.375,0.2265527152
386,1,641080535,False,0.0454542376101017,7390,4820,5040,2.6020802593319e-05,2.18018831219524e-05,0.016211811453104,743.596862792969,2.58703251953125e-06,557342452,741,22246434816.0,96866096.0,1570374.875,2111.86328125,0.1186609676
387,2,641079453,False,0.0476502366364002,2200,3480,6830,2.14422853002959e-05,2.50382800004445e-05,0.0112129058688879,447.830535888672,2.13182853088379e-06,557342452,188,12645487616.0,69504304.0,779345.25,1740.26818847656,0.0851427724
388,2,641079489,False,0.00398625619709492,8770,2160,9740,2.38813047244479e-07,1.37688900281319e-07,0.000109024367702659,791.816650390625,2.3743199968338e-08,557342452,234,45386473472.0,140768096.0,15347.15234375,19.3822040557861,0.1724409176
389,1,641080996,False,0.945765256881714,7100,3160,2590,0.0534329598148038,0.00161711385210077,2.39677816263005,1482.1332211807,0.00531239588632812,557342452,73,111860378514.0,2681721944.0,6427492593.625,4336649.703125,3.2851093814
390,2,641079668,False,0.0196272172033787,5400,6650,6320,2.22262340709876e-05,7.21590777175152e-06,0.00258637708611786,358.427124023438,2.20977005310059e-06,557342452,523,77019242496.0,249988496.0,646564.5,1803.89392089844,0.3062359076
391,2,641079784,False,0.27785712480545,6290,4980,6360,0.00470211988353822,0.000913138850592077,0.874793767929077,958.007385253906,0.00046749276875,557342452,685,115354148864.0,417928512.0,365601248.0,381626.75,0.5119624272
392,1,641080253,False,0.00762044591829181,12680,5930,4820,1.32470027892825e-06,2.16183977386208e-07,8.04530936875381e-05,372.151062011719,1.31703958320618e-07,557342452,1098,56391581696.0,497323808.0,40011.23828125,107.51343536377,0.6092216648
393,2,641079472,False,0.0190851949155331,8850,4460,6480,1.64049066029955e-05,3.75585773326748e-06,0.00146602757740766,390.330932617188,1.63100375976562e-06,557342452,214,45484605440.0,354494688.0,519698.96875,1331.431640625,0.4342559928
394,3,641081599,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,557342452,812,319435488.0,41688000.0,0.0,0.0,0.0510678
395,2,641079813,False,0.145658224821091,10410,3720,7310,8.81853522248268e-05,2.29826696340751e-06,0.00137216225266457,597.042175292969,8.76753793945312e-06,557342452,728,254133846016.0,3114161152.0,4273134.5,7157.173828125,3.8148474112
396,3,641081428,False,0.0407911650836468,8930,1790,2060,1.46876483637322e-05,7.39602009093835e-06,0.005860980682715,792.450616771027,1.46027102031708e-06,557342452,573,63140061184.0,161175600.0,944647.078125,1192.05797576904,0.19744011
397,1,641080389,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,557342452,939,1399833856.0,9543600.0,0.0,0.0,0.01169091
398,3,641081122,False,0.157169938087463,8680,2020,2360,0.000229577647223324,0.000541395097818556,0.529135522903591,977.355585663109,2.28250007659912e-05,557342452,121,9114028544.0,34416000.0,18210728.15625,18632.6536865234,0.0421596
399,1,641080852,True,0.988200008869171,8200,850,4630,0.0154082186623315,0.407744199037552,1843.68774414062,4521.67724609375,0.001531911346875,557342452,274,7516664832.0,3066971.5,5654537728.0,1250539.875,0.0037570400875
400,1,641080206,True,1.0,8260,1030,4390,0.259096987099078,0.843300449706544,4878.14241239382,5784.58414683799,0.0257598638218018,557342452,254,126219461164.0,24935905.4296875,121640897868.0,21028460.2626953,0.0305464841513672
401,1,641080327,False,0.0135371554642916,7740,6740,5040,4.14766297605046e-06,3.83576889362303e-06,0.00143296364694834,373.579254150391,4.12367718505859e-07,557342452,1004,16649368576.0,87759904.0,125756.75,336.626708984375,0.1075058824
402,1,641080416,False,0.0110131772235036,5780,5930,3090,3.21700939410422e-06,2.73611499324034e-06,0.00116674089804292,426.422454833984,3.19840554046631e-07,557342452,908,13267364864.0,95425200.0,111336.484375,261.094329833984,0.11689587
403,2,641079682,False,0.0213524233549833,10280,3440,9330,2.57416450602534e-06,3.69806912203785e-07,0.000174313085153699,471.362426757812,2.55927820205688e-07,557342452,543,99174850560.0,564945280.0,98477.3515625,208.920669555664,0.692057968
404,3,641081300,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,557342452,355,3491056640.0,18567000.0,0.0,0.0,0.022744575
405,3,641081319,False,0.288749545812607,7370,2360,2610,0.00189708836647266,1.67859039997496e-05,0.0144458758948675,860.595645911174,0.00018861175703125,557342452,382,2989138378752.0,9172504576.0,132504862.75,153968.78125,11.2363181056
406,3,641081400,False,0.444860398769379,11980,4680,9270,0.0140177722677703,2.46744808692256e-05,0.011925624871751,483.318167257768,0.00139367079774151,557342452,528,14088597024768.0,46107979056.0,549866461.816406,1137690.44713593,56.4822743436
