,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
361,2,640502028,False,0.571331322193146,8240,1340,6770,0.0550940422007381,0.00702987518161535,1.85950040817261,264.514007568359,0.00490503444375,485237081,940,19088814080.0,569584768.0,1059143104.0,4004109.75,0.6977413408
362,2,640502132,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,485237081,1014,18393240576.0,235584904.0,0.0,0.0,0.2885915074
363,3,640504092,False,0.268969148397446,7780,6190,6530,0.000597066255303135,0.000622577722295259,0.293706901205315,471.759413623901,5.3156937310791e-05,485237081,210,2779802592.0,69699600.0,20471253.53125,43393.4182128906,0.08538201
364,2,640501202,False,0.405489772558212,9520,2000,5790,0.00548649864676813,0.000424011144787073,0.229619219899178,541.54052734375,0.00048846415625,485237081,17,129143889920.0,940414528.0,215937248.0,398746.25,1.1520077968
365,1,640503648,False,0.00245660031214356,9220,6470,3810,1.15154907215585e-07,8.02323718573916e-09,1.57957481405901e-06,196.875,1.02522661924362e-08,485237081,229,942716352.0,1043119744.0,1647.68566894531,8.36919689178467,1.2778216864
366,1,640502920,False,0.18969838321209,9920,4740,5410,0.000770680738765224,0.000206879747565836,0.0741762220859528,358.547515869141,6.86138721679687e-05,485237081,679,15450186752.0,270743392.0,20082722.0,56011.32421875,0.3316606552
367,1,640503846,False,0.14130225777626,9830,3870,1170,0.000326553714184876,3.28720270772465e-05,0.0145625863224268,443.008483886719,2.90731475097656e-05,485237081,20,59899998208.0,721987200.0,10514001.0,23733.181640625,0.88443432
368,3,640504089,False,0.573689579963684,9370,2410,1620,0.0205401801330415,0.0273565407542664,12.2707205390743,448.547959674346,0.00182869666136148,485237081,312782640,8131911936.0,54568800.0,669598494.952637,1492813.60111141,0.06684678
369,2,640501834,False,0.127797067165375,7900,5770,6050,7.64512118632097e-05,0.000370813068002462,0.188403785228729,508.082916259766,6.80646785888672e-06,485237081,753,1573451136.0,14984100.0,2823061.25,5556.30029296875,0.0183555225
370,1,640503156,False,0.611931920051575,7890,1160,4230,0.0258837002971008,0.180033355951309,154.339584350586,857.283264160156,0.0023044314125,485237081,441,3732065792.0,10449000.0,1612694272.0,1881168.5,0.012800025
371,1,640502549,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,485237081,1116,190691584.0,13062600.0,0.0,0.0,0.016001685
372,2,640502511,False,0.445896327495575,8380,1250,7420,0.0080346288722514,0.00120916881132871,0.346141457557678,286.263977050781,0.0007153247390625,485237081,484682512,14335148032.0,482925600.0,167160576.0,583938.5625,0.59158386
373,1,640502904,False,0.999083936214447,2110,3870,3990,0.0745931626530059,0.00025807591737248,1.45228433609009,5627.353515625,0.0066410453375,485237081,698,3075730051072.0,21006460928.0,30507354112.0,5421261.5,25.7329146368
374,1,640502822,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,485237081,826,91037534208.0,679927504.0,0.0,0.0,0.8329111924
375,3,640503868,False,0.0785753652453423,7500,6890,6610,4.98170350701178e-05,3.73172716563442e-05,0.0083801797637232,224.565714259512,4.43522136230469e-06,485237081,1,4441472192.0,97021800.0,813060.125,3620.5888671875,0.118851705
376,1,640502671,False,0.554818749427795,7860,2940,1750,0.00537160658681832,0.0157033447176218,8.25953102111816,525.972717285156,0.00047823529140625,485237081,1005,3324637952.0,24860700.0,205337728.0,390396.15625,0.0304543575
377,2,640501385,False,0.153324365615845,5100,3530,5730,0.000348140921816942,1.57760635560815e-05,0.00484601770201408,307.175340970656,3.09950612548828e-05,485237081,275,171107892736.0,1603827896.0,7772178.375,25302.0908203125,1.9646891726
378,3,640504716,False,0.949235916137695,3950,4120,6270,0.00155359060459317,0.000173435304389687,0.611690635282182,3526.90957261961,0.000138316506152344,485237081,597,89149865984.0,651029120.0,398228416.0,112911.43359375,0.797510672
379,1,640502631,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,485237081,1049,50469527552.0,601769728.0,0.0,0.0,0.7371679168
380,3,640505234,False,0.443224281072617,8280,3520,1090,0.00265507753708934,0.000354583919195065,0.205313690442029,579.027077449278,0.000236382125,485237081,1023,88558034944.0,544201216.0,111731960.0,192965.0,0.6666464896
381,1,640503127,False,0.999985933303833,8400,1200,4040,0.023632343422072,0.375367939472198,1254.72082519531,3342.642578125,0.002103992625,485237081,469,6613136384.0,4575630.5,5741138944.0,1717545.0,0.0056051473625
382,2,640502252,False,0.00254778051748872,4250,3470,5770,1.56160209480107e-07,3.04097582670693e-08,5.67138613405405e-06,186.498870849609,1.39029770851135e-08,485237081,1108,14555622400.0,373214688.0,2116.64453125,11.3493690490723,0.4571879928
383,3,640504961,False,0.376142740249634,8380,2570,1250,0.00169400431401115,0.000582293895638763,0.34123432376401,586.01734677243,0.000150817568945312,485237081,816,40755662848.0,211433408.0,72148336.0,123116.3828125,0.2590059248
384,3,640504599,False,1.0,7220,3030,2400,2.36310012123713,0.00424421439709048,4.29976732585344,1013.08909578202,0.210387312778125,485237081,477,6500994673344.0,40465614848.0,173992728544.0,171744745.125,49.5703781888
385,1,640502295,False,0.697625756263733,6970,2600,2620,0.0379326840502011,0.0020145564340055,0.730752527713776,362.736206054688,0.00337715503125,485237081,484682516,30252728320.0,1368470656.0,1000013376.0,2756861.25,1.6763765536
386,1,640502918,False,0.132480978965759,7970,5060,5410,0.000227412831594041,0.000558167695999146,0.1815135627985,325.195404052734,2.02466133789062e-05,485237081,681,514475360.0,29610900.0,5374780.0,16527.84765625,0.0362733525
387,2,640501286,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,485237081,141,110227903080.0,920598300.0,0.0,0.0,1.1277329175
388,2,640501250,False,0.0487118437886238,8980,5970,7630,1.81946015995738e-05,4.934573371429e-05,0.0111984089016914,226.937744140625,1.61986929931641e-06,485237081,93,44608944.0,26797500.0,300089.375,1322.34228515625,0.0328269375
389,3,640505011,False,0.213197559118271,7090,4630,1690,0.000166865594665493,2.51982264653757e-05,0.00857723717241715,340.390510586248,1.48560798339844e-05,485237081,857,62454915072.0,481280384.0,4128056.0,12127.412109375,0.5895684704
390,2,640501493,False,0.221220433712006,8370,1710,8780,0.00113987465784475,0.000242799838169891,0.0835674767981201,344.182588538821,0.000101483286303711,485237081,402,40869225664.0,341200800.0,28513289.9375,82843.4990234375,0.41797098
391,3,640503991,False,0.223065629601479,4580,4940,1610,0.000981769444081741,0.000187852410292585,0.0478390521898438,254.662967141775,8.74071450683594e-05,485237081,120,50668113920.0,379834208.0,18170908.5,71352.771484375,0.4652969048
392,2,640501904,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,485237081,831,1857460096.0,21726900.0,0.0,0.0,0.0266154525
393,2,640502250,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,485237081,1107,21595006976.0,419008512.0,0.0,0.0,0.5132854272
394,3,640504841,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,485237081,699,281516480.0,2754000.0,0.0,0.0,0.00337365
395,3,640505068,False,0.999010503292084,8710,910,4300,0.413415578654103,0.0856719744023547,60.5693040122653,706.990873442512,0.0368064780125,485237081,906,68597386442.9375,350711008.0,21242321664.0,30046104.5,0.4296209848
396,1,640502853,True,1.0,8400,890,3810,0.207095249849297,0.999994814395905,14050.2255859375,14050.298828125,0.0184377347,485237081,778,211474104320.0,15051290.0,211474022400.0,15051212.0,0.01843783025
397,1,640502739,False,0.0876939743757248,6690,1210,3170,5.92820060861578e-05,5.09466481162235e-05,0.0205839425325394,404.029388427734,5.27788977050781e-06,485237081,182305701,15636909056.0,84568496.0,1740753.125,4308.4814453125,0.1035964076
398,2,640501509,False,0.0102909933775663,6990,2230,8380,4.24650443476979e-07,1.44104433275061e-07,2.00444865186e-05,139.096954345703,3.78067204475403e-08,485237081,423,47549218816.0,214168496.0,4292.8974609375,30.8626289367676,0.2623564076
399,1,640502847,False,0.0886488854885101,6980,7520,2520,0.000187348222892086,2.53923863056116e-05,0.00613531470298767,241.620254516602,1.66796526367187e-05,485237081,788,52005502976.0,536225408.0,3289911.75,13616.04296875,0.6568761248
400,1,640503544,False,0.393012076616287,3520,2800,5490,0.0043092599663494,0.00165462482254952,0.852200627326965,515.041625976562,0.00038365434296875,485237081,304,26485864448.0,189279904.0,161304448.0,313187.21875,0.2318678824
401,3,640505159,True,0.0200158357620239,8450,1280,4060,3.95226833540785e-07,1.0,4685.23037790741,4685.23037790741,3.51871301174164e-08,485237081,971,134579.4375,28.7241878509521,134579.4375,28.7241878509521,3.51871301174164e-08
402,1,640502763,True,0.0363746955990791,8780,1050,4240,1.22784679465358e-06,1.0,9785.9404296875,9785.9404296875,1.0931546459198e-07,485237081,906,873269.0625,89.2371139526367,873269.0625,89.2371139526367,1.0931546459198e-07
403,2,640502273,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,485237081,1128,43958050816.0,249867008.0,0.0,0.0,0.3060870848
404,1,640502544,False,0.107791386544704,9450,3880,960,0.000287715678397576,4.74576991109643e-05,0.0150307836011052,316.719604492188,2.56153888183594e-05,485237081,1121,28728918016.0,440613888.0,6622772.0,20910.521484375,0.5397520128
405,1,640502749,False,0.267962247133255,9520,3430,1030,0.00122121107217034,0.000249727758778827,0.0931447144098169,372.985025234263,0.000108724684790039,485237081,922,38310532864.0,355406404.0,33104228.0,88754.8447265625,0.4353728449
406,2,640501430,False,0.0196289084851742,5510,750,7470,1.3721154104462e-05,9.42147455130165e-07,0.000206582199016959,219.267374647229,1.22159730529785e-06,485237081,337,138966823808.0,1058456704.0,218658.313476562,997.222290039062,1.2966094624
407,3,640504020,False,0.101735003292561,10710,4040,5430,6.22232751226487e-05,5.22729659804249e-06,0.00339872762835387,650.188403242054,5.53975158634186e-06,485237081,145,26589158912.0,865121408.0,2940312.03125,4522.24619293213,1.0597737248
408,1,640503865,False,0.518915832042694,10090,1570,4670,0.0113104029074772,0.000410903487632071,0.368882212933686,897.734441387826,0.00100696760698242,485237081,4,275027247104.0,2000504736.0,737950614.0,822014.373046875,2.4506183016
409,1,640502668,False,0.98892205953598,7380,3460,3150,0.605268720665856,0.0687362040635705,75.7652411520141,1102.26106000766,0.05388720456875,485237081,1008,144061731840.0,639976492.0,48487973248.0,43989554.75,0.7839712027
410,3,640504950,False,0.836394727230072,9220,430,4140,0.0945738439839367,0.0540501545302968,47.3153554196827,875.397227461412,0.0084199297,485237081,805,17298338304.0,127167296.0,6016965808.0,6873412.0,0.1557799376
411,1,640502693,False,0.181911990046501,7690,6060,5530,0.000162128836226983,0.000198054534848779,0.0904898941516876,456.893829345703,1.44343652099609e-05,485237081,980,4554432000.0,59494500.0,5383651.0,11783.1552734375,0.0728807625
412,3,640504763,False,0.0221604574471712,8260,3760,8440,6.02948472360457e-06,3.03450929459325e-07,7.19740470388642e-05,237.185126330324,5.36806323623657e-07,485237081,632,106854502400.0,1444086016.0,103936.71484375,438.209243774414,1.7690053696
413,2,640501541,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,485237081,452,1976141184.0,18117000.0,0.0,0.0,0.022193325
414,2,640501892,False,0.269403100013733,5600,2140,6370,0.000254582891649214,0.000662509759422392,0.225111424922943,339.785827636719,2.26655696777344e-05,485237081,819,3380751616.0,27927900.0,6286889.5,18502.505859375,0.0342116775
415,2,640501481,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,485237081,390,1662772480.0,21125700.0,0.0,0.0,0.0258789825
416,3,640505200,False,1.0,9820,1630,4650,34.1043565822394,0.00544967306896694,5.95768543368346,1093.21886988219,3.0363182122,485237081,997,56213884672686.6,454821249024.0,2709681930240.0,2478627112.0,557.1560300544
417,1,640503057,False,1.0,6470,2990,4300,5.05120256126586,0.0402372293174267,57.6654624938965,1433.13696289062,0.449709652,485237081,549,1760853414272.0,9123638272.0,526118813696.0,367109920.0,11.1764568832
418,2,640502202,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,485237081,1070,102785875968.0,543617088.0,0.0,0.0,0.6659309328
419,1,640501633,False,0.547210991382599,5170,1920,5590,0.0829529521834811,0.028013976290822,10.9385480880737,390.467529296875,0.0073853192,485237081,588,19815895040.0,215208000.0,2354063104.0,6028832.0,0.2636298
420,3,640505278,False,0.294744938611984,7840,2080,2270,0.00236556635448818,0.00130345572547065,0.479095600711456,367.55801624061,0.000210606882055664,485237081,1062,9698160640.0,131898600.0,63192039.0,171923.985351562,0.161575785
421,2,640502107,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,485237081,990,16267358208.0,96127200.0,0.0,0.0,0.11775582
422,3,640504110,False,0.518837928771973,8170,1820,2540,0.0070025922170297,0.0198288988777069,7.98623354840218,402.757288624882,0.000623442293359375,485237081,312782624,2828884928.0,25666200.0,204976267.5,508932.484375,0.031441095
423,2,640502031,False,0.122172802686691,5020,5540,8810,0.000326445896592887,1.88801846381185e-05,0.0058864442443716,311.77895540741,2.90635484863281e-05,485237081,942,144252215296.0,1256626784.0,7397063.5,23725.345703125,1.5393678104
424,3,640504194,False,0.747435390949249,7500,610,3680,0.300920457062246,0.0569468317240877,38.835804008251,681.966016940394,0.0267910131070312,485237081,312782554,66938951680.0,384046208.0,14914743264.0,21870214.78125,0.4704566048
425,3,640505454,False,0.38061448931694,7860,6290,5870,0.000451418390791974,0.000268466113664186,0.109025104005054,406.103781654281,4.01898765625e-05,485237081,606826651,13644186112.0,122205600.0,13323478.25,32808.0625,0.14970186
426,1,640502588,False,0.218310296535492,6960,900,3650,0.000484989166352461,0.000512803555466235,0.227659523487091,443.950744628906,4.31786899414062e-05,485237081,1086,11987169280.0,68735696.0,15648336.0,35247.91015625,0.0842012276
427,3,640504091,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,485237081,209,9439766784.0,258809408.0,0.0,0.0,0.3170415248
428,2,640501223,False,0.286523461341858,9620,2220,5740,0.000885489758745132,0.000432986475061625,0.206470265984535,476.851531982422,7.88353439453125e-05,485237081,42,13080799232.0,148631392.0,30687962.0,64355.3828125,0.1820734552
429,2,640501618,False,0.425162106752396,7620,3920,5730,0.00662809237979563,5.27985284861643e-05,0.0263800024986267,499.635162353516,0.0005901004921875,485237081,549,1314654333312.0,9123638272.0,240681600.0,481714.6875,11.1764568832
430,2,640502184,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,485237081,1056,307126992896.0,2562201088.0,0.0,0.0,3.1386963328
431,1,640502818,False,0.0234524067491293,3660,3490,3940,3.77109971478569e-07,1.26145448575699e-06,0.000253162696026266,200.691101074219,3.35741819858551e-08,485237081,831,2482116352.0,21726900.0,5500.4404296875,27.4074954986572,0.0266154525
432,3,640505272,False,0.390749335289001,4990,4680,10150,0.00232192415721997,0.000106034564606495,0.0299863878053564,282.79823580772,0.000206721407832852,485237081,1057,243756813696.0,1591482648.0,47722815.8684235,168752.169659471,1.9495662438
433,2,640502253,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,485237081,1109,8495399936.0,43501500.0,0.0,0.0,0.0532893375
434,1,640502869,False,0.393150478601456,7630,3720,760,0.0010431363849462,0.000434795598266646,0.145943894982338,335.660949707031,9.287065703125e-05,485237081,755,20925169664.0,174364192.0,25447390.0,75812.78125,0.2135961352
435,3,640504378,False,0.630492806434631,7730,300,5110,0.475357932009965,0.039474105213399,22.2697957188983,564.162141193744,0.0423212190734375,485237081,434,112945553408.0,875204992.0,19490636384.0,34547933.9375,1.0721261152
436,1,640502289,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,485237081,484682528,2016308352.0,15807600.0,0.0,0.0,0.01936431
437,1,640502878,False,0.284066319465637,7490,4740,5180,0.000328351677339033,0.000246359209995717,0.101936958730221,413.773712158203,2.92332205566406e-05,485237081,741,14374059008.0,96866096.0,9874235.0,23863.853515625,0.1186609676
438,3,640505343,False,0.424348175525665,9270,4980,4560,0.0171478904430203,0.000399982247465896,0.209436715406743,523.615027250928,0.001526680379599,485237081,1117,232234005856.0,3115812528.0,652565541.6875,1246269.69763184,3.8168703468
439,1,640502944,False,0.581488728523254,8330,2110,2200,0.0220936309464552,0.160371020436287,109.996032714844,685.884704589844,0.001967000721875,485237081,649,2703871488.0,10012500.0,1101335296.0,1605714.875,0.0122653125
440,3,640505359,False,0.0789081007242203,6170,6630,3770,4.62984548502753e-05,6.40239144058216e-05,0.0216767296656544,338.572389189677,4.1219614074707e-06,485237081,1139,7762044416.0,52556400.0,1139250.875,3364.86645507812,0.06438159
441,3,640504725,False,0.95377904176712,6230,3100,4250,0.0387147427697744,0.00206528453282602,2.75463046607519,1333.77770582822,0.0034467818875,485237081,603,30868170240.0,1362378624.0,3752849664.0,2813699.5,1.6689138144
442,3,640504977,False,0.00316618871875107,6700,6010,5360,1.3642400554426e-07,2.92947746088393e-08,9.30450950690474e-06,317.616695507779,1.21458585977554e-08,485237081,830,42144854016.0,338455808.0,3149.16528320312,9.9149866104126,0.4146083648
443,3,640503883,False,0.132305800914764,8160,4980,5770,5.40156427716409e-05,5.02549289375775e-05,0.0170691093675592,339.650452769738,4.80902431030273e-06,485237081,12,4916762752.0,78116400.0,1333377.375,3925.73413085938,0.09569259
444,1,640503488,False,0.223882868885994,7720,5900,5440,0.000818335416966172,0.000130109106022508,0.0613981782544317,471.897626010976,7.28565784324646e-05,485237081,331,26741317792.0,457114492.0,28065997.0625,59474.7579040527,0.5599652527
445,2,640501302,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,485237081,162,9160685568.0,91564200.0,0.0,0.0,0.112166145
446,3,640504943,False,0.0654013380408287,4120,4870,2830,7.65759952063318e-06,8.58338278313153e-07,0.000433360498747048,504.883109254674,6.81757734680176e-07,485237081,800,127485825024.0,648388800.0,280986.09375,556.536926269531,0.79427628
447,1,640502919,False,0.217067360877991,3520,3740,4740,0.000409506962409881,0.00686789769679308,2.39654636383057,348.949066162109,3.64584930664062e-05,485237081,680,240680288.0,4333500.0,10385434.0,29762.03515625,0.0053085375
448,1,640503793,False,0.728618085384369,8300,4490,3450,0.0138837618313892,0.125380873680115,93.6193771362305,746.679870605469,0.00123607430625,485237081,66,1707188224.0,8047800.0,753430016.0,1009040.25,0.009858555
449,1,640502697,False,0.183663964271545,8410,4130,5650,0.000102046327518344,0.000647383916657418,0.277610063552856,428.818298339844,9.08520651855469e-06,485237081,975,903569536.0,11456100.0,3180328.75,7416.4951171875,0.0140337225
450,1,640501346,False,0.518837928771973,8170,1820,2540,0.00677042278071308,0.0383429527282715,15.5910472869873,406.620941162109,0.0006027721984375,485237081,312782624,1829743616.0,12833100.0,200081472.0,492058.9375,0.0157205475
451,1,640502731,False,0.00742628984153271,6860,1590,3560,4.10549426439809e-07,2.25422482458271e-07,5.79705410928e-05,257.163970947266,3.65513038635254e-08,485237081,182305709,19633252352.0,132363904.0,7673.20703125,29.8377990722656,0.1621457824
452,1,640503072,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,485237081,534,14029409280.0,116820000.0,0.0,0.0,0.1431045
453,2,640501327,False,0.0751488953828812,7750,1340,9220,1.89397476013416e-05,2.01768034457928e-06,0.000762889569159597,378.102294921875,1.68620980834961e-06,485237081,201,101280276480.0,682217984.0,520456.96875,1376.49780273438,0.8357170304
454,2,640501628,False,0.0234288517385721,4960,3780,5710,2.58266861488723e-06,1.00469355857058e-06,0.000288421229925007,287.073822021484,2.29935543060303e-07,485237081,564,28577927168.0,186825600.0,53884.46875,187.702484130859,0.22886136
455,3,640504952,False,0.153850272297859,7660,1590,1730,0.000583462909956945,2.19530569301764e-05,0.00740460705617345,337.292755160453,5.19458285446167e-05,485237081,806,302822850560.0,1931610624.0,14302817.65625,42404.7579956055,2.3662230144
456,3,640504818,False,0.132480978965759,7970,5060,5410,0.000278724965714496,0.000342054731937025,0.113238239550301,331.052983565065,2.48149437316894e-05,485237081,681,1530721376.0,59221800.0,6706172.375,20257.0969238281,0.072546705
457,1,640502991,False,0.555659055709839,3360,3880,4870,0.0146597354679642,0.00991547107696533,4.09990692138672,413.485809326172,0.00130515940625,485237081,608,10603460608.0,107451904.0,440542784.0,1065436.25,0.1316285824
458,2,640501409,False,0.54242354631424,9020,2060,5730,0.0511462852682558,0.000224831921514124,0.11311474442482,503.108032226562,0.00455356479375,485237081,313,1484249374768.0,16533220352.0,1870151040.0,3717195.75,20.2531949312
459,1,640502993,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,485237081,607,67485063168.0,733176896.0,0.0,0.0,0.8981416976
460,3,640504039,False,0.981061339378357,3620,5410,6110,0.0078497697523018,0.000130244675727075,1.16958970889335,8979.94257626468,0.000698866691796875,485237081,159,642171142144.0,4380243712.0,5123087968.0,570503.421875,5.3657985472
461,3,640504258,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,485237081,344,99625590784.0,677318400.0,0.0,0.0,0.82971504
462,1,640502761,False,0.00480461027473211,5310,5330,4400,5.23431255671622e-07,3.98655629396671e-07,7.32729022274725e-05,183.800003051758,4.66011974334717e-08,485237081,908,6289998336.0,95425200.0,6992.08154296875,38.0417938232422,0.11689587
463,2,640501701,False,0.360499501228333,3650,5530,6010,0.013413806198765,3.98775306059478e-05,0.0180871409346582,453.567225949556,0.00119423405505447,485237081,623,3582250422080.0,24446973724.0,442175859.171875,974884.942901611,29.9475428119
464,2,640501873,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,485237081,798,440657104.0,48627900.0,0.0,0.0,0.0595691775
465,2,640502113,False,0.999927520751953,1870,2640,7050,1.75658251210245,0.00056063401279971,0.631048262119293,1125.59753417969,0.1563889194,485237081,997,25992802589769.6,227714367488.0,143698755584.0,127664424.0,278.9501001728
466,3,640504342,False,0.468522071838379,8110,4430,4100,0.00984350105981336,0.00387767588355752,1.65199126469976,426.026133773761,0.00087636901953125,485237081,406,19988837888.0,184492800.0,304780494.0,715403.28125,0.22600368
467,2,640501974,False,0.0487118437886238,8980,5970,7630,2.19906552431183e-05,1.49378916558493e-06,0.000332655223255316,222.692218499963,1.95783277282715e-06,485237081,901,1692732752.0,1069917276.0,355913.5703125,1598.23083496094,1.3106486631
468,3,640505144,False,0.395419299602509,4470,5470,1900,0.00438146883679878,3.05889666557346e-05,0.00809934803058337,264.780047058731,0.000390083114257812,485237081,961,1455336521728.0,10410132480.0,84315286.0,318435.1953125,12.752412288
469,1,640503062,False,0.189420938491821,9380,5880,2320,0.000886823450533582,0.000114085938548669,0.0576030723750591,504.909484863281,7.89540828125e-05,485237081,543,58939371520.0,564945280.0,32542584.0,64452.3125,0.692057968
470,2,640502317,False,0.665829360485077,8310,1340,6550,0.704122185178496,0.0108267269153105,4.25141100492099,392.677402706898,0.0626881498062012,485237081,254,484338076977.164,4726636244.0,20094873344.0,51173999.8417969,5.7901293989
471,1,640503862,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,485237081,7,48972075008.0,497734208.0,0.0,0.0,0.6097244048
472,2,640501816,False,0.997945487499237,2070,3350,5920,0.00472652405783122,0.000545504256217065,4.52916472031458,8302.71197464745,0.000420803454907227,485237081,731,105190237576.0,629716488.0,2852089701.25,343513.024414062,0.7714026978
473,1,640503748,False,0.223065629601479,4580,4940,1610,0.000538893340057708,0.000206224416615441,0.0535821206867695,259.824340820312,4.79777901367187e-05,485237081,120,27096903680.0,189917104.0,10176161.0,39165.54296875,0.2326484524
474,2,640501328,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,485237081,202,97927233536.0,817713024.0,0.0,0.0,1.0016984544
475,1,640503684,False,0.248091012239456,10280,7100,5340,0.000741974869247285,0.000213709703530185,0.0509853065013885,238.572738647461,6.6058182421875e-05,485237081,190,589092352.0,252328496.0,12865046.0,53925.046875,0.3091024076
476,2,640501918,False,0.204198271036148,9850,2440,8520,0.00194760816710259,0.000337183621013537,0.15778061747551,467.936767578125,0.000173395974609375,485237081,843,22775386112.0,419794208.0,66235388.0,141547.734375,0.5142479048
477,2,640501555,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,485237081,470,18747072512.0,87570000.0,0.0,0.0,0.10727325
478,3,640505329,False,0.723263144493103,7610,3440,4320,0.0534592978966269,0.0183147242303225,13.9711925664464,762.839363058235,0.00475949280625,485237081,560581551,24434994176.0,212140800.0,2963859968.0,3885300.25,0.25987248
479,2,640502094,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,485237081,982,1513406464.0,27756000.0,0.0,0.0,0.0340011
480,3,640504014,False,0.80444347858429,7980,5030,1310,0.00973799531133528,0.00055038280409983,0.277344671924844,503.912313137128,0.000866975820019531,485237081,139,153903259648.0,1285896576.0,356636564.0,707735.36328125,1.5752233056
481,3,640504044,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,485237081,163,96426164224.0,723279616.0,0.0,0.0,0.8860175296
482,3,640504827,False,0.181307956576347,7560,5450,6320,0.000344994943151371,0.000215037411897279,0.0756711533579645,351.897619536603,3.07149740966797e-05,485237081,690,7850051584.0,116600400.0,8823286.75,25073.4482421875,0.14283549
483,2,640501957,False,0.182937026023865,10240,4110,5810,5.74859106594795e-05,8.95012490218505e-05,0.0615678355097771,687.899169921875,5.1179830078125e-06,485237081,880,4958817792.0,46680300.0,2874005.0,4177.9453125,0.0571833675
484,2,640501676,False,0.101591840386391,2570,6210,6410,7.4430498692701e-05,1.67509861057624e-05,0.00365808280184865,218.380157470703,6.62656333007812e-06,485237081,605,86624788480.0,322932608.0,1181314.25,5409.439453125,0.3955924448
485,1,640502497,False,0.293660253286362,9070,3600,3350,0.00271789300138995,0.000264236285061361,0.109411472059196,414.066796442389,0.000241974599316406,485237081,933,18069519576.0,747551704.0,81790732.375,197530.28515625,0.9157508374
486,2,640502513,False,0.284572005271912,6950,1410,6600,0.00151393743341199,8.04032824817114e-05,0.0223874375224113,278.439361572266,0.00013478617578125,485237081,484682516,31968993280.0,1368470656.0,30636552.0,110029.53125,1.6763765536
487,1,640502609,False,0.935201287269592,7520,560,4190,0.342483716533483,0.267275482416153,302.132568359375,1130.41625976562,0.03049139905,485237081,1066,56002260992.0,93128400.0,28137121792.0,24890938.0,0.11408229
488,1,640502952,False,0.522121965885162,8150,1840,1630,0.043739569712496,0.0480734780430794,20.8236083984375,433.162109375,0.0038941433125,485237081,643,10592946176.0,66125700.0,1376975744.0,3178892.5,0.0810039825
489,3,640504222,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,485237081,318,2304110208.0,15624000.0,0.0,0.0,0.0191394
490,3,640505347,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,485237081,1123,1555608392.0,781828224.0,0.0,0.0,0.9577395744
491,2,640501576,False,0.232145383954048,9390,3910,8920,0.00131880823097118,0.000101533099950757,0.0373093262314796,367.459747314453,0.000117413780859375,485237081,502,85112668160.0,944007296.0,35220276.0,95847.984375,1.1564089376
492,3,640505010,False,1.0,6470,2990,4300,3.93005927250873,0.0250400850414269,38.9526905336506,1555.61334832555,0.34989402352068,485237081,856,2047952133504.0,11406821256.0,444326378357.635,285627774.302596,13.9733560386
493,1,640503036,False,0.33376556634903,6170,4830,5630,0.00667635306040072,0.00090912359950773,0.472447989001411,519.674100702293,0.000594397150976562,485237081,571,77587043840.0,533725188.0,252157391.75,485222.1640625,0.6538133553
494,3,640504791,False,0.27056160569191,9710,3800,3440,0.00177351072828157,0.000171490308849255,0.069289730845955,404.044586023008,0.000157896042132568,485237081,658,18275801088.0,751615232.0,52079217.125,128894.728271484,0.9207286592
495,3,640505407,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,485237081,10704,68862631936.0,617394624.0,0.0,0.0,0.7563084144
